,Open,High,Low,Close*,Adj. close**,Volume
13-Aug-2018,622.00,631.55,619.20,628.30,623.06,"23,74,657"
10-Aug-2018,624.95,628.50,614.50,621.05,612.89,"31,68,280"
09-Aug-2018,649.00,662.50,616.70,619.15,611.02,"99,96,909"
08-Aug-2018,629.00,645.45,623.60,632.55,624.24,"41,21,062"
07-Aug-2018,642.90,642.90,627.10,629.45,621.18,"24,14,266"
06-Aug-2018,647.00,648.80,635.30,637.95,629.57,"27,16,402"
03-Aug-2018,640.95,647.60,639.00,641.05,632.63,"15,30,339"
02-Aug-2018,635.00,651.90,633.05,638.50,630.11,"39,74,559"
01-Aug-2018,641.00,641.55,635.00,639.15,630.75,"24,11,436"
31-Jul-2018,636.95,647.00,628.10,641.35,632.93,"24,69,759"
30-Jul-2018,633.00,636.25,628.00,634.30,625.97,"9,90,056"
11-Jan-2019,513.40,519.00,508.25,510.20,505.94,"20,51,418"
10-Jan-2019,509.00,514.90,509.00,513.25,508.97,"12,52,439"
09-Jan-2019,515.55,516.75,507.50,510.10,505.84,"19,29,305"
08-Jan-2019,516.00,517.20,511.25,513.65,509.36,"17,65,015"
07-Jan-2019,516.00,517.75,510.30,514.05,509.76,"11,68,002"
04-Jan-2019,513.00,514.90,508.05,512.80,508.52,"16,51,456"
03-Jan-2019,516.50,520.50,511.20,512.40,508.12,"20,86,150"
02-Jan-2019,521.90,522.50,513.15,514.55,510.26,"12,43,067"
01-Jan-2019,520.00,524.00,518.65,523.05,518.69,"13,61,809"
31-Dec-2018,522.00,526.00,517.20,519.50,515.16,"18,97,948"
28-Dec-2018,514.30,525.35,514.30,522.00,517.64,"19,33,464"
27-Dec-2018,518.90,521.00,514.00,517.90,513.58,"13,51,636"
26-Dec-2018,515.60,519.00,507.30,514.30,510.01,"13,18,560"
24-Dec-2018,518.80,520.80,513.00,518.80,514.47,"12,14,348"
21-Dec-2018,521.00,523.95,514.30,516.65,512.34,"17,58,710"
20-Dec-2018,523.70,526.00,515.40,520.25,515.91,"20,74,097"
19-Dec-2018,524.00,528.60,522.55,524.75,520.37,"12,41,000"
18-Dec-2018,524.00,527.00,520.05,522.90,518.54,"16,28,240"
17-Dec-2018,524.00,529.35,520.70,523.65,519.28,"11,96,871"
14-Dec-2018,528.35,533.80,516.65,521.75,517.40,"19,50,888"
13-Dec-2018,532.00,533.80,519.20,527.00,522.60,"22,34,487"
12-Dec-2018,522.90,534.30,521.10,531.30,526.87,"16,83,131"
11-Dec-2018,503.00,523.95,503.00,518.70,514.37,"23,26,059"
10-Dec-2018,509.90,514.85,503.10,512.55,508.27,"22,01,377"
07-Dec-2018,520.00,530.65,512.00,513.60,509.31,"35,03,808"
06-Dec-2018,528.00,528.00,511.00,515.30,511.00,"25,62,048"
05-Dec-2018,546.00,548.90,525.30,528.45,524.04,"21,92,065"
04-Dec-2018,536.00,549.00,535.05,546.45,541.89,"34,00,053"
03-Dec-2018,542.00,545.40,534.10,535.80,531.33,"20,33,213"
30-Nov-2018,528.00,542.00,527.00,540.85,536.34,"38,55,382"
29-Nov-2018,518.00,526.40,516.00,524.70,520.32,"27,99,578"
28-Nov-2018,519.20,523.95,513.60,515.30,511.00,"20,03,272"
27-Nov-2018,526.00,526.95,513.05,517.65,513.33,"21,00,159"
26-Nov-2018,520.00,523.75,512.80,522.10,517.74,"17,28,468"
22-Nov-2018,523.00,525.00,511.75,517.95,513.63,"20,45,318"
21-Nov-2018,522.80,528.05,521.30,522.15,517.79,"17,49,806"
20-Nov-2018,528.00,529.85,518.65,520.70,516.35,"17,07,971"
19-Nov-2018,535.00,536.00,523.95,528.25,523.84,"19,13,914"
16-Nov-2018,521.70,534.00,521.10,530.60,526.17,"34,83,625"
15-Nov-2018,521.90,525.00,514.45,519.15,514.82,"26,61,535"
14-Nov-2018,530.60,532.60,517.00,519.55,515.21,"27,40,756"
13-Nov-2018,534.00,534.00,526.50,528.10,523.69,"24,10,643"
12-Nov-2018,530.00,541.90,529.05,531.85,527.41,"76,69,697"
09-Nov-2018,535.50,535.80,524.00,526.95,522.55,"61,25,274"
07-Nov-2018,536.00,536.00,532.10,533.35,528.90,"6,98,244"
23-Apr-2019,562.50,575.95,560.40,561.70,557.01,"21,79,959"
22-Apr-2019,560.00,566.00,556.60,561.10,556.42,"12,05,612"
18-Apr-2019,562.00,566.65,553.20,561.55,556.86,"23,06,549"
16-Apr-2019,570.00,571.75,556.60,559.35,554.68,"22,46,831"
15-Apr-2019,555.00,569.20,552.00,566.30,561.57,"22,52,373"
12-Apr-2019,547.95,556.70,545.30,554.85,550.22,"43,47,530"
11-Apr-2019,546.35,554.70,542.00,544.85,540.30,"29,77,870"
10-Apr-2019,531.55,551.75,530.80,546.45,541.89,"59,92,326"
09-Apr-2019,526.25,534.50,525.40,532.00,527.56,"23,01,681"
08-Apr-2019,536.50,536.90,522.70,525.40,521.02,"24,29,845"
05-Apr-2019,531.40,541.00,526.00,532.10,527.66,"97,84,780"
04-Apr-2019,519.00,522.00,517.50,521.00,516.65,"55,55,991"
03-Apr-2019,523.00,524.80,519.10,520.45,516.11,"32,76,338"
02-Apr-2019,529.95,529.95,521.15,522.65,518.29,"12,68,431"
01-Apr-2019,516.30,528.75,516.30,525.65,521.26,"40,91,454"
28-Mar-2019,525.30,527.35,522.30,525.60,521.21,"41,33,379"
27-Mar-2019,531.40,533.60,524.05,525.50,521.11,"12,17,387"
26-Mar-2019,528.50,532.50,525.70,529.30,524.88,"30,44,792"
25-Mar-2019,525.60,528.70,516.20,526.85,522.45,"18,74,898"
22-Mar-2019,534.90,539.00,523.60,526.80,522.40,"15,79,084"
20-Mar-2019,532.00,534.80,531.10,533.25,528.80,"12,55,306"
19-Mar-2019,537.15,537.70,530.20,533.65,529.20,"8,74,797"
18-Mar-2019,533.05,535.80,529.00,534.50,530.04,"12,66,863"
15-Mar-2019,534.10,535.40,528.95,532.60,528.16,"20,19,240"
14-Mar-2019,532.05,534.10,530.50,532.75,528.30,"14,90,894"
13-Mar-2019,542.00,542.50,531.00,532.80,528.35,"15,82,245"
12-Mar-2019,541.90,543.65,537.30,538.75,534.25,"20,49,339"
11-Mar-2019,542.00,542.00,535.50,540.10,535.59,"23,42,102"
08-Mar-2019,541.00,543.40,538.25,539.95,535.44,"26,18,767"
07-Mar-2019,547.65,550.00,539.65,541.35,536.83,"11,44,534"
06-Mar-2019,551.00,552.00,541.95,547.55,542.98,"15,87,182"
05-Mar-2019,550.00,551.50,546.55,548.65,544.07,"16,44,098"
01-Mar-2019,555.00,555.30,547.40,551.55,546.95,"24,30,914"
28-Feb-2019,555.00,558.30,546.00,554.55,549.92,"26,18,486"
27-Feb-2019,551.00,555.35,544.25,551.90,547.29,"23,89,977"
26-Feb-2019,545.10,553.65,538.05,550.40,545.81,"19,52,961"
25-Feb-2019,541.50,550.85,541.00,548.30,543.72,"19,61,905"
22-Feb-2019,543.80,546.10,539.10,541.30,536.78,"15,92,112"
21-Feb-2019,542.85,547.90,540.50,545.50,540.95,"10,93,548"
20-Feb-2019,540.20,543.20,538.65,541.10,536.58,"12,08,930"
19-Feb-2019,544.80,545.00,536.75,539.65,535.15,"18,79,600"
18-Feb-2019,542.00,545.05,532.30,541.15,536.63,"15,90,101"
01-Aug-2019,516.15,519.45,509.20,512.45,511.12,"12,89,007"
31-Jul-2019,516.90,522.70,506.00,521.10,519.75,"18,28,077"
30-Jul-2019,522.20,533.60,517.80,520.00,515.66,"16,65,158"
29-Jul-2019,531.60,534.95,520.25,522.25,517.89,"7,35,045"
26-Jul-2019,533.20,539.90,528.25,532.10,527.66,"13,71,242"
25-Jul-2019,521.35,539.20,519.00,536.65,532.17,"31,83,510"
24-Jul-2019,529.00,529.00,517.05,518.75,514.42,"27,07,033"
23-Jul-2019,531.00,535.20,521.00,528.90,524.49,"23,53,027"
22-Jul-2019,536.70,540.00,526.20,530.95,526.52,"18,16,845"
19-Jul-2019,550.80,552.00,535.50,536.70,532.22,"7,83,708"
18-Jul-2019,558.85,559.00,545.50,547.00,542.44,"13,55,289"
17-Jul-2019,554.00,558.50,547.45,557.55,552.90,"10,34,734"
16-Jul-2019,554.75,558.45,549.40,553.55,548.93,"14,60,303"
15-Jul-2019,559.90,560.50,548.60,550.55,545.96,"8,42,129"
12-Jul-2019,554.00,566.50,547.20,556.80,552.15,"14,85,506"
11-Jul-2019,549.00,553.80,546.00,552.40,547.79,"7,26,448"
10-Jul-2019,545.35,551.15,541.85,544.95,540.40,"10,45,560"
09-Jul-2019,536.80,552.45,536.80,548.80,544.22,"14,72,836"
08-Jul-2019,547.00,549.00,534.65,538.45,533.96,"14,90,078"
05-Jul-2019,551.55,554.25,549.20,550.00,545.41,"7,96,604"
04-Jul-2019,554.65,555.65,550.60,551.55,546.95,"6,39,531"
03-Jul-2019,555.35,556.70,549.45,553.25,548.63,"7,97,387"
02-Jul-2019,557.15,558.50,551.50,555.35,550.72,"5,65,414"
01-Jul-2019,555.70,559.35,553.15,555.80,551.16,"5,65,463"
28-Jun-2019,551.90,556.70,546.35,553.45,548.83,"9,96,578"
27-Jun-2019,556.85,563.90,550.30,551.95,547.34,"13,23,494"
26-Jun-2019,550.00,558.80,548.00,556.55,551.91,"10,20,879"
25-Jun-2019,548.95,554.95,546.55,550.05,545.46,"8,05,704"
24-Jun-2019,548.55,552.45,545.10,549.90,545.31,"9,81,017"
21-Jun-2019,549.85,553.80,545.20,551.55,546.95,"15,34,007"
20-Jun-2019,531.80,552.45,528.65,551.30,546.70,"19,86,432"
19-Jun-2019,550.60,551.90,532.55,533.70,529.25,"11,37,906"
18-Jun-2019,545.20,555.50,545.05,547.60,543.03,"12,57,992"
17-Jun-2019,555.50,556.60,543.85,545.15,540.60,"12,67,159"
14-Jun-2019,560.15,564.45,554.15,555.60,550.96,"18,08,363"
13-Jun-2019,560.05,566.60,559.25,564.60,559.89,"15,94,956"
12-Jun-2019,558.90,567.00,556.25,561.60,556.91,"12,53,337"
11-Jun-2019,555.40,566.40,551.00,559.85,555.18,"25,18,184"
10-Jun-2019,550.60,562.60,550.00,554.55,549.92,"17,08,042"
07-Jun-2019,565.00,565.00,542.00,549.50,544.91,"26,96,228"
06-Jun-2019,565.00,568.30,556.55,559.80,555.13,"17,50,285"
04-Jun-2019,564.00,575.00,561.10,562.65,557.95,"15,58,827"
03-Jun-2019,559.00,569.45,552.50,568.25,563.51,"12,84,381"
31-May-2019,562.70,569.00,550.85,558.85,554.19,"19,12,387"
30-May-2019,560.10,563.50,554.25,561.95,557.26,"25,77,559"
29-May-2019,577.40,582.45,559.90,564.35,559.64,"19,48,077"
28-May-2019,579.00,584.20,571.50,577.95,573.13,"24,69,586"
08-Nov-2019,470.10,470.10,461.25,462.50,461.30,"43,00,075"
07-Nov-2019,482.00,487.40,470.00,471.85,470.63,"58,92,783"
06-Nov-2019,469.05,487.95,464.25,480.85,479.60,"1,77,51,556"
05-Nov-2019,470.15,475.50,465.15,467.85,466.64,"13,91,429"
04-Nov-2019,471.40,478.50,467.05,468.30,467.09,"23,93,325"
01-Nov-2019,467.30,474.20,462.40,469.20,467.98,"36,49,879"
31-Oct-2019,465.00,472.70,460.15,466.85,465.64,"39,44,718"
30-Oct-2019,478.95,478.95,462.25,465.00,463.80,"26,40,132"
29-Oct-2019,463.90,478.40,462.00,473.05,471.82,"34,98,572"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,447.10,461.45,441.75,459.85,458.66,"26,47,759"
24-Oct-2019,455.00,456.00,443.55,446.85,445.69,"17,33,751"
23-Oct-2019,453.65,456.80,448.10,454.25,453.07,"22,62,575"
22-Oct-2019,441.25,457.75,440.20,453.90,452.72,"23,33,810"
18-Oct-2019,448.50,451.15,440.10,444.15,443.00,"28,50,227"
17-Oct-2019,445.30,447.70,439.40,446.30,445.14,"18,18,421"
16-Oct-2019,446.30,447.85,438.95,446.80,445.64,"21,80,925"
15-Oct-2019,440.00,448.50,435.35,446.55,445.39,"31,53,015"
14-Oct-2019,441.35,446.45,433.50,440.90,439.76,"58,61,895"
11-Oct-2019,422.55,443.00,389.55,441.35,440.21,"1,73,54,782"
10-Oct-2019,423.10,427.30,418.55,422.15,421.06,"23,81,621"
09-Oct-2019,408.30,427.00,407.50,423.35,422.25,"41,17,690"
07-Oct-2019,419.95,419.95,405.50,408.25,407.19,"25,64,196"
04-Oct-2019,419.50,431.30,416.15,418.35,417.27,"41,82,360"
03-Oct-2019,411.00,421.00,406.50,418.10,417.02,"26,39,852"
01-Oct-2019,426.90,426.90,402.70,412.65,411.58,"49,14,716"
30-Sep-2019,430.00,432.80,418.00,425.50,424.40,"63,07,161"
27-Sep-2019,438.45,446.00,435.70,439.40,438.26,"31,51,119"
26-Sep-2019,439.00,440.45,430.40,438.45,437.31,"39,60,277"
25-Sep-2019,449.90,450.00,432.20,434.60,433.47,"35,24,655"
24-Sep-2019,450.00,455.05,446.60,450.25,449.08,"19,59,468"
23-Sep-2019,468.00,472.30,445.00,448.90,447.74,"28,19,792"
20-Sep-2019,454.20,465.00,445.50,463.30,462.10,"25,58,072"
19-Sep-2019,458.65,461.95,449.90,452.05,450.88,"10,27,073"
18-Sep-2019,461.40,462.80,454.35,458.65,457.46,"16,56,705"
17-Sep-2019,471.95,472.40,457.00,460.65,459.46,"17,53,611"
16-Sep-2019,467.00,472.00,464.10,470.50,469.28,"12,57,381"
13-Sep-2019,468.05,469.65,464.50,469.00,467.78,"8,18,854"
12-Sep-2019,474.00,474.00,464.40,467.80,466.59,"11,79,858"
11-Sep-2019,474.00,478.30,468.05,471.80,470.58,"9,96,410"
09-Sep-2019,475.00,478.70,472.10,475.00,473.77,"7,80,846"
06-Sep-2019,479.00,482.50,473.75,474.90,473.67,"16,68,897"
17-Feb-2020,444.50,445.75,430.10,431.90,430.78,"45,81,786"
14-Feb-2020,444.00,448.90,441.50,447.10,445.94,"18,14,780"
13-Feb-2020,446.80,448.90,440.50,443.40,442.25,"20,41,017"
12-Feb-2020,454.95,454.95,445.00,446.80,445.64,"16,83,136"
11-Feb-2020,447.10,452.00,443.35,450.60,449.43,"18,89,638"
10-Feb-2020,444.20,451.00,442.10,444.75,443.60,"35,57,480"
07-Feb-2020,440.00,445.90,437.30,443.20,442.05,"63,86,193"
06-Feb-2020,462.50,464.35,435.35,439.65,438.51,"71,18,843"
05-Feb-2020,449.55,459.15,437.50,447.55,446.39,"36,37,403"
04-Feb-2020,446.70,452.45,444.20,448.45,447.29,"20,30,860"
03-Feb-2020,444.00,450.65,439.40,444.55,443.40,"16,90,394"
31-Jan-2020,453.95,453.95,442.10,446.90,445.74,"21,84,609"
30-Jan-2020,461.00,461.00,446.35,451.00,449.83,"27,66,881"
29-Jan-2020,464.70,467.40,460.35,461.55,460.35,"17,37,293"
28-Jan-2020,465.00,468.00,458.95,464.70,463.50,"35,92,413"
27-Jan-2020,457.50,466.50,454.20,464.45,463.25,"58,49,003"
24-Jan-2020,465.00,467.75,456.85,458.85,457.66,"27,13,370"
23-Jan-2020,464.50,475.85,459.35,465.15,463.94,"57,83,749"
22-Jan-2020,474.50,480.30,470.25,471.60,470.38,"23,80,518"
21-Jan-2020,478.95,479.55,472.20,473.40,472.17,"14,48,808"
20-Jan-2020,480.45,483.15,476.65,480.15,478.91,"12,06,931"
17-Jan-2020,480.00,482.95,476.55,480.30,479.06,"20,39,387"
16-Jan-2020,484.00,487.45,479.00,480.25,479.01,"16,94,372"
15-Jan-2020,484.00,486.85,479.55,484.00,482.75,"14,13,668"
14-Jan-2020,480.60,485.20,479.20,484.25,483.00,"21,60,301"
13-Jan-2020,474.50,482.45,474.50,477.65,476.41,"12,29,969"
10-Jan-2020,470.10,477.00,469.75,473.50,472.27,"12,13,600"
09-Jan-2020,467.50,473.30,467.50,470.10,468.88,"17,00,600"
08-Jan-2020,467.80,470.10,461.60,464.75,463.55,"15,07,276"
07-Jan-2020,466.00,470.00,463.65,468.60,467.39,"23,65,554"
06-Jan-2020,469.80,469.95,461.20,466.75,465.54,"15,01,855"
03-Jan-2020,475.80,475.80,467.25,469.95,468.73,"22,52,752"
02-Jan-2020,478.85,479.90,472.30,473.50,472.27,"14,06,381"
01-Jan-2020,481.00,481.00,474.45,475.90,474.67,"13,16,812"
31-Dec-2019,479.95,484.30,476.95,478.20,476.96,"16,40,854"
30-Dec-2019,481.10,487.00,478.25,479.95,478.71,"18,09,828"
27-Dec-2019,474.55,483.50,472.80,481.10,479.85,"20,05,404"
26-Dec-2019,478.70,482.55,472.25,474.15,472.92,"28,87,784"
24-Dec-2019,467.25,480.00,465.50,478.70,477.46,"32,62,749"
23-Dec-2019,467.00,469.00,464.50,467.85,466.64,"8,66,023"
20-Dec-2019,466.90,474.45,463.90,465.75,464.54,"22,48,997"
19-Dec-2019,465.65,471.50,464.80,467.60,466.39,"14,85,123"
18-Dec-2019,464.00,469.25,461.50,467.80,466.59,"17,05,929"
17-Dec-2019,462.05,466.20,460.35,463.95,462.75,"24,34,853"
16-Dec-2019,463.05,464.75,457.50,458.25,457.06,"9,03,737"
27-May-2020,630.00,637.80,625.80,633.05,633.05,"77,10,100"
26-May-2020,640.00,646.90,624.05,627.70,627.70,"88,59,302"
22-May-2020,616.70,641.85,610.10,639.35,639.35,"1,08,74,832"
21-May-2020,620.65,626.85,612.30,616.60,616.60,"79,16,771"
20-May-2020,597.00,624.35,595.40,620.65,620.65,"1,34,40,063"
19-May-2020,600.00,608.80,590.20,594.95,594.95,"1,09,51,060"
18-May-2020,570.60,605.00,570.50,600.45,600.45,"2,28,98,114"
15-May-2020,572.00,585.00,565.60,570.30,570.30,"1,43,88,403"
14-May-2020,571.00,577.90,566.10,569.75,569.75,"85,46,002"
13-May-2020,600.00,605.00,568.90,570.20,570.20,"1,04,38,589"
12-May-2020,587.00,593.80,566.20,570.15,570.15,"88,68,938"
11-May-2020,600.95,600.95,583.45,586.05,586.05,"58,53,892"
08-May-2020,598.00,601.20,589.50,591.90,591.90,"50,51,303"
07-May-2020,598.00,601.80,587.50,589.55,589.55,"46,20,871"
06-May-2020,597.50,606.00,590.00,591.75,591.75,"69,78,135"
05-May-2020,623.05,623.05,595.00,596.90,596.90,"92,57,154"
04-May-2020,589.00,616.95,580.60,611.85,611.85,"1,68,15,950"
30-Apr-2020,607.90,611.45,586.10,589.60,589.60,"90,99,721"
29-Apr-2020,605.00,607.90,590.10,596.25,596.25,"67,67,183"
28-Apr-2020,616.80,621.25,593.25,598.60,598.60,"81,93,422"
27-Apr-2020,600.00,632.65,600.00,608.70,608.70,"1,40,89,786"
24-Apr-2020,586.40,606.00,583.60,599.30,599.30,"1,11,27,889"
23-Apr-2020,590.00,603.90,579.05,586.70,586.70,"62,77,840"
22-Apr-2020,594.90,599.75,585.00,587.20,587.20,"61,82,243"
21-Apr-2020,578.00,609.80,570.00,592.10,592.10,"1,44,71,856"
20-Apr-2020,598.00,599.40,580.00,585.40,585.40,"58,56,150"
17-Apr-2020,615.00,615.00,595.00,598.00,598.00,"83,04,173"
16-Apr-2020,590.00,612.80,582.00,600.45,600.45,"1,27,16,342"
15-Apr-2020,604.45,614.00,578.60,592.35,592.35,"1,62,13,806"
13-Apr-2020,605.00,605.00,583.00,592.85,592.85,"1,54,83,858"
09-Apr-2020,564.00,610.00,564.00,579.60,579.60,"2,72,07,708"
08-Apr-2020,496.95,530.00,490.00,512.75,512.75,"1,94,56,188"
07-Apr-2020,479.00,513.40,452.00,492.25,492.25,"2,08,43,608"
03-Apr-2020,425.00,454.70,416.25,449.20,449.20,"1,79,06,762"
01-Apr-2020,424.90,430.90,410.40,413.75,413.75,"63,29,668"
31-Mar-2020,446.00,446.60,420.00,422.85,422.85,"94,34,602"
30-Mar-2020,413.80,438.70,407.65,431.75,431.75,"90,20,926"
27-Mar-2020,393.00,411.00,391.95,407.65,407.65,"64,71,291"
26-Mar-2020,383.00,394.70,380.50,386.15,386.15,"42,91,225"
