,Open,High,Low,Close*,Adj. close**,Volume
13-Oct-2011,237.50,238.10,233.80,235.32,212.45,"58,66,702"
12-Oct-2011,230.98,234.95,226.73,233.57,210.87,"89,67,780"
11-Oct-2011,230.35,232.45,227.57,228.75,206.51,"49,93,758"
10-Oct-2011,226.00,229.00,225.02,227.35,205.25,"1,20,62,992"
07-Oct-2011,226.35,230.00,223.10,225.00,203.13,"94,43,502"
05-Oct-2011,224.48,228.13,218.27,219.35,198.03,"82,67,496"
04-Oct-2011,226.25,228.00,220.25,224.45,202.63,"74,81,596"
03-Oct-2011,230.07,232.45,225.38,228.02,205.86,"90,68,118"
30-Sep-2011,232.93,237.40,232.20,233.82,211.09,"95,14,400"
29-Sep-2011,228.77,237.40,226.32,235.30,212.43,"1,62,66,492"
28-Sep-2011,231.20,232.68,225.88,229.00,206.74,"76,11,876"
27-Sep-2011,229.00,230.95,227.05,228.73,206.49,"80,11,418"
26-Sep-2011,228.00,228.82,219.73,225.05,203.17,"1,38,92,534"
23-Sep-2011,234.27,235.00,226.25,228.20,206.02,"1,64,55,612"
22-Sep-2011,243.95,244.50,232.75,236.15,213.19,"50,95,544"
21-Sep-2011,246.38,248.82,244.20,247.25,223.21,"64,45,698"
20-Sep-2011,242.50,246.63,241.50,245.68,221.79,"59,17,634"
19-Sep-2011,240.95,243.50,238.55,242.38,218.81,"41,94,610"
16-Sep-2011,243.13,245.00,238.15,241.85,218.34,"54,73,504"
15-Sep-2011,242.95,244.02,235.80,242.32,218.77,"43,68,380"
14-Sep-2011,233.70,241.55,230.52,239.45,216.17,"38,74,504"
13-Sep-2011,235.50,237.90,232.00,233.85,211.12,"35,87,976"
12-Sep-2011,233.50,235.60,231.25,234.68,211.86,"34,92,760"
09-Sep-2011,241.95,242.85,235.35,236.63,213.62,"51,65,708"
08-Sep-2011,244.85,244.85,239.57,241.85,218.34,"40,82,024"
07-Sep-2011,238.00,244.98,236.43,244.05,220.32,"73,73,286"
06-Sep-2011,234.30,238.20,230.00,236.40,213.42,"89,30,396"
05-Sep-2011,234.90,237.00,231.32,235.13,212.27,"59,00,358"
02-Sep-2011,242.00,242.00,234.00,236.40,213.42,"75,95,474"
30-Aug-2011,230.98,237.50,229.40,235.98,213.03,"77,94,648"
09-Mar-2012,261.00,263.50,259.83,261.60,236.17,"46,57,522"
07-Mar-2012,253.43,259.00,248.77,257.83,232.76,"37,88,818"
06-Mar-2012,254.90,260.50,251.63,253.70,229.04,"57,98,594"
05-Mar-2012,260.00,260.48,252.77,255.48,230.64,"50,25,686"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,257.00,262.50,253.88,259.38,234.16,"40,58,348"
01-Mar-2012,258.50,261.15,252.65,257.00,232.02,"60,99,246"
29-Feb-2012,266.95,269.95,256.67,258.55,233.42,"99,94,318"
28-Feb-2012,259.63,266.70,256.60,265.25,239.46,"74,00,574"
27-Feb-2012,263.45,265.73,256.08,257.80,232.74,"76,60,646"
24-Feb-2012,263.60,267.70,257.67,262.33,236.82,"81,90,084"
23-Feb-2012,263.60,267.98,263.60,266.58,240.66,"85,47,874"
22-Feb-2012,265.00,269.45,263.33,265.73,239.89,"69,61,554"
21-Feb-2012,263.00,266.75,260.25,266.02,240.16,"74,15,568"
17-Feb-2012,265.63,266.50,260.05,264.15,238.47,"71,09,824"
16-Feb-2012,265.50,268.92,261.63,263.23,237.64,"40,62,132"
15-Feb-2012,260.25,267.45,258.63,266.52,240.62,"96,89,792"
14-Feb-2012,261.25,261.90,257.52,258.95,233.78,"65,57,414"
13-Feb-2012,259.33,262.50,257.95,260.98,235.60,"73,07,162"
10-Feb-2012,261.40,262.83,257.00,258.75,233.60,"57,57,586"
09-Feb-2012,252.85,262.98,252.82,261.27,235.88,"86,80,512"
08-Feb-2012,255.35,258.90,251.38,254.23,229.51,"69,30,574"
07-Feb-2012,257.00,257.70,254.00,254.65,229.89,"60,37,854"
06-Feb-2012,255.00,258.00,250.00,253.85,229.17,"87,19,312"
03-Feb-2012,248.75,254.00,247.63,253.13,228.52,"74,57,502"
02-Feb-2012,249.50,250.00,245.65,248.95,224.75,"1,14,20,854"
01-Feb-2012,247.25,249.85,240.68,248.57,224.41,"60,10,298"
31-Jan-2012,241.75,247.50,239.93,246.05,222.13,"53,26,924"
30-Jan-2012,241.48,241.50,236.50,239.52,216.24,"49,87,508"
27-Jan-2012,251.95,252.00,239.82,242.10,218.56,"74,38,818"
25-Jan-2012,245.13,246.50,242.88,245.10,221.27,"74,09,550"
24-Jan-2012,242.63,246.55,240.27,244.40,220.64,"75,31,976"
23-Jan-2012,243.00,243.88,240.45,242.00,218.47,"37,66,864"
20-Jan-2012,245.00,246.73,240.23,245.27,221.43,"71,95,130"
19-Jan-2012,243.00,245.13,240.15,243.40,219.74,"84,21,088"
18-Jan-2012,236.45,242.70,234.80,240.95,217.53,"1,00,68,622"
17-Jan-2012,231.95,234.50,231.50,234.20,211.43,"36,61,008"
16-Jan-2012,233.40,233.93,229.13,230.25,207.87,"31,91,710"
13-Jan-2012,235.00,236.52,230.52,234.80,211.97,"36,90,842"
12-Jan-2012,230.85,234.55,230.60,233.32,210.64,"39,87,722"
11-Jan-2012,230.25,232.00,227.50,231.32,208.84,"38,59,556"
10-Jan-2012,230.00,231.15,228.00,229.85,207.51,"44,91,386"
09-Jan-2012,225.95,228.55,223.00,227.85,205.70,"42,31,968"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,220.50,228.57,219.48,226.65,204.62,"39,77,222"
05-Jan-2012,222.00,223.35,220.15,221.82,200.26,"33,80,606"
04-Jan-2012,220.95,222.48,215.43,221.65,200.10,"48,71,478"
03-Jan-2012,215.70,220.45,215.00,219.57,198.23,"34,39,238"
02-Jan-2012,214.45,214.90,209.75,213.43,192.68,"35,14,998"
30-Dec-2011,216.90,217.00,211.05,213.43,192.68,"38,38,208"
29-Dec-2011,217.82,221.00,213.00,214.80,193.92,"54,65,314"
28-Dec-2011,221.25,221.50,216.52,219.90,198.52,"38,34,170"
27-Dec-2011,220.15,221.80,217.85,219.85,198.48,"31,47,118"
26-Dec-2011,219.50,222.70,218.52,221.85,200.28,"22,82,380"
23-Dec-2011,222.10,223.25,218.00,218.77,197.51,"34,27,650"
22-Dec-2011,215.75,222.40,214.40,221.43,199.90,"67,88,034"
21-Dec-2011,213.00,219.70,208.90,217.73,196.56,"74,93,440"
20-Dec-2011,203.00,210.80,202.00,207.10,186.97,"99,91,784"
19-Dec-2011,206.02,206.50,200.13,203.00,183.27,"1,61,70,762"
16-Dec-2011,217.05,220.25,205.00,207.65,187.46,"1,47,12,410"
15-Dec-2011,214.50,218.00,213.50,215.68,194.71,"1,34,80,070"
14-Dec-2011,219.50,221.88,215.13,217.18,196.06,"1,21,53,362"
13-Dec-2011,214.00,222.70,213.00,219.20,197.89,"74,62,940"
12-Dec-2011,224.05,225.48,213.15,216.02,195.02,"60,35,578"
09-Dec-2011,223.50,225.60,220.25,221.88,200.31,"68,03,456"
18-Jun-2012,276.00,276.00,264.77,267.48,241.47,"56,18,732"
15-Jun-2012,267.50,274.85,267.48,273.77,247.16,"49,66,112"
14-Jun-2012,270.00,273.70,266.33,267.20,241.22,"43,21,276"
13-Jun-2012,275.50,276.20,269.90,270.88,244.54,"40,32,366"
12-Jun-2012,269.40,275.42,268.98,274.80,248.09,"56,26,920"
11-Jun-2012,270.55,274.45,269.20,270.98,244.63,"65,35,942"
08-Jun-2012,270.45,271.38,265.48,269.55,243.35,"96,61,372"
07-Jun-2012,262.10,269.75,261.50,268.90,242.76,"99,00,246"
06-Jun-2012,252.43,261.50,251.75,259.95,234.68,"1,25,45,846"
05-Jun-2012,250.00,252.45,249.23,250.75,226.37,"53,55,356"
04-Jun-2012,244.00,249.25,242.52,247.82,223.73,"56,80,484"
01-Jun-2012,252.00,253.57,245.00,245.20,221.36,"58,54,374"
31-May-2012,248.00,254.45,247.68,253.10,228.50,"95,19,560"
30-May-2012,250.02,252.70,248.27,250.32,225.99,"50,83,640"
29-May-2012,255.07,255.98,251.05,252.48,227.93,"52,86,512"
28-May-2012,250.60,255.30,250.00,254.38,229.65,"61,03,426"
25-May-2012,249.90,251.57,247.80,250.00,225.70,"55,97,286"
24-May-2012,246.50,251.35,242.50,249.85,225.56,"57,69,622"
23-May-2012,245.00,246.45,241.10,243.60,219.92,"63,47,944"
22-May-2012,251.90,252.50,243.48,244.63,220.84,"55,48,406"
21-May-2012,250.13,253.93,246.98,248.73,224.55,"42,71,170"
18-May-2012,244.90,251.95,244.50,250.27,225.94,"48,07,208"
17-May-2012,248.50,253.25,247.50,248.90,224.70,"58,09,260"
16-May-2012,247.00,249.35,243.00,247.60,223.53,"84,80,436"
15-May-2012,248.00,252.23,248.00,249.55,225.29,"40,09,732"
14-May-2012,255.38,255.90,247.02,250.27,225.94,"55,17,424"
11-May-2012,256.63,260.00,254.10,255.27,230.46,"40,25,042"
10-May-2012,255.52,261.45,255.00,258.75,233.60,"60,42,190"
09-May-2012,256.85,261.30,252.70,256.33,231.41,"75,11,996"
08-May-2012,266.45,268.20,256.63,257.67,232.63,"56,41,540"
07-May-2012,265.95,267.27,258.20,266.13,240.25,"83,56,344"
04-May-2012,275.60,276.85,267.33,268.75,242.62,"61,75,944"
03-May-2012,272.75,279.00,272.73,277.02,250.09,"68,57,274"
02-May-2012,270.35,275.50,270.35,274.95,248.22,"44,89,174"
30-Apr-2012,271.90,274.50,270.17,271.25,244.88,"30,19,510"
27-Apr-2012,271.00,273.00,267.10,270.58,244.27,"22,74,510"
26-Apr-2012,272.50,274.98,269.50,270.25,243.98,"46,69,476"
25-Apr-2012,272.00,274.75,269.00,273.33,246.75,"53,89,194"
24-Apr-2012,273.05,273.25,269.70,270.92,244.59,"43,80,390"
23-Apr-2012,275.98,278.00,271.65,272.67,246.17,"42,18,824"
20-Apr-2012,276.13,279.00,273.23,275.55,248.76,"78,62,550"
19-Apr-2012,270.00,277.80,268.60,277.02,250.09,"81,83,338"
18-Apr-2012,266.50,269.95,266.50,268.83,242.69,"60,00,142"
17-Apr-2012,266.00,267.95,260.55,265.13,239.35,"78,32,904"
16-Apr-2012,264.45,265.50,262.05,264.88,239.13,"86,98,042"
13-Apr-2012,268.20,268.88,261.95,264.67,238.94,"49,16,714"
12-Apr-2012,262.50,267.25,262.15,265.20,239.42,"60,51,644"
11-Apr-2012,260.92,265.48,258.55,263.23,237.64,"37,31,624"
10-Apr-2012,261.70,263.00,257.92,262.42,236.91,"29,17,036"
09-Apr-2012,261.88,263.15,260.00,260.88,235.51,"25,18,370"
04-Apr-2012,262.63,264.50,262.20,263.27,237.68,"20,87,538"
03-Apr-2012,266.50,268.20,264.00,265.10,239.33,"64,60,406"
02-Apr-2012,259.00,264.98,258.05,264.17,238.49,"27,65,466"
30-Mar-2012,256.00,261.92,254.88,259.92,234.66,"55,92,488"
29-Mar-2012,254.00,257.05,252.50,255.05,230.26,"81,12,558"
28-Mar-2012,259.25,259.25,255.02,256.73,231.77,"43,49,746"
27-Mar-2012,257.50,260.90,256.00,259.42,234.21,"59,28,676"
26-Mar-2012,256.75,258.25,252.82,255.82,230.96,"49,16,458"
23-Mar-2012,254.75,259.38,250.48,256.98,231.99,"40,23,582"
22-Mar-2012,256.95,261.20,250.05,252.13,227.61,"56,40,032"
21-Mar-2012,251.50,258.92,251.50,257.83,232.76,"60,10,786"
20-Mar-2012,248.00,255.43,246.50,252.70,228.13,"31,62,136"
19-Mar-2012,255.02,255.02,247.55,249.43,225.18,"76,49,884"
26-Sep-2012,317.42,318.30,312.08,315.38,289.25,"53,65,254"
25-Sep-2012,316.50,319.45,313.08,318.45,292.07,"58,43,072"
24-Sep-2012,312.75,318.45,311.40,317.50,291.20,"87,87,440"
21-Sep-2012,304.35,314.50,302.55,312.58,286.68,"1,18,01,424"
20-Sep-2012,301.00,305.00,300.50,303.45,278.31,"52,45,664"
18-Sep-2012,304.15,306.00,301.92,302.73,277.65,"50,19,588"
17-Sep-2012,309.50,309.98,302.75,304.15,278.95,"1,05,43,424"
14-Sep-2012,303.30,307.38,300.48,306.38,280.99,"1,28,85,610"
13-Sep-2012,300.50,300.75,296.77,299.60,274.78,"16,99,880"
12-Sep-2012,297.63,300.00,296.95,299.60,274.78,"31,95,508"
11-Sep-2012,294.38,298.50,291.67,297.20,272.58,"31,55,772"
10-Sep-2012,295.75,298.50,294.67,295.58,271.09,"30,17,446"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,297.13,297.50,292.85,295.20,270.74,"56,02,574"
06-Sep-2012,295.05,296.75,293.05,294.08,269.71,"25,48,726"
05-Sep-2012,294.00,298.00,293.67,296.05,271.52,"60,79,236"
04-Sep-2012,295.27,296.17,293.60,295.05,270.61,"28,86,294"
03-Sep-2012,298.77,298.90,294.00,295.23,270.77,"37,18,908"
31-Aug-2012,295.17,300.00,294.63,297.67,273.01,"62,53,370"
30-Aug-2012,293.00,301.00,293.00,297.95,273.27,"1,13,58,202"
29-Aug-2012,294.63,297.90,293.13,294.27,269.90,"33,64,814"
28-Aug-2012,296.45,297.27,293.25,294.67,270.26,"44,47,982"
27-Aug-2012,297.50,299.45,296.02,297.17,272.55,"20,23,362"
24-Aug-2012,296.75,300.20,296.63,298.15,273.45,"33,54,188"
23-Aug-2012,299.70,302.27,297.63,298.85,274.09,"47,12,524"
22-Aug-2012,297.20,300.23,295.67,298.45,273.72,"47,90,430"
21-Aug-2012,297.50,299.25,294.10,298.20,273.50,"41,70,420"
17-Aug-2012,299.30,301.13,295.90,297.55,272.90,"38,43,078"
16-Aug-2012,304.00,304.08,298.92,300.02,275.17,"40,71,648"
14-Aug-2012,303.52,304.50,301.63,304.08,278.88,"56,12,784"
13-Aug-2012,300.00,304.75,300.00,303.73,278.56,"42,10,852"
10-Aug-2012,300.00,303.45,299.83,301.08,276.13,"75,63,710"
09-Aug-2012,300.50,303.50,299.25,302.33,277.28,"49,36,560"
08-Aug-2012,300.00,301.00,297.35,299.45,274.64,"40,26,558"
07-Aug-2012,301.00,301.15,298.50,300.05,275.19,"56,14,382"
06-Aug-2012,296.58,301.00,296.50,300.13,275.26,"61,64,588"
03-Aug-2012,290.50,294.50,289.88,294.10,269.73,"49,75,750"
02-Aug-2012,293.25,294.60,288.65,291.25,267.12,"34,42,730"
01-Aug-2012,292.77,294.17,288.80,293.25,268.96,"39,35,494"
31-Jul-2012,295.00,295.00,289.92,293.88,269.53,"41,95,704"
30-Jul-2012,293.55,295.95,292.00,293.63,269.30,"42,33,142"
27-Jul-2012,286.00,294.35,282.33,292.30,268.08,"67,15,436"
26-Jul-2012,289.00,289.38,281.50,282.90,259.46,"88,52,708"
25-Jul-2012,287.23,290.40,286.85,288.02,264.16,"44,07,852"
24-Jul-2012,286.27,288.73,285.10,287.02,263.25,"26,52,794"
23-Jul-2012,288.70,290.00,285.52,286.50,262.76,"30,47,264"
20-Jul-2012,294.50,294.50,290.50,291.30,267.17,"20,84,472"
19-Jul-2012,294.30,295.40,292.77,294.70,270.29,"24,00,224"
18-Jul-2012,292.35,294.35,290.05,293.50,269.18,"35,58,998"
17-Jul-2012,293.50,294.38,289.30,291.63,267.46,"42,69,678"
16-Jul-2012,294.00,296.35,290.52,291.33,267.19,"64,25,080"
13-Jul-2012,292.50,295.70,291.23,293.52,269.21,"47,54,286"
12-Jul-2012,291.95,295.45,287.80,290.05,266.02,"37,91,874"
11-Jul-2012,293.45,296.90,292.55,293.50,269.18,"61,49,722"
10-Jul-2012,290.00,296.15,288.75,294.33,269.94,"67,71,508"
09-Jul-2012,289.98,290.88,284.55,289.08,265.13,"38,30,580"
06-Jul-2012,291.05,294.50,289.25,290.75,266.66,"78,70,760"
05-Jul-2012,288.95,292.50,287.73,292.05,267.85,"41,90,764"
04-Jul-2012,288.35,290.42,287.83,289.00,265.06,"64,05,142"
03-Jul-2012,287.95,290.00,285.85,287.92,264.07,"42,33,400"
02-Jul-2012,282.00,287.50,280.00,286.98,263.20,"41,00,762"
29-Jun-2012,276.05,282.45,276.02,281.77,258.43,"63,29,586"
28-Jun-2012,273.45,276.33,271.63,274.25,251.53,"60,71,220"
04-Jan-2013,342.50,342.50,336.40,339.67,311.53,"54,42,254"
03-Jan-2013,345.00,345.00,340.20,341.67,313.37,"45,71,366"
02-Jan-2013,344.95,345.00,341.52,343.67,315.20,"48,54,798"
01-Jan-2013,341.05,342.55,339.83,342.25,313.90,"20,14,606"
31-Dec-2012,338.50,340.00,337.00,339.30,311.19,"25,53,644"
28-Dec-2012,340.55,341.50,337.08,338.83,310.75,"35,12,132"
27-Dec-2012,342.00,342.00,338.35,340.05,311.88,"49,29,084"
26-Dec-2012,339.05,342.42,336.55,340.15,311.97,"28,61,608"
24-Dec-2012,340.00,340.08,335.90,338.05,310.04,"27,41,126"
21-Dec-2012,340.50,341.00,337.02,338.00,310.00,"55,43,122"
20-Dec-2012,343.00,343.50,340.13,341.70,313.39,"51,30,374"
19-Dec-2012,337.27,344.63,337.25,344.00,315.50,"82,44,506"
18-Dec-2012,338.98,341.10,334.88,337.98,309.97,"66,87,536"
17-Dec-2012,343.95,343.95,336.80,338.25,310.23,"61,15,106"
14-Dec-2012,345.02,347.20,342.67,344.38,315.84,"41,86,946"
13-Dec-2012,346.92,348.00,344.50,345.52,316.90,"31,41,616"
12-Dec-2012,345.63,348.00,344.25,346.92,318.18,"38,68,252"
11-Dec-2012,347.63,349.50,343.15,345.42,316.81,"67,50,276"
10-Dec-2012,345.00,348.25,344.83,346.50,317.79,"41,62,052"
07-Dec-2012,347.63,349.00,344.00,346.55,317.84,"39,68,316"
06-Dec-2012,347.90,349.25,340.40,347.38,318.60,"54,52,276"
05-Dec-2012,344.50,347.50,343.50,346.30,317.61,"46,09,930"
04-Dec-2012,342.05,345.00,340.52,342.58,314.19,"43,39,744"
03-Dec-2012,350.00,350.58,342.00,343.48,315.02,"58,18,170"
30-Nov-2012,350.50,352.75,344.80,351.98,322.82,"78,19,646"
29-Nov-2012,338.75,351.88,337.70,349.92,320.93,"1,25,99,726"
27-Nov-2012,332.45,341.90,332.45,340.25,312.06,"82,51,336"
26-Nov-2012,336.50,336.85,330.05,330.95,303.53,"27,40,768"
23-Nov-2012,334.75,336.30,329.52,334.88,307.13,"26,24,856"
22-Nov-2012,333.40,335.58,332.00,334.55,306.83,"42,20,482"
21-Nov-2012,327.58,332.75,324.85,331.85,304.36,"64,64,892"
20-Nov-2012,324.55,327.95,324.13,326.92,299.84,"46,76,694"
19-Nov-2012,319.88,323.95,319.73,323.38,296.58,"28,93,974"
16-Nov-2012,321.50,324.30,320.08,321.13,294.52,"60,51,412"
15-Nov-2012,323.50,323.70,319.50,323.13,296.36,"47,21,170"
12-Nov-2012,318.63,326.90,318.63,325.65,298.67,"48,28,728"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,319.13,321.50,317.50,319.67,293.19,"22,10,388"
08-Nov-2012,318.25,320.50,317.75,319.50,293.03,"19,33,900"
07-Nov-2012,319.88,322.50,318.45,320.02,293.51,"41,00,330"
06-Nov-2012,316.98,320.60,316.98,319.77,293.28,"36,39,042"
