,Open,High,Low,Close*,Adj. close**,Volume
16-Aug-2011,"1,246.20","1,255.60","1,220.10","1,225.10","1,133.91","3,40,364"
12-Aug-2011,"1,249.40","1,269.00","1,238.00","1,246.35","1,153.58","4,42,137"
11-Aug-2011,"1,270.55","1,282.00","1,239.25","1,247.65","1,154.78","3,99,042"
10-Aug-2011,"1,225.00","1,283.40","1,215.60","1,277.60","1,182.50","8,19,358"
09-Aug-2011,"1,170.05","1,216.90","1,170.00","1,211.95","1,121.74","3,86,251"
08-Aug-2011,"1,178.45","1,207.55","1,163.10","1,191.75","1,103.04","3,56,035"
05-Aug-2011,"1,170.00","1,200.00","1,168.80","1,192.00","1,103.27","3,63,463"
04-Aug-2011,"1,198.05","1,216.00","1,193.35","1,200.30","1,110.96","4,76,072"
03-Aug-2011,"1,195.50","1,221.65","1,195.50","1,212.30","1,122.06","4,28,422"
02-Aug-2011,"1,193.05","1,215.80","1,193.05","1,212.20","1,121.97","2,71,852"
01-Aug-2011,"1,210.10","1,228.90","1,191.45","1,209.60","1,119.56","3,81,542"
29-Jul-2011,"1,189.00","1,219.80","1,189.00","1,206.65","1,116.83","3,33,021"
28-Jul-2011,"1,197.00","1,225.00","1,178.55","1,185.90","1,097.63","6,53,432"
27-Jul-2011,"1,182.90","1,216.40","1,172.20","1,209.25","1,119.24","5,03,547"
26-Jul-2011,"1,176.00","1,201.70","1,154.75","1,176.95","1,089.34","14,30,916"
25-Jul-2011,"1,156.70","1,185.00","1,153.60","1,181.25","1,093.32","2,03,872"
22-Jul-2011,"1,159.00","1,168.00","1,155.00","1,161.60","1,075.14","3,76,871"
21-Jul-2011,"1,155.05","1,170.00","1,147.60","1,156.15","1,070.09","1,72,146"
20-Jul-2011,"1,168.70","1,176.90","1,159.10","1,162.70","1,076.15","2,55,318"
19-Jul-2011,"1,169.50","1,174.90","1,158.45","1,163.00","1,076.43","2,45,365"
18-Jul-2011,"1,170.00","1,188.95","1,165.00","1,174.75","1,087.31","1,51,327"
15-Jul-2011,"1,170.05","1,184.70","1,161.60","1,177.55","1,089.90","1,71,029"
14-Jul-2011,"1,151.30","1,188.40","1,151.30","1,174.20","1,086.80","3,68,747"
13-Jul-2011,"1,154.00","1,167.90","1,154.00","1,164.80","1,078.10","1,51,856"
12-Jul-2011,"1,151.50","1,152.00","1,140.25","1,147.45","1,062.04","1,74,207"
11-Jul-2011,"1,175.20","1,178.00","1,155.00","1,164.15","1,077.50","1,62,944"
08-Jul-2011,"1,184.80","1,202.00","1,177.05","1,184.25","1,096.10","3,41,435"
07-Jul-2011,"1,163.00","1,189.00","1,158.80","1,182.70","1,094.67","2,29,229"
06-Jul-2011,"1,155.20","1,174.85","1,155.20","1,168.90","1,081.89","1,79,419"
05-Jul-2011,"1,155.10","1,170.85","1,153.50","1,166.35","1,079.53","1,83,263"
04-Jul-2011,"1,144.00","1,163.95","1,131.35","1,157.80","1,071.62","2,78,505"
01-Jul-2011,"1,154.00","1,155.00","1,130.00","1,143.15","1,058.06","4,47,038"
30-Jun-2011,"1,185.00","1,186.75","1,154.05","1,159.90","1,073.56","4,16,028"
29-Jun-2011,"1,157.00","1,183.00","1,155.25","1,176.95","1,089.34","2,35,700"
28-Jun-2011,"1,174.70","1,174.70","1,142.25","1,157.85","1,071.67","2,67,340"
27-Jun-2011,"1,109.90","1,159.20","1,106.00","1,152.75","1,066.94","4,34,614"
24-Jun-2011,"1,104.00","1,125.00","1,085.80","1,119.60","1,036.26","8,36,966"
23-Jun-2011,"1,117.00","1,118.00","1,092.00","1,099.30","1,017.47","5,56,227"
22-Jun-2011,"1,145.15","1,149.90","1,117.10","1,122.75","1,039.18","3,59,730"
21-Jun-2011,"1,164.95","1,170.00","1,136.00","1,144.80","1,059.59","2,61,594"
20-Jun-2011,"1,177.00","1,177.00","1,130.05","1,160.75","1,074.35","5,23,585"
17-Jun-2011,"1,224.00","1,232.00","1,161.30","1,165.00","1,078.28","10,75,331"
16-Jun-2011,"1,196.00","1,200.00","1,183.90","1,193.15","1,104.34","3,54,302"
15-Jun-2011,"1,214.20","1,223.90","1,205.10","1,210.00","1,119.93","1,75,755"
14-Jun-2011,"1,215.00","1,228.90","1,208.20","1,222.45","1,131.46","2,90,861"
13-Jun-2011,"1,220.00","1,236.40","1,208.15","1,224.95","1,133.77","4,08,847"
10-Jun-2011,"1,205.15","1,241.00","1,191.05","1,226.65","1,135.34","5,77,994"
09-Jun-2011,"1,215.00","1,222.70","1,210.00","1,215.05","1,124.61","1,68,516"
08-Jun-2011,"1,225.00","1,236.05","1,218.00","1,223.90","1,132.80","1,87,917"
07-Jun-2011,"1,210.95","1,245.00","1,210.95","1,240.00","1,147.70","2,78,512"
06-Jun-2011,"1,228.00","1,238.90","1,210.00","1,232.00","1,140.30","1,86,588"
03-Jun-2011,"1,230.00","1,244.90","1,218.55","1,233.90","1,142.05","2,19,802"
02-Jun-2011,"1,231.00","1,245.85","1,220.00","1,225.40","1,134.19","2,30,627"
01-Jun-2011,"1,220.00","1,255.00","1,220.00","1,250.10","1,157.05","4,44,037"
31-May-2011,"1,220.00","1,237.00","1,213.00","1,230.15","1,138.58","4,19,395"
30-May-2011,"1,224.95","1,226.00","1,207.00","1,210.45","1,120.35","1,22,594"
27-May-2011,"1,210.00","1,227.00","1,201.00","1,221.70","1,130.76","2,15,160"
26-May-2011,"1,195.35","1,234.60","1,195.35","1,215.30","1,124.84","2,61,038"
25-May-2011,"1,201.00","1,208.85","1,192.25","1,200.75","1,111.37","1,34,930"
24-May-2011,"1,206.00","1,225.95","1,195.65","1,204.50","1,114.84","1,39,391"
23-May-2011,"1,207.00","1,220.00","1,200.00","1,203.75","1,114.15","83,639"
01-Dec-2011,992.00,"1,008.00",958.00,962.25,896.43,"10,36,648"
30-Nov-2011,956.95,976.15,952.10,972.15,905.65,"4,73,470"
29-Nov-2011,965.90,980.80,952.50,958.90,893.31,"4,23,512"
28-Nov-2011,966.95,987.10,958.00,965.40,899.36,"9,27,553"
25-Nov-2011,992.00,992.10,945.95,949.95,884.97,"9,16,133"
24-Nov-2011,953.70,999.00,951.70,988.95,921.30,"6,56,104"
23-Nov-2011,954.65,971.50,944.10,953.60,888.37,"5,74,204"
22-Nov-2011,953.00,965.00,943.65,959.55,893.91,"8,44,169"
21-Nov-2011,939.00,967.30,931.00,943.05,878.54,"12,61,673"
18-Nov-2011,945.00,949.00,907.05,940.60,876.26,"16,41,351"
17-Nov-2011,988.00,998.95,941.00,947.15,882.36,"13,12,556"
16-Nov-2011,"1,009.00","1,009.00",981.50,991.40,923.59,"6,06,285"
15-Nov-2011,"1,031.25","1,041.90",991.00,"1,003.50",934.86,"5,98,891"
14-Nov-2011,"1,068.35","1,072.80","1,021.10","1,027.00",956.75,"4,64,462"
11-Nov-2011,"1,084.00","1,091.80","1,037.00","1,059.75",987.26,"7,39,345"
09-Nov-2011,"1,129.00","1,129.00","1,071.55","1,076.50","1,002.86","6,67,891"
08-Nov-2011,"1,130.00","1,133.95","1,118.00","1,124.15","1,047.26","2,28,195"
04-Nov-2011,"1,135.00","1,152.80","1,117.40","1,122.25","1,045.49","7,38,188"
03-Nov-2011,"1,120.00","1,134.00","1,120.00","1,129.50","1,052.24","3,60,567"
02-Nov-2011,"1,116.00","1,136.00","1,116.00","1,124.00","1,047.12","3,59,122"
01-Nov-2011,"1,122.00","1,140.00","1,112.65","1,133.50","1,055.97","8,60,761"
31-Oct-2011,"1,072.00","1,133.10","1,060.00","1,125.30","1,048.33","22,06,582"
28-Oct-2011,"1,167.00","1,185.00","1,111.15","1,126.00","1,048.98","15,38,204"
25-Oct-2011,"1,122.00","1,160.00","1,117.20","1,151.25","1,072.50","9,46,337"
24-Oct-2011,"1,112.00","1,124.55","1,106.30","1,112.40","1,036.31","5,50,386"
21-Oct-2011,"1,110.00","1,117.50","1,088.00","1,094.55","1,019.68","14,22,468"
20-Oct-2011,"1,063.80","1,079.90","1,050.00","1,077.45","1,003.75","5,22,623"
19-Oct-2011,"1,065.00","1,074.00","1,052.30","1,065.80",992.90,"5,85,164"
18-Oct-2011,"1,047.00","1,064.90","1,039.30","1,052.30",980.32,"5,97,663"
17-Oct-2011,"1,030.55","1,065.90","1,010.00","1,051.60",979.67,"16,83,826"
14-Oct-2011,"1,050.00","1,051.00","1,021.60","1,027.25",956.98,"8,79,193"
13-Oct-2011,"1,075.05","1,083.75","1,050.00","1,058.25",985.86,"8,16,403"
12-Oct-2011,"1,067.85","1,090.00","1,065.65","1,085.85","1,011.57","3,37,688"
11-Oct-2011,"1,065.00","1,087.30","1,063.20","1,073.20",999.79,"7,04,061"
10-Oct-2011,"1,080.10","1,091.85","1,065.00","1,070.95",997.69,"7,09,266"
07-Oct-2011,"1,115.00","1,125.00","1,096.80","1,113.20","1,037.05","4,49,114"
05-Oct-2011,"1,117.00","1,129.00","1,077.00","1,085.55","1,011.30","7,10,373"
04-Oct-2011,"1,082.00","1,116.00","1,081.95","1,107.85","1,032.07","17,55,670"
03-Oct-2011,"1,083.90","1,100.00","1,073.30","1,077.75","1,004.03","4,21,513"
30-Sep-2011,"1,100.00","1,107.90","1,076.10","1,083.00","1,008.92","2,16,286"
29-Sep-2011,"1,067.35","1,116.90","1,057.00","1,105.10","1,029.51","6,62,381"
28-Sep-2011,"1,110.00","1,110.65","1,067.00","1,078.25","1,004.49","2,82,421"
27-Sep-2011,"1,082.90","1,110.90","1,082.90","1,106.15","1,030.49","2,90,896"
26-Sep-2011,"1,104.00","1,108.80","1,065.00","1,076.80","1,003.14","4,13,800"
23-Sep-2011,"1,070.00","1,106.15","1,048.60","1,090.90","1,016.28","6,59,223"
22-Sep-2011,"1,110.00","1,114.80","1,080.00","1,087.10","1,012.74","5,69,850"
21-Sep-2011,"1,143.05","1,148.45","1,116.45","1,122.70","1,045.90","4,48,621"
20-Sep-2011,"1,139.85","1,161.90","1,116.50","1,154.95","1,075.95","11,53,749"
19-Sep-2011,"1,105.00","1,148.60","1,096.05","1,140.75","1,062.72","14,02,251"
16-Sep-2011,"1,071.10","1,117.65","1,065.00","1,109.45","1,033.56","12,47,652"
15-Sep-2011,"1,085.20","1,095.85","1,060.00","1,082.25","1,008.22","7,81,399"
14-Sep-2011,"1,078.00","1,104.00","1,041.35","1,094.60","1,019.73","3,53,955"
13-Sep-2011,"1,070.55","1,096.00","1,061.65","1,074.90","1,001.37","4,22,726"
12-Sep-2011,"1,098.00","1,098.00","1,056.00","1,068.25",995.18,"2,61,197"
09-Sep-2011,"1,136.00","1,149.00","1,098.90","1,103.40","1,027.92","3,55,468"
08-Sep-2011,"1,137.90","1,142.00","1,122.40","1,131.90","1,054.48","4,69,276"
07-Sep-2011,"1,103.45","1,139.90","1,093.30","1,126.40","1,049.35","7,20,712"
06-Sep-2011,"1,088.90","1,118.70","1,088.90","1,102.95","1,027.51","6,43,403"
05-Sep-2011,"1,073.50","1,098.15","1,064.25","1,085.50","1,011.25","3,59,484"
02-Sep-2011,"1,072.05","1,089.00","1,067.05","1,078.95","1,005.15","4,25,137"
30-Aug-2011,"1,070.10","1,098.95","1,063.60","1,091.55","1,016.89","8,36,549"
09-Mar-2012,"1,320.00","1,359.00","1,320.00","1,341.35","1,249.60","6,25,544"
07-Mar-2012,"1,321.10","1,329.90","1,281.00","1,308.55","1,219.04","4,38,170"
06-Mar-2012,"1,302.00","1,350.00","1,300.35","1,331.60","1,240.51","6,62,053"
05-Mar-2012,"1,320.70","1,333.90","1,309.10","1,315.20","1,225.24","5,47,959"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,"1,334.00","1,336.70","1,306.65","1,330.55","1,239.54","9,24,123"
01-Mar-2012,"1,267.90","1,322.00","1,247.75","1,315.05","1,225.10","15,43,242"
29-Feb-2012,"1,275.20","1,291.80","1,239.00","1,254.80","1,168.97","7,36,509"
28-Feb-2012,"1,263.50","1,279.00","1,243.05","1,269.60","1,182.76","7,41,718"
27-Feb-2012,"1,285.10","1,290.00","1,235.25","1,257.00","1,171.02","3,45,310"
24-Feb-2012,"1,290.00","1,296.55","1,277.80","1,285.25","1,197.34","3,75,094"
23-Feb-2012,"1,291.00","1,307.35","1,271.65","1,279.40","1,191.89","8,45,227"
22-Feb-2012,"1,307.00","1,329.30","1,281.05","1,306.35","1,216.99","5,10,787"
21-Feb-2012,"1,317.05","1,337.05","1,295.20","1,309.75","1,220.16","6,65,602"
17-Feb-2012,"1,359.00","1,366.10","1,318.05","1,321.55","1,231.15","6,50,578"
16-Feb-2012,"1,300.00","1,375.00","1,279.20","1,359.60","1,266.60","15,10,728"
15-Feb-2012,"1,276.00","1,324.90","1,275.30","1,302.80","1,213.69","10,11,521"
14-Feb-2012,"1,220.20","1,274.50","1,220.20","1,267.70","1,180.99","8,99,801"
13-Feb-2012,"1,242.20","1,258.40","1,215.25","1,225.05","1,141.25","6,39,454"
10-Feb-2012,"1,262.05","1,273.95","1,233.25","1,244.60","1,159.47","6,31,791"
09-Feb-2012,"1,259.75","1,278.90","1,255.15","1,270.00","1,183.13","5,41,872"
08-Feb-2012,"1,248.00","1,280.00","1,245.45","1,266.50","1,179.87","5,17,183"
07-Feb-2012,"1,251.00","1,262.00","1,240.00","1,246.95","1,161.66","4,43,305"
06-Feb-2012,"1,250.00","1,265.00","1,235.50","1,252.75","1,167.06","5,60,045"
03-Feb-2012,"1,220.00","1,254.00","1,205.00","1,240.85","1,155.97","6,47,744"
02-Feb-2012,"1,225.00","1,233.45","1,204.20","1,217.65","1,134.36","6,19,866"
01-Feb-2012,"1,190.00","1,227.00","1,183.00","1,214.80","1,131.70","10,40,215"
31-Jan-2012,"1,198.00","1,209.90","1,167.65","1,186.70","1,105.53","10,45,424"
30-Jan-2012,"1,204.00","1,226.00","1,185.00","1,193.30","1,111.68","6,56,597"
27-Jan-2012,"1,167.80","1,219.00","1,159.70","1,210.65","1,127.84","9,51,880"
25-Jan-2012,"1,157.00","1,198.00","1,142.00","1,180.75","1,099.98","17,76,429"
24-Jan-2012,"1,167.40","1,172.15","1,128.00","1,157.95","1,078.74","20,08,468"
23-Jan-2012,"1,084.00","1,172.45","1,070.05","1,160.65","1,081.26","25,90,616"
20-Jan-2012,"1,131.00","1,135.00","1,085.00","1,103.50","1,028.02","7,29,324"
19-Jan-2012,"1,116.50","1,135.00","1,107.00","1,129.95","1,052.66","8,57,884"
18-Jan-2012,"1,112.00","1,144.85","1,092.50","1,101.80","1,026.43","27,81,735"
17-Jan-2012,"1,020.00","1,120.00","1,019.10","1,108.35","1,032.54","31,55,235"
16-Jan-2012,970.00,"1,019.85",970.00,"1,008.05",939.10,"7,81,570"
13-Jan-2012,997.00,"1,009.20",974.00,977.05,910.22,"5,16,919"
12-Jan-2012,984.80,"1,009.00",982.05,994.50,926.47,"5,22,575"
11-Jan-2012,988.55,995.00,972.20,987.90,920.33,"4,33,994"
10-Jan-2012,981.00,993.00,977.25,986.35,918.88,"3,56,547"
09-Jan-2012,949.90,975.00,948.00,971.05,904.63,"4,30,392"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,928.70,955.80,927.00,949.75,884.78,"3,49,108"
05-Jan-2012,948.00,948.00,925.60,933.45,869.60,"4,58,779"
04-Jan-2012,953.00,969.00,943.15,948.25,883.39,"2,96,634"
03-Jan-2012,947.00,964.70,941.35,952.80,887.63,"3,63,198"
02-Jan-2012,923.00,944.35,917.00,938.90,874.68,"5,31,425"
30-Dec-2011,935.00,939.90,911.00,918.30,855.49,"3,90,624"
29-Dec-2011,954.00,959.50,915.50,921.75,858.70,"5,44,045"
28-Dec-2011,964.90,972.20,950.25,959.30,893.68,"2,32,279"
27-Dec-2011,971.00,979.40,951.30,963.15,897.27,"2,30,303"
26-Dec-2011,984.00,991.00,965.05,969.50,903.18,"3,51,164"
23-Dec-2011,975.00,988.50,968.25,975.50,908.77,"3,72,589"
22-Dec-2011,941.00,978.95,941.00,965.85,899.78,"6,48,188"
21-Dec-2011,926.10,969.00,926.10,961.90,896.10,"7,02,708"
20-Dec-2011,924.00,926.90,908.70,916.15,853.48,"3,66,360"
19-Dec-2011,925.00,931.20,900.00,916.65,853.95,"6,20,878"
16-Dec-2011,931.70,949.90,908.70,931.55,867.83,"8,48,872"
15-Dec-2011,940.00,940.00,911.45,931.70,867.97,"5,39,248"
14-Dec-2011,950.00,963.55,937.00,947.65,882.83,"6,16,851"
13-Dec-2011,952.10,969.40,950.00,956.50,891.07,"5,19,127"
12-Dec-2011,985.80,990.05,951.00,958.20,892.66,"5,46,170"
09-Dec-2011,963.50,994.50,956.35,985.80,918.37,"6,34,649"
18-Jun-2012,"1,115.00","1,127.45","1,083.50","1,091.80","1,017.12","6,10,175"
15-Jun-2012,"1,094.00","1,110.00","1,077.30","1,106.80","1,031.09","6,85,861"
14-Jun-2012,"1,110.15","1,125.30","1,073.15","1,080.10","1,006.22","8,82,665"
13-Jun-2012,"1,138.00","1,144.00","1,102.50","1,107.75","1,031.98","13,33,440"
12-Jun-2012,"1,104.00","1,152.80","1,103.35","1,144.55","1,066.26","5,34,252"
11-Jun-2012,"1,132.00","1,143.40","1,102.00","1,110.50","1,034.54","7,24,281"
08-Jun-2012,"1,137.00","1,137.00","1,111.15","1,124.05","1,047.16","4,56,053"
07-Jun-2012,"1,120.00","1,146.40","1,110.60","1,143.25","1,065.05","9,84,712"
06-Jun-2012,"1,079.90","1,115.80","1,076.35","1,107.95","1,032.16","9,25,831"
05-Jun-2012,"1,077.50","1,089.90","1,058.30","1,079.00","1,005.19","6,05,028"
04-Jun-2012,"1,069.70","1,078.00","1,051.00","1,067.50",994.48,"5,48,592"
01-Jun-2012,"1,106.95","1,118.60","1,071.00","1,074.85","1,001.33","8,79,733"
31-May-2012,"1,129.00","1,134.35","1,093.15","1,100.25","1,024.99","33,01,123"
30-May-2012,"1,112.05","1,157.35","1,110.00","1,151.05","1,072.32","11,51,146"
29-May-2012,"1,111.00","1,136.20","1,105.00","1,128.35","1,051.17","8,17,104"
28-May-2012,"1,124.10","1,130.00","1,098.20","1,103.55","1,028.06","8,74,095"
25-May-2012,"1,133.00","1,150.00","1,109.00","1,119.00","1,042.46","9,21,129"
24-May-2012,"1,128.90","1,148.85","1,115.45","1,144.45","1,066.17","9,55,704"
23-May-2012,"1,141.00","1,163.90","1,116.00","1,153.10","1,074.22","7,82,054"
22-May-2012,"1,218.85","1,224.60","1,143.35","1,153.95","1,075.02","9,50,870"
21-May-2012,"1,173.25","1,215.95","1,170.55","1,208.80","1,126.11","4,13,870"
18-May-2012,"1,175.25","1,193.00","1,156.00","1,166.65","1,086.85","6,12,497"
17-May-2012,"1,200.00","1,218.00","1,188.00","1,205.30","1,122.85","5,99,674"
16-May-2012,"1,202.25","1,202.25","1,167.35","1,192.10","1,110.56","6,73,604"
15-May-2012,"1,238.00","1,239.90","1,205.10","1,217.30","1,134.03","5,67,302"
14-May-2012,"1,235.00","1,258.00","1,231.85","1,249.00","1,163.57","4,91,946"
11-May-2012,"1,247.95","1,251.15","1,217.10","1,235.25","1,150.76","4,86,137"
10-May-2012,"1,290.15","1,305.40","1,250.15","1,261.85","1,175.54","4,15,223"
09-May-2012,"1,292.25","1,312.00","1,285.55","1,301.25","1,212.24","3,30,149"
08-May-2012,"1,324.00","1,331.70","1,299.05","1,306.00","1,216.67","6,32,978"
07-May-2012,"1,264.95","1,329.00","1,254.00","1,310.85","1,221.18","6,80,698"
04-May-2012,"1,287.30","1,291.50","1,260.95","1,281.30","1,193.66","6,44,798"
03-May-2012,"1,329.80","1,329.80","1,284.10","1,290.00","1,201.76","6,62,791"
02-May-2012,"1,384.50","1,384.50","1,324.00","1,332.90","1,241.73","6,66,676"
30-Apr-2012,"1,399.00","1,399.00","1,358.25","1,371.85","1,278.01","9,56,055"
27-Apr-2012,"1,381.05","1,388.40","1,374.15","1,382.50","1,287.93","4,29,216"
26-Apr-2012,"1,380.00","1,399.00","1,366.10","1,381.95","1,287.42","7,62,098"
25-Apr-2012,"1,362.10","1,389.00","1,362.10","1,382.10","1,287.56","5,93,484"
24-Apr-2012,"1,375.00","1,376.60","1,349.75","1,363.75","1,270.47","2,70,412"
23-Apr-2012,"1,391.10","1,408.00","1,372.10","1,377.55","1,283.32","5,18,905"
20-Apr-2012,"1,392.25","1,417.05","1,380.00","1,390.70","1,295.57","8,16,656"
19-Apr-2012,"1,364.40","1,401.40","1,357.40","1,391.25","1,296.08","9,22,582"
18-Apr-2012,"1,350.00","1,366.70","1,345.05","1,352.50","1,259.99","6,42,609"
17-Apr-2012,"1,394.80","1,394.80","1,326.40","1,342.20","1,250.39","5,83,176"
16-Apr-2012,"1,312.55","1,352.85","1,309.90","1,342.30","1,250.48","5,26,324"
13-Apr-2012,"1,315.25","1,350.00","1,312.40","1,322.75","1,232.27","9,43,900"
12-Apr-2012,"1,279.70","1,315.70","1,276.30","1,312.40","1,222.63","6,71,623"
11-Apr-2012,"1,263.15","1,285.10","1,262.05","1,272.45","1,185.41","4,01,175"
10-Apr-2012,"1,282.00","1,295.20","1,260.65","1,275.80","1,188.53","5,34,399"
09-Apr-2012,"1,305.00","1,321.40","1,275.00","1,283.35","1,195.57","4,20,584"
04-Apr-2012,"1,309.55","1,337.80","1,306.85","1,315.70","1,225.70","5,43,772"
03-Apr-2012,"1,345.00","1,349.60","1,303.90","1,309.55","1,219.97","4,75,271"
02-Apr-2012,"1,361.00","1,364.20","1,332.00","1,338.55","1,246.99","4,86,296"
30-Mar-2012,"1,309.00","1,356.50","1,293.05","1,350.50","1,258.12","6,50,438"
29-Mar-2012,"1,279.80","1,319.95","1,264.20","1,305.85","1,216.53","9,18,118"
28-Mar-2012,"1,274.85","1,294.95","1,254.00","1,288.30","1,200.18","5,84,546"
27-Mar-2012,"1,310.00","1,310.25","1,258.30","1,273.70","1,186.58","11,38,231"
26-Mar-2012,"1,315.00","1,322.30","1,290.40","1,297.45","1,208.70","6,96,029"
23-Mar-2012,"1,320.05","1,320.50","1,286.20","1,306.55","1,217.18","8,06,817"
22-Mar-2012,"1,355.55","1,357.70","1,321.10","1,330.30","1,239.30","4,37,399"
21-Mar-2012,"1,365.00","1,372.90","1,333.00","1,363.20","1,269.95","8,41,209"
20-Mar-2012,"1,362.10","1,363.00","1,328.50","1,358.20","1,265.30","4,71,359"
19-Mar-2012,"1,377.50","1,378.80","1,353.15","1,362.10","1,268.93","3,23,100"
26-Sep-2012,"1,308.05","1,329.60","1,297.45","1,312.10","1,230.13","9,09,320"
25-Sep-2012,"1,360.80","1,368.40","1,317.05","1,321.70","1,239.14","6,93,537"
24-Sep-2012,"1,315.00","1,369.80","1,310.15","1,354.65","1,270.03","9,94,282"
21-Sep-2012,"1,294.00","1,317.30","1,287.15","1,311.75","1,229.81","8,00,094"
20-Sep-2012,"1,251.00","1,301.80","1,251.00","1,282.90","1,202.76","9,40,325"
18-Sep-2012,"1,289.90","1,292.60","1,268.15","1,275.95","1,196.24","6,40,871"
17-Sep-2012,"1,281.00","1,324.50","1,275.05","1,279.30","1,199.38","13,38,378"
14-Sep-2012,"1,226.00","1,267.80","1,226.00","1,261.10","1,182.32","11,97,005"
13-Sep-2012,"1,222.30","1,229.85","1,204.00","1,210.60","1,134.98","3,47,562"
12-Sep-2012,"1,216.00","1,225.25","1,212.30","1,220.20","1,143.98","4,82,824"
11-Sep-2012,"1,198.50","1,220.95","1,191.70","1,213.85","1,138.02","4,98,747"
10-Sep-2012,"1,212.00","1,220.75","1,197.60","1,206.10","1,130.76","4,74,322"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,"1,196.00","1,208.00","1,191.30","1,205.00","1,129.73","12,85,056"
06-Sep-2012,"1,170.00","1,196.00","1,170.00","1,183.45","1,109.52","7,67,955"
05-Sep-2012,"1,170.00","1,179.00","1,162.05","1,174.50","1,101.13","4,21,800"
04-Sep-2012,"1,162.50","1,179.00","1,147.50","1,174.65","1,101.27","4,17,884"
03-Sep-2012,"1,130.20","1,170.05","1,130.20","1,162.50","1,089.88","4,45,403"
31-Aug-2012,"1,138.40","1,148.50","1,130.00","1,143.30","1,071.88","3,92,594"
30-Aug-2012,"1,160.05","1,164.00","1,133.10","1,143.60","1,072.16","8,96,906"
29-Aug-2012,"1,167.25","1,173.00","1,154.25","1,167.80","1,094.85","6,30,103"
28-Aug-2012,"1,165.20","1,183.30","1,156.00","1,164.45","1,091.71","4,32,474"
27-Aug-2012,"1,194.95","1,198.50","1,164.05","1,167.80","1,094.85","3,55,903"
24-Aug-2012,"1,181.20","1,193.00","1,161.00","1,190.30","1,115.94","4,70,889"
23-Aug-2012,"1,186.25","1,192.05","1,177.00","1,181.00","1,107.22","3,04,311"
22-Aug-2012,"1,185.00","1,206.00","1,180.05","1,183.15","1,109.24","7,00,024"
21-Aug-2012,"1,190.00","1,197.00","1,176.10","1,187.90","1,113.69","11,86,236"
17-Aug-2012,"1,190.00","1,194.80","1,171.15","1,177.55","1,103.99","19,88,327"
16-Aug-2012,"1,191.80","1,198.00","1,170.00","1,172.60","1,099.35","3,96,861"
14-Aug-2012,"1,184.00","1,191.00","1,160.00","1,184.90","1,110.88","4,18,219"
13-Aug-2012,"1,179.30","1,195.00","1,177.20","1,184.95","1,103.90","8,38,204"
10-Aug-2012,"1,144.00","1,175.85","1,140.65","1,165.80","1,086.06","6,38,608"
09-Aug-2012,"1,142.00","1,166.00","1,137.00","1,144.80","1,066.49","8,95,054"
08-Aug-2012,"1,140.60","1,151.25","1,136.00","1,140.10","1,062.11","5,68,514"
07-Aug-2012,"1,139.95","1,148.95","1,130.00","1,146.95","1,068.50","5,56,437"
06-Aug-2012,"1,134.00","1,141.00","1,125.00","1,137.65","1,059.83","4,25,446"
03-Aug-2012,"1,119.80","1,124.85","1,108.95","1,120.85","1,044.18","2,97,511"
02-Aug-2012,"1,129.80","1,134.00","1,116.00","1,125.35","1,048.37","4,29,857"
01-Aug-2012,"1,134.00","1,144.00","1,118.50","1,125.60","1,048.61","7,04,104"
31-Jul-2012,"1,115.00","1,137.60","1,112.75","1,134.85","1,057.22","7,08,501"
30-Jul-2012,"1,085.10","1,124.50","1,082.65","1,119.90","1,043.30","13,53,345"
27-Jul-2012,"1,124.75","1,124.95","1,106.05","1,112.95","1,036.82","8,84,839"
26-Jul-2012,"1,110.00","1,125.60","1,098.60","1,108.55","1,032.72","21,09,342"
25-Jul-2012,"1,095.00","1,107.80","1,085.95","1,102.95","1,027.51","12,02,467"
24-Jul-2012,"1,086.00","1,119.00","1,085.25","1,106.90","1,031.19","23,73,402"
23-Jul-2012,"1,106.00","1,107.00","1,074.30","1,079.95","1,006.08","40,40,249"
20-Jul-2012,"1,095.25","1,151.70","1,094.75","1,147.50","1,069.01","45,53,438"
19-Jul-2012,"1,175.00","1,175.00","1,110.00","1,117.30","1,040.87","83,45,304"
18-Jul-2012,"1,197.35","1,229.00","1,186.80","1,226.60","1,142.70","5,08,727"
17-Jul-2012,"1,210.50","1,215.75","1,190.60","1,196.20","1,114.38","2,73,112"
16-Jul-2012,"1,190.00","1,212.95","1,178.40","1,203.30","1,120.99","5,99,666"
13-Jul-2012,"1,200.25","1,207.90","1,175.65","1,183.95","1,102.96","5,92,804"
12-Jul-2012,"1,199.80","1,216.00","1,189.15","1,195.60","1,113.82","5,59,552"
11-Jul-2012,"1,214.00","1,218.00","1,200.05","1,203.40","1,121.08","4,07,383"
10-Jul-2012,"1,193.00","1,228.80","1,181.00","1,220.55","1,137.06","7,94,615"
09-Jul-2012,"1,212.00","1,213.00","1,183.75","1,187.75","1,106.51","4,03,988"
06-Jul-2012,"1,240.35","1,242.00","1,211.50","1,215.50","1,132.36","6,11,047"
05-Jul-2012,"1,215.55","1,250.00","1,213.50","1,240.30","1,155.46","12,78,118"
