,Open,High,Low,Close*,Adj. close**,Volume
11-Jan-2017,715.00,733.80,708.00,728.40,727.18,"35,77,518"
10-Jan-2017,711.10,715.70,710.00,712.65,711.46,"8,67,005"
09-Jan-2017,718.00,724.25,707.10,709.25,708.06,"15,40,326"
06-Jan-2017,698.00,718.50,693.35,716.85,715.65,"36,64,687"
05-Jan-2017,702.85,702.85,696.20,698.95,697.78,"21,80,203"
04-Jan-2017,713.00,713.00,692.50,695.60,694.44,"42,58,608"
03-Jan-2017,714.95,717.45,707.15,711.75,710.56,"13,81,976"
02-Jan-2017,720.00,721.00,708.25,714.80,713.60,"12,06,555"
30-Dec-2016,714.10,722.75,714.10,719.70,718.50,"9,90,367"
29-Dec-2016,710.00,715.00,708.35,713.40,712.21,"13,03,123"
28-Dec-2016,712.00,718.90,709.10,713.05,711.86,"12,11,967"
27-Dec-2016,707.15,716.00,705.60,712.15,710.96,"13,37,045"
26-Dec-2016,711.90,714.00,704.25,711.05,709.86,"4,85,656"
23-Dec-2016,705.10,714.00,704.10,711.75,710.56,"10,21,690"
22-Dec-2016,718.50,719.00,711.50,713.15,711.96,"8,41,012"
21-Dec-2016,717.10,726.50,717.10,719.80,718.60,"10,74,562"
20-Dec-2016,721.00,723.00,716.90,718.35,717.15,"9,16,751"
19-Dec-2016,719.00,721.95,715.40,719.65,718.45,"10,16,994"
16-Dec-2016,725.00,727.00,717.20,719.10,717.90,"37,81,538"
15-Dec-2016,718.80,734.60,712.00,724.75,723.54,"10,43,365"
14-Dec-2016,730.30,731.55,723.50,727.80,726.58,"8,52,595"
13-Dec-2016,728.00,738.35,723.00,730.95,729.73,"6,86,064"
12-Dec-2016,746.00,746.50,728.60,729.85,728.63,"3,95,441"
09-Dec-2016,749.50,752.50,742.85,745.25,744.00,"8,11,067"
08-Dec-2016,736.10,751.40,736.10,748.65,747.40,"8,26,615"
07-Dec-2016,735.55,739.50,724.55,734.35,733.12,"21,32,390"
06-Dec-2016,731.00,737.70,730.25,734.00,732.77,"4,96,101"
05-Dec-2016,726.00,731.90,723.00,729.80,728.58,"9,27,956"
02-Dec-2016,740.00,744.00,720.00,723.55,722.34,"28,45,037"
01-Dec-2016,755.00,756.45,741.20,744.95,743.70,"11,51,007"
30-Nov-2016,746.00,760.00,740.00,755.45,754.19,"11,33,785"
23-May-2017,941.00,946.10,935.30,940.25,938.68,"13,70,650"
22-May-2017,942.50,954.00,937.35,941.25,939.67,"13,86,033"
19-May-2017,945.00,947.50,935.75,937.35,935.78,"12,42,128"
18-May-2017,947.95,952.90,935.10,942.85,941.27,"58,27,141"
17-May-2017,962.40,962.40,945.60,951.20,949.61,"11,87,031"
16-May-2017,973.50,975.00,957.10,959.85,958.24,"23,97,324"
15-May-2017,955.00,981.45,954.40,973.30,971.67,"41,55,827"
12-May-2017,940.00,962.00,937.55,954.65,953.05,"43,08,505"
11-May-2017,933.05,940.50,930.55,936.80,935.23,"22,00,001"
10-May-2017,911.00,929.65,911.00,927.65,926.10,"19,40,601"
09-May-2017,910.00,911.35,905.40,906.85,905.33,"5,83,372"
08-May-2017,907.50,910.00,900.00,907.35,905.83,"10,67,991"
05-May-2017,908.95,912.00,900.25,908.30,906.78,"21,95,801"
04-May-2017,917.25,918.00,900.45,905.45,903.93,"15,03,426"
03-May-2017,920.05,922.00,913.80,916.95,915.42,"10,12,552"
02-May-2017,902.05,919.90,901.00,917.90,916.36,"25,70,563"
28-Apr-2017,917.50,919.90,901.00,901.95,900.44,"12,36,662"
27-Apr-2017,907.95,919.35,890.00,916.65,915.12,"70,60,437"
26-Apr-2017,899.70,921.00,895.55,900.35,898.84,"36,11,321"
25-Apr-2017,899.00,904.00,885.10,898.00,896.50,"24,96,583"
24-Apr-2017,878.00,898.45,876.30,895.75,894.25,"31,28,325"
21-Apr-2017,890.00,897.50,878.50,880.40,878.93,"12,60,745"
20-Apr-2017,876.60,891.45,876.10,889.15,887.66,"9,98,075"
19-Apr-2017,879.10,881.60,867.20,875.60,874.13,"8,98,264"
18-Apr-2017,890.00,892.70,876.60,881.65,880.17,"12,66,297"
17-Apr-2017,885.00,889.75,875.00,887.60,886.11,"12,32,806"
13-Apr-2017,879.00,884.00,872.50,879.50,878.03,"9,37,868"
12-Apr-2017,881.00,883.45,873.60,879.40,877.93,"10,88,987"
11-Apr-2017,872.70,889.00,871.10,881.05,879.58,"14,00,544"
10-Apr-2017,877.70,879.90,867.50,877.35,875.88,"9,45,515"
07-Apr-2017,890.00,893.20,870.00,873.10,871.64,"16,12,677"
06-Apr-2017,885.00,897.50,883.70,894.35,892.85,"19,88,350"
05-Apr-2017,880.00,896.60,877.60,889.85,888.36,"20,06,328"
03-Apr-2017,877.00,879.80,871.00,875.95,874.48,"13,65,426"
31-Mar-2017,865.00,880.00,862.05,872.20,870.74,"25,86,431"
30-Mar-2017,862.50,871.95,859.35,865.15,863.70,"35,34,385"
29-Mar-2017,864.10,864.75,852.55,857.60,856.16,"24,83,787"
28-Mar-2017,877.50,879.95,856.00,859.45,858.01,"30,49,130"
27-Mar-2017,879.35,880.00,858.70,871.15,869.69,"19,99,306"
24-Mar-2017,871.00,886.40,863.90,879.35,877.88,"22,80,029"
23-Mar-2017,863.15,873.50,862.05,868.15,866.70,"16,10,154"
22-Mar-2017,853.00,864.90,848.50,862.20,860.76,"93,54,327"
21-Mar-2017,855.00,861.40,850.95,859.55,858.11,"14,58,329"
20-Mar-2017,855.00,862.00,848.00,854.60,853.17,"15,92,288"
17-Mar-2017,852.95,854.45,842.55,848.25,846.83,"46,46,494"
16-Mar-2017,849.20,856.35,849.20,851.40,849.97,"12,61,745"
15-Mar-2017,837.00,848.45,835.15,844.15,842.74,"17,18,310"
14-Mar-2017,843.00,851.45,832.00,836.15,834.75,"31,16,342"
31-Aug-2017,974.50,980.90,963.55,976.00,974.98,"25,24,606"
30-Aug-2017,970.00,976.35,965.95,971.35,970.33,"9,97,329"
29-Aug-2017,975.00,975.90,962.00,964.40,963.39,"13,14,765"
28-Aug-2017,980.00,982.95,972.50,976.05,975.03,"6,21,906"
24-Aug-2017,984.90,984.90,966.05,972.10,971.08,"13,36,640"
23-Aug-2017,978.00,984.00,964.00,980.10,979.07,"23,54,519"
22-Aug-2017,974.90,977.45,966.30,970.80,969.78,"12,06,098"
21-Aug-2017,988.40,991.70,967.50,969.55,968.53,"8,45,249"
18-Aug-2017,983.00,985.15,976.00,983.55,982.52,"9,56,180"
17-Aug-2017,"1,003.00","1,003.00",982.00,989.00,987.96,"10,76,077"
16-Aug-2017,990.00,"1,005.00",967.55,"1,000.55",999.50,"31,47,277"
14-Aug-2017,992.50,"1,000.00",980.25,982.60,981.57,"26,66,347"
11-Aug-2017,988.90,997.45,973.55,992.20,991.16,"14,21,743"
10-Aug-2017,994.90,"1,002.50",983.05,996.80,995.75,"24,95,164"
09-Aug-2017,989.00,999.70,979.30,992.40,991.36,"11,31,399"
08-Aug-2017,"1,000.00","1,000.00",980.10,987.70,986.66,"12,22,642"
07-Aug-2017,"1,000.15","1,001.95",994.30,997.90,996.85,"6,19,240"
04-Aug-2017,999.00,999.60,988.55,996.20,995.16,"11,87,275"
03-Aug-2017,"1,009.90","1,009.90",994.00,996.40,995.36,"11,52,115"
02-Aug-2017,"1,015.80","1,023.25","1,005.20","1,010.90","1,009.84","11,19,072"
01-Aug-2017,"1,024.00","1,024.00","1,011.00","1,015.30","1,014.24","20,63,948"
31-Jul-2017,"1,018.00","1,031.70","1,012.85","1,021.65","1,020.58","24,64,607"
28-Jul-2017,996.70,"1,017.50",995.00,"1,012.70","1,011.64","13,04,864"
27-Jul-2017,993.50,"1,005.00",982.50,998.15,997.10,"25,64,843"
26-Jul-2017,995.50,995.50,982.60,986.55,985.52,"18,16,661"
25-Jul-2017,"1,000.00","1,000.00",983.10,987.95,986.91,"13,00,655"
24-Jul-2017,"1,004.60","1,008.40",987.55,992.95,991.91,"22,26,380"
21-Jul-2017,984.90,"1,002.50",970.40,999.45,998.40,"21,04,019"
20-Jul-2017,"1,001.95","1,016.40",975.50,980.00,978.97,"1,06,89,537"
19-Jul-2017,982.50,998.00,976.05,994.20,993.16,"49,90,375"
18-Jul-2017,981.80,987.00,971.35,977.10,976.08,"10,96,403"
17-Jul-2017,983.00,990.00,976.40,979.70,978.67,"25,53,254"
14-Jul-2017,968.95,983.45,963.75,977.20,976.18,"37,71,140"
13-Jul-2017,960.00,967.80,956.80,962.10,961.09,"27,87,244"
12-Jul-2017,960.00,963.00,951.25,956.65,955.65,"16,64,448"
11-Jul-2017,969.90,970.95,955.25,958.75,957.15,"13,34,899"
10-Jul-2017,961.00,972.80,960.00,968.00,966.38,"3,54,077"
07-Jul-2017,957.00,967.50,954.10,964.70,963.09,"12,23,510"
06-Jul-2017,961.80,962.85,954.05,958.10,956.50,"8,04,102"
05-Jul-2017,960.70,963.30,954.10,959.85,958.24,"12,39,270"
04-Jul-2017,952.50,961.40,943.25,958.80,957.20,"14,38,005"
03-Jul-2017,953.10,955.45,940.20,948.85,947.26,"13,37,634"
30-Jun-2017,946.00,961.40,936.00,955.75,954.15,"19,21,598"
29-Jun-2017,973.70,976.95,945.00,948.35,946.76,"27,98,286"
28-Jun-2017,983.75,983.75,967.85,972.20,970.57,"13,33,766"
27-Jun-2017,985.00,992.90,966.45,974.75,973.12,"15,77,817"
23-Jun-2017,999.00,"1,004.65",982.75,985.20,983.55,"14,55,696"
22-Jun-2017,990.00,"1,004.25",990.00,997.90,996.23,"17,45,066"
21-Jun-2017,982.95,995.00,979.15,991.95,990.29,"10,94,255"
20-Jun-2017,990.00,990.00,980.40,983.05,981.40,"6,57,768"
08-Dec-2017,"1,006.80","1,012.00","1,003.00","1,009.00","1,007.94","18,84,560"
07-Dec-2017,"1,003.00","1,006.00",994.15,"1,001.60","1,000.55","10,27,520"
06-Dec-2017,"1,000.00","1,010.55",996.30,999.65,998.60,"17,75,461"
05-Dec-2017,998.50,"1,005.15",995.15,999.85,998.80,"18,23,641"
04-Dec-2017,"1,006.00","1,011.00",992.50,997.95,996.90,"22,24,349"
01-Dec-2017,"1,003.00","1,011.75","1,001.15","1,005.15","1,004.10","28,79,595"
30-Nov-2017,"1,019.10","1,020.40",996.15,"1,000.30",999.25,"28,00,528"
29-Nov-2017,"1,028.90","1,032.85","1,022.00","1,026.25","1,025.17","14,14,642"
28-Nov-2017,"1,036.00","1,040.00","1,026.10","1,029.85","1,028.77","7,34,677"
27-Nov-2017,"1,029.90","1,041.70","1,023.50","1,036.45","1,035.36","9,70,817"
24-Nov-2017,"1,025.00","1,036.50","1,020.95","1,030.35","1,029.27","11,76,564"
23-Nov-2017,"1,031.70","1,031.70","1,016.35","1,022.10","1,021.03","12,33,925"
22-Nov-2017,"1,032.50","1,035.30","1,019.10","1,026.25","1,025.17","15,45,476"
21-Nov-2017,"1,042.30","1,050.00","1,027.25","1,029.85","1,028.77","24,39,933"
20-Nov-2017,"1,023.20","1,041.90","1,016.85","1,040.55","1,039.46","12,48,427"
17-Nov-2017,"1,027.50","1,030.00","1,014.35","1,023.20","1,022.13","18,42,633"
16-Nov-2017,"1,010.00","1,026.45","1,008.05","1,017.45","1,016.38","13,07,144"
15-Nov-2017,998.00,"1,014.40",997.85,"1,011.50","1,010.44","13,33,954"
14-Nov-2017,994.00,"1,003.20",992.50,999.20,998.15,"13,73,565"
13-Nov-2017,990.00,999.00,982.55,994.70,993.66,"21,32,408"
10-Nov-2017,"1,001.10","1,008.75",990.00,993.40,992.36,"18,53,829"
09-Nov-2017,"1,011.40","1,015.00","1,002.60","1,005.35","1,004.30","16,48,408"
08-Nov-2017,"1,013.30","1,021.00","1,007.00","1,011.40","1,010.34","14,51,235"
07-Nov-2017,"1,011.00","1,025.90","1,007.80","1,013.30","1,012.24","18,50,889"
06-Nov-2017,"1,015.00","1,019.00",999.50,"1,009.75","1,008.69","27,93,501"
03-Nov-2017,"1,027.40","1,027.40","1,008.65","1,015.50","1,014.44","29,42,419"
02-Nov-2017,"1,023.00","1,033.40","1,017.50","1,019.55","1,018.48","12,87,575"
01-Nov-2017,"1,032.00","1,037.00","1,017.55","1,024.35","1,023.28","16,57,437"
31-Oct-2017,"1,031.00","1,035.00","1,022.05","1,025.05","1,023.98","9,73,983"
30-Oct-2017,"1,028.00","1,034.00","1,020.50","1,028.90","1,027.82","15,63,715"
27-Oct-2017,"1,023.50","1,045.00","1,022.95","1,029.00","1,027.92","26,40,498"
26-Oct-2017,"1,021.40","1,025.55",985.15,"1,018.90","1,017.83","36,79,909"
25-Oct-2017,"1,071.50","1,075.00",998.50,"1,010.55","1,009.49","82,50,123"
24-Oct-2017,"1,070.45","1,076.40","1,059.00","1,065.70","1,064.58","13,05,472"
23-Oct-2017,"1,080.00","1,082.85","1,058.05","1,061.55","1,060.44","19,39,538"
19-Oct-2017,"1,094.00","1,094.00","1,070.60","1,077.75","1,076.62","2,77,916"
18-Oct-2017,"1,079.00","1,115.05","1,077.50","1,095.90","1,094.75","27,53,994"
17-Oct-2017,"1,082.50","1,087.50","1,072.10","1,078.60","1,077.47","16,78,738"
16-Oct-2017,"1,082.35","1,098.70","1,077.90","1,082.50","1,081.36","25,74,204"
13-Oct-2017,"1,058.00","1,088.80","1,052.50","1,082.35","1,081.21","17,55,115"
12-Oct-2017,"1,043.30","1,062.50","1,038.00","1,057.60","1,056.49","11,76,721"
11-Oct-2017,"1,056.75","1,057.15","1,038.20","1,043.85","1,042.76","13,29,360"
10-Oct-2017,"1,052.95","1,061.00","1,044.40","1,055.65","1,054.54","16,02,617"
09-Oct-2017,"1,037.10","1,053.80","1,035.10","1,049.95","1,048.85","15,46,184"
06-Oct-2017,"1,032.00","1,043.15","1,028.65","1,039.50","1,038.41","10,65,953"
05-Oct-2017,"1,029.00","1,037.25","1,020.25","1,032.80","1,031.72","13,96,989"
04-Oct-2017,"1,008.60","1,037.20","1,008.60","1,029.45","1,028.37","22,55,784"
03-Oct-2017,"1,006.10","1,010.00",995.15,"1,006.55","1,005.49","21,33,107"
29-Sep-2017,"1,014.00","1,015.00",998.40,"1,002.25","1,001.20","16,60,433"
19-Mar-2018,"1,064.70","1,065.60","1,045.25","1,049.00","1,047.90","18,80,023"
16-Mar-2018,"1,081.65","1,082.00","1,056.40","1,060.75","1,059.64","27,24,910"
15-Mar-2018,"1,085.00","1,091.95","1,078.65","1,085.65","1,084.51","13,68,171"
14-Mar-2018,"1,080.00","1,085.05","1,070.00","1,081.75","1,080.62","12,09,100"
13-Mar-2018,"1,099.95","1,108.50","1,078.95","1,083.90","1,082.76","13,80,164"
12-Mar-2018,"1,087.50","1,105.00","1,083.50","1,100.60","1,099.45","12,55,474"
09-Mar-2018,"1,085.00","1,091.90","1,076.65","1,082.45","1,081.31","16,44,991"
08-Mar-2018,"1,088.70","1,093.10","1,074.30","1,082.30","1,081.17","17,51,666"
07-Mar-2018,"1,082.20","1,097.60","1,073.30","1,085.10","1,083.96","29,65,912"
06-Mar-2018,"1,105.00","1,105.95","1,075.30","1,082.45","1,081.31","24,04,151"
05-Mar-2018,"1,090.00","1,103.85","1,080.80","1,100.00","1,098.85","24,09,121"
01-Mar-2018,"1,088.10","1,103.75","1,086.00","1,095.70","1,094.55","14,80,594"
28-Feb-2018,"1,090.00","1,095.20","1,084.55","1,090.55","1,089.41","8,86,902"
27-Feb-2018,"1,105.00","1,105.00","1,088.10","1,093.05","1,091.90","10,34,120"
26-Feb-2018,"1,081.00","1,109.60","1,081.00","1,105.15","1,103.99","18,17,998"
23-Feb-2018,"1,072.50","1,083.30","1,072.45","1,080.85","1,079.72","22,72,854"
22-Feb-2018,"1,052.50","1,077.50","1,050.65","1,072.50","1,071.38","51,42,330"
21-Feb-2018,"1,047.70","1,060.80","1,042.55","1,055.05","1,053.94","35,72,028"
20-Feb-2018,"1,056.20","1,065.40","1,041.70","1,045.80","1,044.70","8,35,351"
19-Feb-2018,"1,059.00","1,059.00","1,046.55","1,056.20","1,055.09","11,88,168"
16-Feb-2018,"1,043.00","1,062.00","1,040.85","1,050.20","1,049.10","16,55,606"
15-Feb-2018,"1,043.50","1,047.50","1,033.00","1,042.15","1,041.06","9,08,706"
14-Feb-2018,"1,050.00","1,052.35","1,036.80","1,042.45","1,041.36","11,87,333"
12-Feb-2018,"1,037.50","1,046.00","1,032.65","1,042.95","1,041.86","7,72,861"
09-Feb-2018,"1,040.00","1,045.50","1,028.00","1,032.00","1,030.92","18,98,563"
08-Feb-2018,"1,036.30","1,056.00","1,030.60","1,051.75","1,050.65","18,39,297"
07-Feb-2018,"1,037.00","1,050.00","1,031.00","1,036.30","1,035.21","35,36,295"
06-Feb-2018,"1,035.65","1,049.40","1,018.20","1,033.80","1,032.72","33,34,520"
05-Feb-2018,"1,075.00","1,081.05","1,050.80","1,062.25","1,061.14","23,70,531"
02-Feb-2018,"1,115.00","1,115.00","1,077.95","1,085.95","1,084.81","22,81,820"
01-Feb-2018,"1,105.10","1,131.00","1,105.10","1,120.95","1,119.77","38,56,283"
31-Jan-2018,"1,084.00","1,113.20","1,083.15","1,108.95","1,107.79","31,43,011"
30-Jan-2018,"1,113.05","1,118.00","1,083.95","1,088.05","1,086.91","26,92,935"
29-Jan-2018,"1,092.00","1,119.50","1,091.00","1,115.10","1,113.93","22,15,014"
25-Jan-2018,"1,076.00","1,098.00","1,050.10","1,092.35","1,091.20","40,61,319"
24-Jan-2018,"1,071.25","1,084.00","1,070.95","1,080.10","1,078.97","11,68,000"
23-Jan-2018,"1,076.95","1,083.75","1,070.25","1,075.45","1,074.32","24,58,463"
22-Jan-2018,"1,061.00","1,078.20","1,044.00","1,074.10","1,072.97","31,89,930"
19-Jan-2018,"1,052.70","1,063.90","1,043.05","1,060.55","1,059.44","43,04,314"
18-Jan-2018,"1,033.00","1,050.80","1,031.40","1,046.50","1,045.40","36,48,214"
17-Jan-2018,"1,028.05","1,034.15","1,021.80","1,027.10","1,026.02","16,03,465"
16-Jan-2018,"1,043.55","1,044.00","1,027.50","1,033.25","1,032.17","11,58,187"
15-Jan-2018,"1,025.00","1,041.40","1,020.35","1,038.35","1,037.26","35,11,372"
12-Jan-2018,"1,022.50","1,025.90","1,016.10","1,023.35","1,022.28","23,20,796"
11-Jan-2018,"1,003.70","1,021.00","1,001.05","1,017.65","1,016.58","20,77,738"
10-Jan-2018,"1,007.60","1,009.45","1,000.10","1,002.25","1,001.20","6,76,881"
09-Jan-2018,"1,010.00","1,020.65",996.00,"1,009.75","1,008.69","12,42,106"
08-Jan-2018,"1,008.85","1,013.10","1,003.70","1,006.10","1,005.04","17,80,412"
27-Jun-2018,"1,332.00","1,339.80","1,320.10","1,324.20","1,322.81","13,08,470"
26-Jun-2018,"1,322.00","1,342.10","1,320.15","1,329.85","1,328.46","16,37,022"
25-Jun-2018,"1,321.00","1,335.00","1,315.00","1,328.00","1,326.61","10,51,297"
22-Jun-2018,"1,318.25","1,324.00","1,308.45","1,321.40","1,320.01","12,67,210"
21-Jun-2018,"1,332.00","1,332.00","1,311.10","1,313.95","1,312.57","9,15,466"
20-Jun-2018,"1,309.00","1,328.40","1,299.05","1,324.60","1,323.21","11,25,338"
19-Jun-2018,"1,315.30","1,322.15","1,300.20","1,303.25","1,301.88","16,16,945"
18-Jun-2018,"1,340.00","1,341.00","1,311.75","1,315.30","1,313.92","18,03,688"
15-Jun-2018,"1,332.60","1,344.50","1,322.35","1,340.00","1,338.59","16,58,235"
14-Jun-2018,"1,324.95","1,338.05","1,319.50","1,332.65","1,331.25","15,84,229"
13-Jun-2018,"1,331.40","1,331.60","1,312.65","1,325.65","1,324.26","14,95,398"
12-Jun-2018,"1,329.00","1,332.65","1,320.10","1,329.30","1,327.91","9,77,752"
11-Jun-2018,"1,324.00","1,329.85","1,319.00","1,323.35","1,321.96","13,11,222"
08-Jun-2018,"1,308.00","1,324.95","1,301.25","1,318.35","1,316.97","18,48,047"
07-Jun-2018,"1,324.00","1,334.70","1,306.50","1,310.45","1,309.08","20,49,203"
06-Jun-2018,"1,307.00","1,320.95","1,300.00","1,315.70","1,314.32","10,30,269"
05-Jun-2018,"1,303.95","1,312.65","1,297.20","1,304.70","1,303.33","20,85,438"
04-Jun-2018,"1,334.00","1,334.00","1,293.00","1,303.95","1,302.58","14,62,047"
01-Jun-2018,"1,317.00","1,334.00","1,307.15","1,318.00","1,316.62","23,32,688"
31-May-2018,"1,306.90","1,400.00","1,301.45","1,334.60","1,333.20","66,84,898"
30-May-2018,"1,276.85","1,308.40","1,270.30","1,303.25","1,301.88","20,44,432"
29-May-2018,"1,297.10","1,300.90","1,278.45","1,284.25","1,282.90","10,94,590"
28-May-2018,"1,300.00","1,309.70","1,289.80","1,297.15","1,295.79","15,27,809"
25-May-2018,"1,277.95","1,306.85","1,272.50","1,295.85","1,294.49","10,65,643"
24-May-2018,"1,250.50","1,279.55","1,246.15","1,275.45","1,274.11","15,72,433"
23-May-2018,"1,260.00","1,264.95","1,242.00","1,255.35","1,254.03","15,12,791"
22-May-2018,"1,276.80","1,284.25","1,258.65","1,262.70","1,261.38","13,57,645"
21-May-2018,"1,299.95","1,299.95","1,269.55","1,276.65","1,275.31","19,98,879"
18-May-2018,"1,268.00","1,297.05","1,267.00","1,294.40","1,293.04","33,68,549"
17-May-2018,"1,285.00","1,296.00","1,265.00","1,270.70","1,269.37","22,01,571"
16-May-2018,"1,272.00","1,293.05","1,265.00","1,281.40","1,280.06","13,81,194"
15-May-2018,"1,274.00","1,304.45","1,259.25","1,283.85","1,282.50","39,79,395"
14-May-2018,"1,268.00","1,288.15","1,256.25","1,271.60","1,270.27","16,74,393"
11-May-2018,"1,250.00","1,272.40","1,248.05","1,267.30","1,265.97","14,16,236"
10-May-2018,"1,254.50","1,260.00","1,242.90","1,247.50","1,246.19","9,84,467"
09-May-2018,"1,241.70","1,255.30","1,232.90","1,251.15","1,249.84","16,71,216"
08-May-2018,"1,247.50","1,247.50","1,225.80","1,241.85","1,240.55","26,74,288"
07-May-2018,"1,235.00","1,248.70","1,229.40","1,245.05","1,243.74","23,05,468"
04-May-2018,"1,240.20","1,240.25","1,214.10","1,233.45","1,232.16","19,14,559"
03-May-2018,"1,255.00","1,263.20","1,225.85","1,233.55","1,232.26","29,77,641"
02-May-2018,"1,232.00","1,288.40","1,223.20","1,256.85","1,255.53","88,91,427"
30-Apr-2018,"1,198.95","1,218.80","1,193.40","1,211.10","1,209.83","34,30,681"
27-Apr-2018,"1,190.00","1,207.00","1,178.45","1,188.75","1,187.50","18,16,266"
26-Apr-2018,"1,169.00","1,192.75","1,161.05","1,185.70","1,184.46","31,96,902"
25-Apr-2018,"1,164.00","1,170.50","1,150.65","1,167.85","1,166.63","12,51,769"
24-Apr-2018,"1,172.45","1,172.45","1,153.65","1,166.00","1,164.78","9,92,352"
23-Apr-2018,"1,158.70","1,177.15","1,153.25","1,169.00","1,167.77","13,54,154"
20-Apr-2018,"1,150.85","1,164.00","1,145.05","1,152.85","1,151.64","12,18,056"
19-Apr-2018,"1,160.00","1,165.60","1,151.10","1,153.90","1,152.69","6,60,729"
05-Oct-2018,"1,070.70","1,088.95","1,040.45","1,052.20","1,051.63","37,67,039"
04-Oct-2018,"1,085.00","1,094.55","1,056.60","1,074.50","1,073.92","34,39,111"
03-Oct-2018,"1,116.90","1,138.55","1,086.10","1,098.25","1,097.66","29,61,974"
01-Oct-2018,"1,090.00","1,130.80","1,002.20","1,122.00","1,121.40","1,05,35,080"
28-Sep-2018,"1,147.00","1,163.00","1,133.35","1,141.60","1,140.98","34,21,603"
27-Sep-2018,"1,172.00","1,177.15","1,138.95","1,142.45","1,141.83","39,67,316"
26-Sep-2018,"1,186.10","1,188.65","1,161.30","1,169.40","1,168.77","24,46,177"
25-Sep-2018,"1,146.00","1,191.10","1,120.15","1,183.35","1,182.71","37,76,071"
24-Sep-2018,"1,180.00","1,182.95","1,144.30","1,148.70","1,148.08","34,57,790"
21-Sep-2018,"1,227.00","1,246.00","1,143.00","1,180.20","1,179.56","45,33,128"
19-Sep-2018,"1,217.00","1,234.00","1,217.00","1,226.90","1,226.24","20,77,024"
18-Sep-2018,"1,227.95","1,233.85","1,210.50","1,215.30","1,214.65","22,70,665"
17-Sep-2018,"1,227.65","1,238.90","1,221.65","1,230.40","1,229.74","18,61,679"
14-Sep-2018,"1,240.00","1,244.65","1,228.55","1,239.55","1,238.88","19,21,249"
12-Sep-2018,"1,206.00","1,233.75","1,200.00","1,230.40","1,229.74","21,05,288"
11-Sep-2018,"1,227.00","1,227.65","1,203.75","1,206.40","1,205.75","22,87,373"
10-Sep-2018,"1,241.00","1,241.50","1,215.00","1,223.35","1,222.69","24,37,820"
07-Sep-2018,"1,257.00","1,260.00","1,238.10","1,244.95","1,244.28","14,52,290"
06-Sep-2018,"1,242.00","1,264.60","1,238.15","1,260.90","1,260.22","29,47,633"
05-Sep-2018,"1,257.00","1,266.00","1,227.60","1,238.15","1,237.48","22,62,546"
04-Sep-2018,"1,270.00","1,275.30","1,251.10","1,257.60","1,256.92","20,01,489"
03-Sep-2018,"1,292.00","1,295.00","1,265.00","1,269.10","1,268.42","20,76,747"
31-Aug-2018,"1,275.55","1,294.00","1,275.55","1,287.25","1,286.56","15,69,633"
30-Aug-2018,"1,282.00","1,282.00","1,263.40","1,278.05","1,277.36","23,72,843"
29-Aug-2018,"1,282.15","1,295.00","1,275.00","1,288.60","1,287.91","14,73,564"
28-Aug-2018,"1,279.40","1,295.00","1,275.15","1,285.10","1,284.41","16,08,796"
27-Aug-2018,"1,260.05","1,284.95","1,258.30","1,274.90","1,274.21","24,99,503"
24-Aug-2018,"1,248.90","1,263.95","1,242.35","1,254.50","1,253.82","22,14,361"
23-Aug-2018,"1,264.00","1,264.00","1,238.00","1,247.70","1,247.03","31,51,993"
21-Aug-2018,"1,269.25","1,272.60","1,260.25","1,263.40","1,262.72","11,43,471"
20-Aug-2018,"1,263.25","1,280.25","1,261.45","1,274.75","1,274.06","10,54,743"
17-Aug-2018,"1,252.00","1,273.95","1,245.00","1,263.25","1,262.57","32,53,970"
16-Aug-2018,"1,270.00","1,272.00","1,242.75","1,245.40","1,244.73","57,49,494"
14-Aug-2018,"1,290.00","1,298.80","1,285.00","1,293.00","1,292.30","16,05,329"
13-Aug-2018,"1,275.00","1,291.25","1,275.00","1,287.15","1,286.46","19,81,311"
10-Aug-2018,"1,273.05","1,289.90","1,272.00","1,285.50","1,284.81","15,39,484"
09-Aug-2018,"1,292.00","1,292.00","1,270.10","1,277.25","1,276.56","14,22,779"
08-Aug-2018,"1,288.00","1,299.70","1,282.55","1,288.30","1,287.61","15,17,072"
07-Aug-2018,"1,287.00","1,298.90","1,274.15","1,283.70","1,283.01","17,51,392"
06-Aug-2018,"1,313.95","1,314.00","1,279.00","1,282.80","1,282.11","18,95,761"
03-Aug-2018,"1,297.00","1,314.00","1,289.35","1,309.50","1,308.79","27,45,717"
02-Aug-2018,"1,309.65","1,311.00","1,276.70","1,280.20","1,279.51","20,65,057"
01-Aug-2018,"1,304.85","1,326.10","1,304.85","1,312.70","1,311.99","16,84,489"
31-Jul-2018,"1,303.80","1,313.60","1,287.15","1,306.85","1,306.15","18,27,739"
30-Jul-2018,"1,307.90","1,307.90","1,285.50","1,305.25","1,304.55","17,20,338"
11-Jan-2019,"1,225.00","1,229.20","1,213.20","1,223.20","1,222.54","21,29,299"
10-Jan-2019,"1,239.00","1,242.00","1,216.35","1,219.55","1,218.89","16,51,443"
09-Jan-2019,"1,237.35","1,244.00","1,228.10","1,238.25","1,237.58","16,47,622"
08-Jan-2019,"1,243.00","1,244.20","1,225.95","1,228.90","1,228.24","16,61,528"
07-Jan-2019,"1,250.95","1,254.00","1,241.00","1,246.60","1,245.93","12,11,456"
