,Open,High,Low,Close*,Adj. close**,Volume
09-Oct-2012,"1,784.00","1,815.00","1,777.80","1,803.40","1,425.48","3,02,598"
08-Oct-2012,"1,815.00","1,818.60","1,780.10","1,788.15","1,413.42","4,84,359"
12-Apr-2013,"1,449.50","1,464.00","1,444.00","1,455.35","1,150.37","3,34,147"
11-Apr-2013,"1,464.10","1,467.80","1,440.10","1,455.10","1,150.17","4,29,465"
10-Apr-2013,"1,470.50","1,478.00","1,448.30","1,464.45","1,157.56","14,23,609"
09-Apr-2013,"1,484.95","1,505.45","1,463.00","1,465.10","1,158.07","2,98,280"
08-Apr-2013,"1,482.75","1,497.95","1,466.30","1,480.10","1,169.93","4,39,179"
05-Apr-2013,"1,446.20","1,488.00","1,435.10","1,481.40","1,170.96","3,99,161"
04-Apr-2013,"1,483.30","1,489.00","1,450.00","1,454.05","1,149.34","4,93,390"
03-Apr-2013,"1,532.55","1,542.60","1,487.85","1,497.65","1,183.80","3,54,472"
02-Apr-2013,"1,532.15","1,538.10","1,518.30","1,532.30","1,211.19","2,25,802"
01-Apr-2013,"1,545.00","1,551.25","1,525.00","1,533.25","1,211.94","2,75,798"
28-Mar-2013,"1,568.00","1,568.00","1,515.95","1,542.00","1,218.86","6,34,551"
26-Mar-2013,"1,602.05","1,620.00","1,566.55","1,571.85","1,242.45","3,21,021"
25-Mar-2013,"1,665.00","1,665.65","1,608.40","1,617.70","1,278.69","2,23,521"
22-Mar-2013,"1,627.00","1,674.50","1,627.00","1,659.60","1,311.81","2,86,198"
21-Mar-2013,"1,645.00","1,666.80","1,615.65","1,623.30","1,283.12","2,20,180"
20-Mar-2013,"1,635.00","1,665.00","1,626.40","1,651.15","1,305.13","2,97,481"
19-Mar-2013,"1,694.95","1,699.90","1,603.70","1,645.60","1,300.75","3,10,970"
18-Mar-2013,"1,672.30","1,694.60","1,670.00","1,690.50","1,336.24","1,35,513"
15-Mar-2013,"1,675.20","1,695.00","1,666.70","1,684.45","1,331.46","1,76,736"
14-Mar-2013,"1,677.00","1,698.85","1,661.55","1,669.10","1,319.32","3,44,098"
13-Mar-2013,"1,670.00","1,681.40","1,656.00","1,673.75","1,323.00","2,20,273"
12-Mar-2013,"1,683.20","1,710.00","1,672.15","1,677.90","1,326.28","2,39,652"
11-Mar-2013,"1,743.15","1,748.00","1,690.00","1,697.45","1,341.73","1,91,681"
08-Mar-2013,"1,715.25","1,766.80","1,715.25","1,743.15","1,377.85","4,65,233"
07-Mar-2013,"1,650.00","1,725.00","1,650.00","1,713.65","1,354.54","3,20,690"
06-Mar-2013,"1,650.00","1,659.90","1,631.00","1,647.05","1,301.89","1,87,614"
05-Mar-2013,"1,627.10","1,654.00","1,626.85","1,645.75","1,300.87","1,95,669"
04-Mar-2013,"1,650.00","1,657.10","1,615.50","1,638.80","1,295.37","2,31,338"
01-Mar-2013,"1,667.45","1,667.75","1,615.00","1,646.95","1,301.81","2,63,272"
28-Feb-2013,"1,681.00","1,696.15","1,648.00","1,667.45","1,318.02","3,97,681"
27-Feb-2013,"1,695.25","1,708.00","1,660.45","1,672.90","1,322.33","1,51,694"
26-Feb-2013,"1,689.70","1,699.00","1,673.45","1,690.25","1,336.04","1,72,412"
25-Feb-2013,"1,685.00","1,712.50","1,654.00","1,706.80","1,349.12","2,04,253"
22-Feb-2013,"1,694.00","1,694.00","1,662.30","1,677.35","1,325.84","1,50,560"
21-Feb-2013,"1,687.50","1,695.00","1,677.00","1,688.40","1,334.58","2,50,402"
20-Feb-2013,"1,670.25","1,699.00","1,670.25","1,695.15","1,339.91","1,44,186"
19-Feb-2013,"1,690.20","1,706.90","1,655.10","1,672.60","1,322.09","2,16,417"
18-Feb-2013,"1,671.10","1,704.85","1,668.05","1,693.35","1,338.49","1,22,997"
15-Feb-2013,"1,665.05","1,690.00","1,644.90","1,680.10","1,328.02","2,48,567"
14-Feb-2013,"1,703.90","1,707.40","1,658.00","1,670.45","1,320.39","2,83,632"
13-Feb-2013,"1,698.00","1,710.25","1,635.50","1,694.25","1,339.20","1,96,764"
12-Feb-2013,"1,705.00","1,732.20","1,687.20","1,702.15","1,345.45","2,49,220"
11-Feb-2013,"1,724.00","1,724.00","1,686.10","1,704.80","1,347.54","2,72,983"
08-Feb-2013,"1,760.00","1,763.80","1,708.05","1,719.25","1,358.96","2,30,149"
07-Feb-2013,"1,771.90","1,772.00","1,747.55","1,755.90","1,387.93","2,85,256"
06-Feb-2013,"1,808.95","1,809.00","1,772.30","1,780.20","1,407.14","3,90,307"
05-Feb-2013,"1,812.00","1,812.00","1,781.40","1,791.65","1,416.19","4,01,852"
04-Feb-2013,"1,825.00","1,832.50","1,807.00","1,817.80","1,436.86","3,26,544"
01-Feb-2013,"1,825.00","1,825.00","1,794.50","1,810.05","1,430.74","3,39,772"
31-Jan-2013,"1,800.00","1,834.90","1,783.45","1,822.10","1,440.26","5,17,873"
30-Jan-2013,"1,824.00","1,826.10","1,785.25","1,796.10","1,419.71","3,14,117"
29-Jan-2013,"1,799.45","1,823.80","1,792.10","1,809.95","1,430.66","3,42,333"
28-Jan-2013,"1,761.00","1,810.00","1,761.00","1,798.35","1,421.49","2,07,424"
25-Jan-2013,"1,765.10","1,783.00","1,750.65","1,764.90","1,395.05","1,49,298"
24-Jan-2013,"1,779.00","1,779.00","1,752.40","1,770.30","1,399.32","3,07,598"
23-Jan-2013,"1,755.50","1,789.80","1,750.30","1,782.70","1,409.12","3,47,240"
22-Jan-2013,"1,764.90","1,769.65","1,750.10","1,762.55","1,393.19","2,80,941"
21-Jan-2013,"1,769.00","1,782.20","1,754.35","1,771.95","1,400.62","2,71,002"
18-Jan-2013,"1,750.10","1,782.20","1,720.05","1,764.10","1,394.41","14,06,385"
17-Jan-2013,"1,821.00","1,844.90","1,801.00","1,818.70","1,437.57","8,81,628"
16-Jan-2013,"1,835.25","1,851.70","1,826.40","1,834.60","1,450.14","3,42,851"
23-Jul-2013,"1,798.70","1,809.00","1,771.55","1,789.60","1,414.57","3,49,086"
22-Jul-2013,"1,774.80","1,801.90","1,751.00","1,789.85","1,414.77","2,82,348"
19-Jul-2013,"1,735.25","1,794.50","1,731.05","1,772.90","1,401.37","5,96,827"
18-Jul-2013,"1,685.10","1,745.00","1,685.10","1,731.75","1,368.84","3,81,009"
17-Jul-2013,"1,709.70","1,714.00","1,674.90","1,685.35","1,332.17","1,38,266"
16-Jul-2013,"1,700.00","1,714.15","1,656.85","1,692.35","1,337.70","2,41,564"
15-Jul-2013,"1,697.70","1,732.90","1,688.60","1,725.00","1,363.51","3,68,342"
12-Jul-2013,"1,701.90","1,723.00","1,678.70","1,715.10","1,355.68","1,56,855"
11-Jul-2013,"1,671.00","1,714.95","1,658.00","1,697.50","1,341.77","2,68,099"
10-Jul-2013,"1,657.00","1,664.15","1,640.10","1,652.35","1,306.08","1,13,071"
09-Jul-2013,"1,653.65","1,665.85","1,653.65","1,659.70","1,311.89","9,58,653"
08-Jul-2013,"1,642.00","1,661.30","1,638.00","1,653.65","1,307.11","1,25,259"
05-Jul-2013,"1,665.10","1,668.90","1,640.00","1,648.90","1,303.36","64,529"
04-Jul-2013,"1,655.00","1,679.00","1,644.75","1,656.10","1,309.05","1,38,535"
03-Jul-2013,"1,674.00","1,691.00","1,644.40","1,655.80","1,308.81","1,08,014"
02-Jul-2013,"1,700.00","1,712.50","1,662.00","1,681.25","1,328.93","2,79,227"
01-Jul-2013,"1,667.00","1,710.00","1,665.30","1,698.60","1,342.64","1,66,786"
28-Jun-2013,"1,640.00","1,685.00","1,635.20","1,663.05","1,314.54","2,19,552"
27-Jun-2013,"1,645.75","1,679.00","1,621.00","1,648.45","1,303.00","6,22,077"
26-Jun-2013,"1,586.00","1,645.70","1,580.00","1,637.55","1,294.38","2,55,395"
25-Jun-2013,"1,594.00","1,599.90","1,563.60","1,579.30","1,248.34","2,53,854"
24-Jun-2013,"1,610.05","1,623.00","1,575.85","1,578.90","1,248.03","3,48,982"
21-Jun-2013,"1,605.00","1,645.00","1,574.90","1,625.95","1,285.22","2,89,402"
20-Jun-2013,"1,600.00","1,619.95","1,567.50","1,602.45","1,266.64","2,76,544"
19-Jun-2013,"1,642.00","1,655.95","1,605.00","1,620.65","1,281.03","1,49,803"
18-Jun-2013,"1,627.80","1,649.95","1,620.35","1,637.60","1,294.42","1,89,621"
17-Jun-2013,"1,610.00","1,643.45","1,610.00","1,627.25","1,286.24","1,63,210"
14-Jun-2013,"1,612.00","1,627.00","1,600.00","1,605.80","1,269.29","2,00,627"
13-Jun-2013,"1,600.05","1,638.70","1,574.00","1,614.00","1,275.77","2,30,346"
12-Jun-2013,"1,641.60","1,663.40","1,588.00","1,610.35","1,272.88","4,13,925"
11-Jun-2013,"1,640.50","1,674.95","1,636.20","1,653.00","1,306.60","2,77,043"
10-Jun-2013,"1,650.80","1,682.00","1,634.45","1,642.55","1,298.34","1,62,167"
07-Jun-2013,"1,649.90","1,672.00","1,640.55","1,646.90","1,301.78","2,01,857"
06-Jun-2013,"1,658.60","1,658.60","1,635.00","1,646.35","1,301.34","1,17,748"
05-Jun-2013,"1,655.00","1,672.75","1,642.55","1,665.50","1,316.48","1,34,805"
04-Jun-2013,"1,698.00","1,715.60","1,664.05","1,670.60","1,320.51","2,85,086"
03-Jun-2013,"1,721.00","1,739.90","1,653.00","1,670.50","1,320.43","2,14,534"
31-May-2013,"1,745.00","1,751.40","1,726.70","1,736.35","1,372.48","2,24,571"
30-May-2013,"1,780.60","1,788.85","1,740.10","1,751.45","1,384.42","2,66,256"
29-May-2013,"1,761.25","1,795.60","1,742.60","1,788.70","1,413.86","5,71,987"
28-May-2013,"1,669.00","1,771.70","1,660.50","1,750.00","1,383.27","5,28,689"
27-May-2013,"1,630.00","1,669.25","1,613.40","1,654.35","1,307.66","2,19,140"
24-May-2013,"1,662.00","1,670.00","1,630.05","1,633.35","1,291.06","3,88,168"
23-May-2013,"1,645.00","1,659.80","1,614.75","1,651.65","1,305.53","2,89,683"
22-May-2013,"1,685.10","1,687.90","1,644.10","1,650.35","1,304.50","1,88,233"
21-May-2013,"1,701.65","1,706.80","1,676.55","1,683.80","1,330.94","4,00,275"
20-May-2013,"1,689.00","1,710.00","1,684.55","1,701.70","1,345.09","2,35,466"
17-May-2013,"1,693.00","1,702.85","1,677.00","1,684.40","1,331.42","2,38,138"
16-May-2013,"1,702.25","1,716.75","1,680.10","1,693.95","1,338.96","3,69,881"
15-May-2013,"1,690.00","1,716.10","1,685.00","1,703.85","1,346.79","4,18,851"
14-May-2013,"1,682.00","1,692.85","1,661.00","1,674.50","1,323.59","1,89,703"
13-May-2013,"1,713.70","1,716.00","1,672.65","1,678.85","1,327.03","1,25,972"
10-May-2013,"1,680.00","1,724.50","1,675.40","1,704.95","1,347.66","3,95,698"
09-May-2013,"1,675.00","1,700.00","1,670.35","1,676.10","1,324.86","1,34,890"
08-May-2013,"1,709.00","1,714.85","1,671.00","1,676.35","1,325.05","2,62,626"
07-May-2013,"1,656.00","1,714.00","1,655.10","1,706.35","1,348.77","2,86,468"
06-May-2013,"1,612.00","1,658.20","1,608.65","1,649.40","1,303.75","2,10,606"
03-May-2013,"1,613.85","1,624.45","1,587.15","1,611.40","1,273.71","2,03,386"
02-May-2013,"1,644.95","1,672.00","1,611.00","1,613.85","1,275.65","4,72,417"
30-Apr-2013,"1,650.20","1,659.95","1,630.00","1,644.45","1,299.84","3,29,076"
29-Apr-2013,"1,650.00","1,683.85","1,633.10","1,648.80","1,303.28","8,05,566"
31-Oct-2013,"2,065.05","2,092.60","2,062.55","2,078.40","1,693.04","3,69,347"
30-Oct-2013,"2,065.00","2,079.60","2,043.65","2,075.10","1,690.35","1,94,154"
29-Oct-2013,"2,000.00","2,082.00","1,991.00","2,061.95","1,679.64","3,04,271"
28-Oct-2013,"2,040.10","2,061.95","1,994.15","2,002.55","1,631.25","1,89,905"
25-Oct-2013,"2,084.65","2,094.80","2,020.85","2,035.40","1,658.01","2,44,819"
24-Oct-2013,"2,070.15","2,130.00","2,070.15","2,082.45","1,696.34","4,57,575"
23-Oct-2013,"2,071.00","2,105.35","2,035.70","2,084.85","1,698.30","4,55,285"
22-Oct-2013,"2,092.00","2,098.90","2,055.00","2,066.90","1,683.67","1,62,911"
21-Oct-2013,"2,102.95","2,115.05","2,090.20","2,099.80","1,710.47","3,83,701"
18-Oct-2013,"2,076.30","2,115.00","2,065.55","2,097.10","1,708.27","4,53,091"
17-Oct-2013,"2,053.25","2,085.00","2,051.10","2,073.05","1,688.68","3,17,648"
15-Oct-2013,"2,104.95","2,116.95","2,010.60","2,051.05","1,670.76","2,99,053"
14-Oct-2013,"2,074.90","2,108.50","2,060.70","2,097.10","1,708.27","3,55,570"
11-Oct-2013,"2,060.00","2,085.00","2,050.00","2,078.80","1,693.37","2,07,821"
10-Oct-2013,"2,070.25","2,090.00","2,038.05","2,048.90","1,669.01","2,79,505"
09-Oct-2013,"2,001.05","2,070.00","2,001.05","2,061.00","1,678.87","2,63,423"
08-Oct-2013,"2,047.95","2,062.60","2,014.00","2,020.55","1,645.92","1,83,168"
07-Oct-2013,"2,020.00","2,066.40","2,010.00","2,040.80","1,662.41","2,31,408"
04-Oct-2013,"2,042.95","2,059.90","2,020.05","2,033.20","1,656.22","2,92,219"
03-Oct-2013,"2,019.90","2,054.90","2,006.30","2,030.50","1,654.02","2,51,951"
01-Oct-2013,"2,030.00","2,031.35","1,980.15","1,999.10","1,628.44","4,15,029"
30-Sep-2013,"2,032.00","2,047.65","1,968.00","2,009.25","1,636.71","2,72,549"
27-Sep-2013,"2,000.05","2,073.90","2,000.05","2,048.05","1,668.32","3,47,002"
26-Sep-2013,"2,045.00","2,045.00","1,998.85","2,019.80","1,645.31","4,41,358"
25-Sep-2013,"2,003.00","2,044.00","1,995.15","2,036.10","1,658.58","2,40,581"
24-Sep-2013,"2,006.00","2,015.00","1,965.75","2,002.90","1,631.54","2,67,567"
23-Sep-2013,"1,974.00","2,020.15","1,965.10","1,999.20","1,628.53","2,81,519"
20-Sep-2013,"2,043.95","2,043.95","1,952.30","1,981.65","1,614.23","7,47,314"
19-Sep-2013,"2,052.00","2,084.30","2,033.95","2,039.55","1,661.39","5,28,750"
18-Sep-2013,"2,069.00","2,093.00","2,005.30","2,013.70","1,640.34","3,49,023"
17-Sep-2013,"2,085.00","2,096.00","2,054.25","2,073.15","1,688.76","2,24,807"
16-Sep-2013,"2,075.00","2,127.80","2,053.15","2,098.35","1,709.29","3,82,676"
13-Sep-2013,"2,047.40","2,076.95","2,010.00","2,051.70","1,671.29","4,16,771"
12-Sep-2013,"2,078.00","2,099.00","2,004.00","2,010.10","1,637.40","2,77,775"
11-Sep-2013,"2,049.00","2,130.00","2,048.00","2,090.35","1,702.78","3,65,589"
10-Sep-2013,"1,935.00","2,099.00","1,935.00","2,073.05","1,688.68","5,28,164"
06-Sep-2013,"1,954.85","1,967.15","1,902.00","1,930.25","1,572.36","2,62,466"
05-Sep-2013,"1,945.00","1,984.95","1,937.80","1,953.65","1,591.42","1,70,626"
04-Sep-2013,"1,900.00","1,972.90","1,892.75","1,926.65","1,569.43","2,80,922"
03-Sep-2013,"1,980.00","1,987.50","1,880.00","1,896.30","1,544.70","2,78,259"
02-Sep-2013,"2,019.50","2,094.00","2,007.00","2,023.90","1,599.77","7,46,947"
30-Aug-2013,"1,971.25","2,075.00","1,941.00","2,046.50","1,617.63","22,02,945"
29-Aug-2013,"1,912.25","2,043.90","1,889.25","1,973.30","1,559.77","6,05,853"
28-Aug-2013,"1,895.00","1,924.80","1,862.05","1,914.20","1,513.06","4,12,415"
27-Aug-2013,"1,930.00","1,945.95","1,891.90","1,900.80","1,502.47","5,82,885"
26-Aug-2013,"1,905.00","1,957.50","1,901.30","1,945.25","1,537.60","3,08,439"
23-Aug-2013,"1,903.20","1,926.00","1,871.00","1,899.25","1,501.24","2,12,230"
22-Aug-2013,"1,850.00","1,928.00","1,831.25","1,898.95","1,501.01","3,47,290"
21-Aug-2013,"1,905.00","1,944.95","1,860.00","1,870.70","1,478.68","3,24,229"
20-Aug-2013,"1,906.25","1,922.00","1,862.30","1,900.45","1,502.19","5,19,978"
19-Aug-2013,"1,976.55","1,986.50","1,855.25","1,921.15","1,518.55","5,88,501"
16-Aug-2013,"1,942.00","2,004.30","1,926.00","1,985.35","1,569.30","5,08,142"
14-Aug-2013,"1,940.05","1,947.90","1,922.60","1,935.95","1,530.25","3,41,241"
13-Aug-2013,"1,929.90","1,965.00","1,917.65","1,942.65","1,535.55","3,67,774"
12-Aug-2013,"1,849.90","1,917.00","1,849.90","1,906.50","1,506.97","4,28,810"
08-Aug-2013,"1,815.00","1,858.75","1,815.00","1,847.95","1,460.69","6,04,588"
07-Aug-2013,"1,843.20","1,867.90","1,816.25","1,834.65","1,450.18","3,06,022"
06-Aug-2013,"1,851.00","1,894.90","1,828.20","1,848.20","1,460.89","3,70,097"
07-Feb-2014,"2,000.00","2,011.30","1,984.60","2,005.50","1,633.66","1,92,251"
06-Feb-2014,"1,995.25","2,001.90","1,959.85","1,984.20","1,616.31","2,21,073"
05-Feb-2014,"1,994.80","1,999.00","1,970.00","1,988.20","1,619.57","1,93,619"
04-Feb-2014,"1,950.00","2,007.10","1,939.20","1,986.10","1,617.85","3,04,380"
03-Feb-2014,"1,972.00","2,003.00","1,951.00","1,962.00","1,598.22","1,38,027"
31-Jan-2014,"1,965.00","2,027.80","1,953.25","1,969.20","1,604.09","7,63,748"
30-Jan-2014,"2,094.00","2,094.00","1,980.05","1,998.10","1,627.63","7,28,691"
29-Jan-2014,"2,015.10","2,080.00","2,015.10","2,071.50","1,687.42","2,73,137"
28-Jan-2014,"2,014.70","2,031.00","1,987.00","2,013.15","1,639.89","2,22,697"
27-Jan-2014,"2,029.70","2,035.50","2,007.45","2,016.75","1,642.82","5,74,374"
24-Jan-2014,"2,049.00","2,062.15","2,022.50","2,036.65","1,659.03","2,71,283"
23-Jan-2014,"2,065.00","2,069.00","2,051.00","2,053.60","1,672.84","1,50,469"
22-Jan-2014,"2,071.00","2,072.50","2,050.00","2,059.90","1,677.97","2,20,535"
21-Jan-2014,"2,091.10","2,104.00","2,065.00","2,068.05","1,684.61","1,78,068"
20-Jan-2014,"2,080.00","2,102.00","2,056.10","2,086.00","1,699.23","2,94,083"
17-Jan-2014,"2,078.85","2,098.00","2,066.00","2,075.75","1,690.88","1,91,608"
16-Jan-2014,"2,076.25","2,108.95","2,065.25","2,076.65","1,691.62","2,40,797"
15-Jan-2014,"2,040.10","2,096.90","2,040.10","2,073.50","1,689.05","1,98,099"
14-Jan-2014,"2,036.00","2,049.80","2,026.45","2,037.20","1,659.48","1,98,930"
13-Jan-2014,"2,032.05","2,049.95","2,021.00","2,037.00","1,659.32","2,57,418"
10-Jan-2014,"2,063.05","2,073.70","2,032.00","2,039.10","1,661.03","2,52,477"
09-Jan-2014,"2,069.45","2,080.00","2,059.40","2,068.30","1,684.81","1,28,253"
08-Jan-2014,"2,075.00","2,089.60","2,057.00","2,064.65","1,681.84","2,62,835"
07-Jan-2014,"2,071.10","2,095.65","2,055.80","2,069.00","1,685.38","2,57,093"
06-Jan-2014,"2,101.05","2,101.05","2,061.10","2,068.90","1,685.30","2,54,511"
03-Jan-2014,"2,075.05","2,119.00","2,055.00","2,101.05","1,711.49","3,10,195"
02-Jan-2014,"2,089.00","2,104.00","2,071.30","2,080.55","1,694.79","1,00,402"
01-Jan-2014,"2,083.00","2,101.45","2,061.85","2,085.85","1,699.11","93,575"
31-Dec-2013,"2,075.00","2,087.90","2,066.50","2,075.30","1,690.52","1,30,565"
30-Dec-2013,"2,107.00","2,107.00","2,053.80","2,068.25","1,684.77","1,68,075"
27-Dec-2013,"2,097.00","2,109.90","2,081.00","2,087.20","1,700.21","1,58,731"
26-Dec-2013,"2,152.00","2,152.00","2,090.00","2,098.00","1,709.01","4,78,556"
24-Dec-2013,"2,162.00","2,162.10","2,125.95","2,130.70","1,735.64","1,85,214"
23-Dec-2013,"2,129.95","2,169.70","2,128.50","2,162.90","1,761.87","2,09,552"
20-Dec-2013,"2,080.00","2,134.00","2,061.65","2,129.25","1,734.46","2,59,407"
19-Dec-2013,"2,126.00","2,129.10","2,071.00","2,083.50","1,697.20","2,40,612"
18-Dec-2013,"2,074.90","2,141.35","2,045.10","2,124.00","1,730.19","4,41,620"
17-Dec-2013,"2,053.70","2,082.50","2,033.00","2,054.90","1,673.90","4,58,674"
16-Dec-2013,"2,060.00","2,065.00","2,031.85","2,043.40","1,664.53","5,31,098"
13-Dec-2013,"2,120.10","2,133.40","2,055.30","2,060.95","1,678.83","3,24,205"
12-Dec-2013,"2,156.65","2,163.05","2,118.30","2,124.40","1,730.51","2,43,761"
11-Dec-2013,"2,200.05","2,209.95","2,150.00","2,162.75","1,761.75","3,91,058"
10-Dec-2013,"2,125.00","2,209.80","2,112.40","2,200.05","1,792.14","6,20,989"
09-Dec-2013,"2,130.00","2,147.75","2,100.50","2,123.20","1,729.53","4,05,152"
06-Dec-2013,"2,059.00","2,118.00","2,059.00","2,095.10","1,706.64","3,61,042"
05-Dec-2013,"2,051.00","2,068.90","2,040.00","2,050.50","1,670.31","1,67,351"
04-Dec-2013,"2,048.00","2,066.25","2,022.00","2,031.70","1,655.00","1,82,977"
03-Dec-2013,"2,063.00","2,079.90","2,032.50","2,050.40","1,670.23","1,76,090"
02-Dec-2013,"2,050.00","2,089.95","2,028.30","2,063.80","1,681.15","3,48,151"
29-Nov-2013,"2,061.45","2,080.00","2,040.00","2,052.95","1,672.31","1,76,816"
28-Nov-2013,"2,059.95","2,081.95","2,047.00","2,059.25","1,677.44","7,03,532"
27-Nov-2013,"2,048.00","2,064.95","2,025.85","2,051.90","1,671.45","2,60,731"
26-Nov-2013,"2,033.00","2,053.00","2,004.95","2,045.95","1,666.61","5,57,564"
25-Nov-2013,"1,989.00","2,036.00","1,989.00","2,026.35","1,650.64","3,13,430"
22-Nov-2013,"2,000.00","2,011.40","1,967.00","1,975.65","1,609.34","5,51,204"
21-Nov-2013,"2,004.00","2,026.80","1,990.00","1,996.75","1,626.53","3,28,115"
20-Nov-2013,"2,064.80","2,064.90","2,002.00","2,012.50","1,639.36","2,40,399"
19-Nov-2013,"2,050.00","2,070.00","2,050.00","2,059.85","1,677.93","3,68,385"
18-Nov-2013,"2,068.00","2,069.00","2,042.50","2,055.15","1,674.10","3,76,242"
19-May-2014,"2,429.90","2,472.70","2,391.70","2,448.40","1,994.44","4,18,194"
16-May-2014,"2,489.95","2,787.70","2,381.00","2,397.65","1,953.10","7,22,965"
15-May-2014,"2,443.00","2,464.90","2,414.10","2,440.80","1,988.25","2,91,788"
14-May-2014,"2,429.00","2,488.00","2,418.40","2,431.00","1,980.26","4,12,324"
13-May-2014,"2,319.00","2,443.80","2,305.05","2,429.00","1,978.64","3,47,393"
12-May-2014,"2,224.90","2,310.00","2,222.00","2,302.80","1,875.83","2,51,737"
09-May-2014,"2,122.25","2,233.00","2,115.05","2,217.40","1,806.27","2,16,863"
08-May-2014,"2,141.15","2,171.55","2,126.40","2,130.40","1,735.40","2,09,033"
07-May-2014,"2,184.00","2,194.00","2,151.00","2,158.25","1,758.09","2,22,932"
06-May-2014,"2,193.50","2,219.50","2,171.50","2,182.25","1,777.64","72,499"
05-May-2014,"2,196.35","2,217.60","2,184.00","2,208.10","1,798.69","1,18,964"
02-May-2014,"2,222.00","2,224.95","2,193.00","2,198.65","1,791.00","1,28,584"
30-Apr-2014,"2,148.05","2,217.80","2,148.05","2,200.35","1,792.38","3,41,315"
29-Apr-2014,"2,163.40","2,174.30","2,140.00","2,145.20","1,747.46","1,35,445"
28-Apr-2014,"2,197.60","2,212.90","2,155.20","2,161.10","1,760.41","1,63,998"
25-Apr-2014,"2,270.00","2,274.85","2,195.05","2,200.15","1,792.22","1,96,880"
24-Apr-2014,"2,256.15","2,256.15","2,256.15","2,256.15","1,837.83",-
23-Apr-2014,"2,264.00","2,296.00","2,227.15","2,256.15","1,837.83","3,22,006"
22-Apr-2014,"2,250.00","2,274.00","2,236.05","2,266.50","1,846.27","1,87,491"
21-Apr-2014,"2,201.00","2,248.10","2,201.00","2,245.05","1,828.79","1,82,444"
17-Apr-2014,"2,170.00","2,225.00","2,165.70","2,218.85","1,807.45","1,57,821"
16-Apr-2014,"2,225.00","2,246.50","2,161.95","2,168.40","1,766.35","2,29,148"
15-Apr-2014,"2,174.05","2,233.55","2,123.05","2,220.35","1,808.67","3,05,932"
11-Apr-2014,"2,207.40","2,211.00","2,164.70","2,174.05","1,770.96","2,86,567"
10-Apr-2014,"2,247.00","2,254.90","2,200.00","2,207.45","1,798.16","4,27,407"
09-Apr-2014,"2,254.00","2,254.00","2,209.05","2,244.30","1,828.18","3,94,670"
07-Apr-2014,"2,250.00","2,254.15","2,214.00","2,239.35","1,824.15","3,71,497"
04-Apr-2014,"2,260.00","2,260.00","2,226.00","2,250.90","1,833.56","1,66,460"
03-Apr-2014,"2,264.90","2,264.90","2,234.85","2,250.60","1,833.31","2,36,571"
02-Apr-2014,"2,270.00","2,284.20","2,243.65","2,249.95","1,832.78","1,96,369"
01-Apr-2014,"2,274.80","2,284.75","2,241.65","2,250.00","1,832.82","1,53,888"
31-Mar-2014,"2,263.90","2,300.00","2,240.50","2,274.80","1,853.03","2,25,297"
28-Mar-2014,"2,259.00","2,259.90","2,214.00","2,253.25","1,835.47","3,09,081"
27-Mar-2014,"2,190.00","2,274.00","2,162.30","2,250.30","1,833.07","8,46,751"
26-Mar-2014,"2,197.00","2,204.55","2,142.10","2,180.70","1,776.37","4,48,128"
25-Mar-2014,"2,117.00","2,195.00","2,112.50","2,190.20","1,784.11","3,02,799"
24-Mar-2014,"2,066.20","2,122.95","2,065.95","2,120.00","1,726.93","1,64,681"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,"2,111.00","2,115.55","2,057.00","2,068.15","1,684.69","4,47,080"
20-Mar-2014,"2,115.00","2,124.60","2,068.50","2,104.60","1,714.38","3,14,133"
19-Mar-2014,"2,141.00","2,149.45","2,103.50","2,113.85","1,721.92","1,68,101"
18-Mar-2014,"2,126.00","2,148.40","2,084.00","2,132.05","1,736.74","5,52,277"
14-Mar-2014,"2,105.00","2,140.60","2,076.65","2,124.35","1,730.47","4,24,481"
13-Mar-2014,"2,066.10","2,113.70","2,066.10","2,100.45","1,711.00","5,94,324"
12-Mar-2014,"2,019.00","2,067.00","2,019.00","2,061.60","1,679.36","5,42,869"
11-Mar-2014,"2,025.25","2,035.00","1,999.00","2,019.45","1,645.02","3,81,222"
10-Mar-2014,"2,008.85","2,029.00","1,985.65","2,015.95","1,642.17","4,27,991"
07-Mar-2014,"2,011.85","2,057.00","1,986.65","2,008.95","1,636.47","5,39,118"
06-Mar-2014,"1,974.10","2,016.50","1,970.15","2,011.90","1,638.87","2,82,513"
05-Mar-2014,"1,981.10","1,984.65","1,958.10","1,974.30","1,608.24","2,96,277"
04-Mar-2014,"1,946.00","1,984.85","1,939.00","1,976.90","1,610.36","1,93,844"
03-Mar-2014,"1,950.00","1,966.35","1,950.00","1,956.35","1,593.62","1,30,003"
28-Feb-2014,"1,988.00","1,993.80","1,940.00","1,967.15","1,602.42","3,38,357"
26-Feb-2014,"1,950.00","1,981.00","1,936.10","1,975.20","1,608.98","2,98,439"
25-Feb-2014,"1,952.00","1,957.15","1,930.30","1,950.05","1,588.49","1,41,492"
24-Feb-2014,"1,917.00","1,952.50","1,917.00","1,949.50","1,588.04","1,00,530"
27-Aug-2014,"2,570.00","2,604.00","2,554.15","2,600.00","2,195.81","6,55,142"
26-Aug-2014,"2,562.00","2,596.00","2,533.60","2,564.70","2,166.00","3,51,269"
