,Open,High,Low,Close*,Adj. close**,Volume
15-Jan-2015,523.45,523.95,511.10,514.05,499.69,"66,70,800"
14-Jan-2015,504.50,505.75,494.20,499.60,485.64,"29,73,231"
13-Jan-2015,504.00,511.70,500.30,504.50,490.41,"40,69,260"
12-Jan-2015,495.00,503.80,492.15,501.55,487.54,"22,90,147"
09-Jan-2015,504.90,505.90,487.00,494.95,481.12,"50,78,463"
08-Jan-2015,506.00,507.00,494.65,501.95,487.93,"56,37,844"
07-Jan-2015,498.80,505.35,494.50,498.65,484.72,"42,45,189"
06-Jan-2015,513.55,513.55,496.75,499.05,485.11,"52,84,530"
05-Jan-2015,516.90,520.40,515.10,517.55,503.09,"25,61,430"
02-Jan-2015,503.20,516.90,501.70,514.30,499.93,"38,52,825"
01-Jan-2015,502.65,504.00,499.05,503.05,489.00,"13,51,985"
31-Dec-2014,500.05,505.00,499.00,502.40,488.36,"23,56,002"
30-Dec-2014,495.05,499.95,490.00,498.80,484.86,"19,96,949"
29-Dec-2014,495.00,499.60,491.20,494.10,480.30,"22,30,958"
26-Dec-2014,495.75,500.00,488.00,494.45,480.64,"21,33,879"
24-Dec-2014,494.00,497.70,491.20,494.30,480.49,"31,81,539"
23-Jun-2015,575.60,579.50,566.30,571.30,555.34,"66,08,481"
22-Jun-2015,556.55,575.90,556.55,572.15,556.17,"73,25,101"
19-Jun-2015,554.00,555.40,548.25,551.55,536.14,"67,83,585"
18-Jun-2015,551.70,554.80,547.40,550.05,534.68,"55,79,425"
17-Jun-2015,553.10,557.40,547.60,549.25,533.91,"45,22,392"
16-Jun-2015,550.00,553.95,540.05,551.15,535.75,"62,83,177"
15-Jun-2015,553.90,555.00,545.35,550.05,534.68,"58,96,234"
12-Jun-2015,547.00,552.50,540.80,551.45,536.04,"55,18,696"
11-Jun-2015,567.90,570.20,545.05,546.75,531.48,"76,08,358"
10-Jun-2015,558.90,567.70,558.85,564.50,548.73,"79,19,473"
09-Jun-2015,552.05,564.00,550.45,558.70,543.09,"52,52,618"
08-Jun-2015,547.00,557.50,544.00,553.60,538.13,"62,86,247"
05-Jun-2015,556.00,557.25,546.05,548.40,533.08,"70,28,734"
04-Jun-2015,560.00,560.00,546.00,556.40,540.86,"74,32,416"
03-Jun-2015,553.25,554.00,538.55,550.90,535.51,"51,14,150"
02-Jun-2015,582.00,582.40,548.40,553.10,537.65,"69,78,299"
01-Jun-2015,586.90,588.90,577.10,578.45,562.29,"31,42,413"
29-May-2015,575.50,587.30,574.70,585.40,569.05,"34,21,723"
28-May-2015,578.95,585.80,570.40,574.65,558.60,"82,72,414"
27-May-2015,562.00,579.50,561.25,577.80,561.66,"41,20,709"
26-May-2015,563.00,566.80,558.20,564.25,548.49,"24,75,418"
25-May-2015,568.10,569.75,560.20,562.10,546.40,"34,26,379"
22-May-2015,571.30,576.65,563.75,568.65,552.76,"42,65,332"
21-May-2015,560.00,572.00,560.00,570.45,554.51,"61,57,883"
20-May-2015,562.75,566.85,556.50,558.25,542.65,"47,63,209"
19-May-2015,566.00,570.90,558.60,561.45,545.76,"60,47,850"
18-May-2015,563.30,569.85,558.65,567.50,551.65,"39,44,770"
15-May-2015,558.50,567.30,557.00,562.05,546.35,"58,25,462"
14-May-2015,557.40,558.80,547.50,555.85,540.32,"49,29,250"
13-May-2015,538.00,564.20,535.20,558.50,542.90,"79,71,625"
12-May-2015,553.00,553.90,529.90,532.35,517.48,"49,43,428"
11-May-2015,545.50,552.00,543.10,551.10,535.70,"67,00,085"
08-May-2015,535.75,548.00,533.50,540.80,525.69,"1,00,10,992"
07-May-2015,539.65,544.80,523.30,527.35,512.62,"58,48,608"
06-May-2015,564.05,565.90,541.20,543.30,528.12,"76,98,992"
05-May-2015,569.00,574.25,562.50,565.85,550.04,"53,85,676"
04-May-2015,571.40,576.00,562.80,568.35,552.47,"43,09,985"
30-Apr-2015,563.30,582.40,559.00,567.80,551.94,"1,56,58,642"
29-Apr-2015,535.90,559.90,535.25,551.95,536.53,"93,01,407"
28-Apr-2015,523.90,539.45,519.10,535.00,520.05,"63,22,607"
27-Apr-2015,529.40,540.75,522.35,524.20,509.56,"78,39,080"
24-Apr-2015,538.00,538.25,519.90,527.25,512.52,"65,33,254"
23-Apr-2015,543.25,548.70,535.55,538.20,523.16,"54,64,184"
22-Apr-2015,526.95,545.00,520.30,540.10,525.01,"69,47,536"
21-Apr-2015,518.25,532.70,516.55,523.20,508.58,"72,04,472"
20-Apr-2015,534.10,538.25,507.00,518.25,503.77,"78,36,613"
17-Apr-2015,550.00,550.35,531.80,533.70,518.79,"66,18,167"
16-Apr-2015,552.00,556.40,543.05,550.80,535.41,"72,88,785"
15-Apr-2015,566.90,573.50,541.35,550.20,534.83,"88,69,483"
13-Apr-2015,570.00,571.65,562.00,566.00,550.19,"45,96,222"
10-Apr-2015,573.40,574.80,565.40,568.05,552.18,"49,38,698"
09-Apr-2015,560.00,577.00,555.10,572.15,556.17,"96,53,162"
08-Apr-2015,561.80,564.00,551.10,555.90,540.37,"57,50,765"
07-Apr-2015,571.00,573.00,555.00,557.85,542.27,"67,54,389"
06-Apr-2015,571.95,571.95,562.10,569.05,553.15,"43,05,263"
01-Oct-2015,500.00,503.45,490.90,496.25,486.27,"81,37,042"
30-Sep-2015,508.80,510.00,491.50,495.65,485.68,"1,21,99,436"
29-Sep-2015,499.90,513.50,485.00,504.50,494.35,"1,99,35,063"
28-Sep-2015,514.50,522.00,505.00,506.70,496.50,"65,26,803"
24-Sep-2015,510.00,518.20,506.20,513.95,503.61,"69,11,468"
23-Sep-2015,498.75,514.85,497.10,511.70,501.40,"76,02,683"
22-Sep-2015,531.00,534.70,505.20,509.70,499.44,"73,58,434"
21-Sep-2015,510.55,530.00,508.75,528.00,517.38,"75,16,002"
18-Sep-2015,500.00,520.40,500.00,517.45,507.04,"1,88,14,281"
16-Sep-2015,487.45,497.00,486.00,494.25,484.31,"72,93,528"
15-Sep-2015,497.10,498.50,480.85,481.90,472.20,"95,67,400"
14-Sep-2015,480.00,498.00,479.25,496.20,486.22,"55,37,347"
11-Sep-2015,488.00,493.70,474.60,481.25,471.57,"72,12,180"
10-Sep-2015,477.80,487.00,472.10,482.60,472.89,"83,84,392"
09-Sep-2015,484.20,495.00,475.10,486.25,476.47,"1,16,72,474"
08-Sep-2015,452.25,475.60,450.00,473.90,464.36,"1,26,02,488"
07-Sep-2015,469.65,472.20,446.75,449.85,440.80,"97,43,637"
04-Sep-2015,483.10,483.40,462.50,468.00,458.58,"89,69,600"
03-Sep-2015,471.00,489.50,468.75,486.90,477.10,"86,51,466"
02-Sep-2015,483.05,488.00,464.60,466.60,457.21,"1,15,37,443"
01-Sep-2015,500.00,501.00,477.15,480.10,470.44,"88,43,551"
31-Aug-2015,506.70,517.90,502.00,507.75,497.53,"61,11,825"
28-Aug-2015,516.00,528.90,502.25,508.15,497.93,"1,00,15,309"
27-Aug-2015,505.70,512.00,496.45,509.25,499.00,"1,13,02,689"
26-Aug-2015,499.50,501.90,488.65,495.60,485.63,"69,10,566"
25-Aug-2015,489.00,506.25,483.50,502.95,492.83,"1,42,48,966"
24-Aug-2015,506.70,506.70,475.10,482.05,472.35,"1,76,27,734"
21-Aug-2015,527.00,528.90,514.30,525.30,514.73,"1,04,54,764"
20-Aug-2015,550.00,553.00,529.50,533.40,522.67,"89,09,772"
19-Aug-2015,560.90,561.75,552.80,554.00,542.85,"41,35,059"
18-Aug-2015,567.00,567.25,555.50,561.35,550.06,"29,52,439"
17-Aug-2015,569.75,571.75,560.05,561.40,550.10,"44,66,163"
14-Aug-2015,565.15,574.25,554.85,570.00,558.53,"75,28,941"
13-Aug-2015,563.50,571.45,560.00,567.55,556.13,"59,82,710"
12-Aug-2015,569.40,569.80,556.00,557.85,546.63,"47,87,034"
11-Aug-2015,577.70,580.85,566.35,571.25,559.76,"31,68,648"
10-Aug-2015,582.75,584.70,570.75,575.90,564.31,"24,02,572"
07-Aug-2015,584.90,584.90,576.00,580.30,568.62,"22,98,504"
06-Aug-2015,580.00,586.50,578.95,584.75,572.98,"31,25,993"
05-Aug-2015,582.00,589.50,576.50,580.40,568.72,"34,19,273"
04-Aug-2015,578.90,584.45,571.65,580.10,568.43,"59,03,968"
03-Aug-2015,576.00,582.70,573.40,576.70,565.10,"43,55,574"
31-Jul-2015,567.70,579.30,567.00,573.50,561.96,"62,83,549"
30-Jul-2015,571.40,575.75,563.10,565.70,554.32,"64,84,751"
29-Jul-2015,563.30,568.15,562.00,567.20,555.79,"46,35,380"
28-Jul-2015,558.60,564.00,550.45,561.25,549.96,"81,29,213"
27-Jul-2015,577.50,579.45,553.75,555.80,544.62,"98,29,067"
24-Jul-2015,587.65,593.75,575.10,580.45,568.77,"1,36,73,495"
23-Jul-2015,590.00,598.55,581.40,583.75,572.00,"55,69,255"
22-Jul-2015,582.85,593.50,579.00,589.85,577.98,"59,00,119"
21-Jul-2015,596.60,601.00,582.75,584.65,572.89,"43,75,934"
20-Jul-2015,600.00,603.40,590.30,599.90,587.83,"46,88,323"
17-Jul-2015,604.50,609.90,598.50,602.10,589.99,"58,47,889"
16-Jul-2015,587.40,613.45,587.00,608.65,596.40,"1,41,42,842"
15-Jul-2015,584.55,589.45,581.50,584.00,572.25,"33,07,716"
14-Jul-2015,582.60,587.65,578.90,583.90,572.15,"45,66,647"
08-Jan-2016,413.50,418.75,410.00,413.70,405.38,"1,13,07,470"
07-Jan-2016,425.00,425.15,407.00,409.25,401.02,"1,37,87,371"
06-Jan-2016,439.30,439.30,430.00,430.70,422.03,"57,56,267"
05-Jan-2016,439.90,439.90,433.60,436.45,427.67,"55,79,449"
04-Jan-2016,448.90,448.90,436.15,438.40,429.58,"58,62,854"
01-Jan-2016,449.75,452.90,445.55,449.90,440.85,"33,45,654"
31-Dec-2015,456.00,456.00,448.20,449.10,440.06,"63,29,611"
30-Dec-2015,458.00,460.00,453.60,455.10,445.94,"37,66,369"
29-Dec-2015,455.40,459.90,451.20,458.35,449.13,"59,87,050"
28-Dec-2015,450.00,456.60,448.40,455.35,446.19,"59,14,945"
24-Dec-2015,452.80,455.25,448.45,450.75,441.68,"36,33,255"
23-Dec-2015,450.00,452.70,448.20,452.00,442.91,"44,93,436"
22-Dec-2015,442.90,450.65,441.60,446.70,437.71,"87,22,574"
21-Dec-2015,432.55,443.20,432.15,442.35,433.45,"50,61,836"
18-Dec-2015,434.30,440.80,431.10,432.55,423.85,"1,02,97,545"
17-Dec-2015,442.00,443.65,431.45,435.55,426.79,"1,15,29,678"
16-Dec-2015,437.00,441.90,434.00,438.15,429.33,"88,81,531"
15-Dec-2015,432.00,436.90,429.65,436.10,427.33,"1,10,58,615"
14-Dec-2015,432.00,441.45,429.50,431.35,422.67,"1,03,89,129"
11-Dec-2015,449.95,450.80,436.55,440.65,431.78,"1,55,89,823"
10-Dec-2015,452.00,454.60,445.10,449.95,440.90,"1,01,92,522"
09-Dec-2015,457.05,461.10,448.00,450.60,441.53,"87,45,990"
08-Dec-2015,460.00,462.95,457.50,458.80,449.57,"70,03,729"
07-Dec-2015,462.95,465.55,460.30,462.30,453.00,"63,35,649"
04-Dec-2015,459.90,462.80,456.10,460.50,451.23,"70,00,002"
03-Dec-2015,460.00,465.35,458.65,462.50,453.19,"81,54,164"
02-Dec-2015,462.25,463.40,457.25,459.50,450.25,"71,52,991"
01-Dec-2015,471.00,471.35,458.15,461.60,452.31,"1,11,77,827"
30-Nov-2015,469.25,474.40,468.10,468.65,459.22,"89,26,273"
27-Nov-2015,467.00,475.40,466.10,471.00,461.52,"1,02,88,912"
26-Nov-2015,465.10,468.55,464.50,465.30,455.94,"2,66,48,537"
24-Nov-2015,462.85,466.95,462.70,463.85,454.52,"53,88,027"
23-Nov-2015,461.00,464.25,458.70,462.70,453.39,"77,74,882"
20-Nov-2015,462.95,465.35,458.25,459.85,450.60,"1,14,46,890"
19-Nov-2015,468.00,468.00,460.10,463.05,453.73,"87,17,250"
18-Nov-2015,474.70,476.70,462.20,463.55,454.22,"60,81,331"
17-Nov-2015,484.75,485.00,473.05,475.60,466.03,"59,44,197"
16-Nov-2015,484.00,485.00,477.00,481.45,471.76,"64,88,927"
13-Nov-2015,475.40,487.20,472.30,484.95,475.19,"1,00,14,779"
10-Nov-2015,463.00,473.50,462.25,468.35,458.93,"70,40,567"
09-Nov-2015,453.00,467.00,445.90,464.95,455.59,"96,43,857"
06-Nov-2015,462.00,467.50,459.50,465.15,455.79,"91,85,858"
05-Nov-2015,472.00,472.00,462.00,463.80,454.47,"80,78,032"
04-Nov-2015,480.00,480.10,470.60,472.50,462.99,"63,19,148"
03-Nov-2015,481.00,483.50,473.35,474.65,465.10,"93,37,442"
02-Nov-2015,477.80,479.85,473.10,478.25,468.63,"1,03,16,509"
30-Oct-2015,472.00,478.40,465.00,475.40,465.83,"1,61,03,533"
29-Oct-2015,485.00,486.40,467.05,468.95,459.51,"2,20,54,683"
28-Oct-2015,495.70,495.70,476.55,482.90,473.18,"3,31,57,058"
27-Oct-2015,517.25,528.50,515.65,521.80,511.30,"1,30,11,580"
26-Oct-2015,528.85,532.70,519.20,521.05,510.57,"80,15,119"
23-Oct-2015,515.25,527.50,515.25,525.65,515.07,"1,16,28,906"
18-Apr-2016,444.95,446.05,437.40,445.25,436.29,"66,74,315"
13-Apr-2016,440.05,445.30,438.10,440.50,431.64,"90,91,282"
12-Apr-2016,430.50,436.45,429.40,434.05,425.32,"55,86,212"
11-Apr-2016,423.90,431.90,417.50,429.80,421.15,"62,21,772"
08-Apr-2016,426.70,427.35,420.05,421.60,413.12,"68,81,318"
07-Apr-2016,427.75,431.80,424.90,426.65,418.07,"53,74,072"
06-Apr-2016,433.30,436.30,423.10,424.65,416.11,"74,57,831"
05-Apr-2016,443.40,449.50,431.00,432.60,423.90,"1,21,00,258"
04-Apr-2016,451.50,451.55,442.10,444.75,435.80,"53,47,581"
01-Apr-2016,440.90,452.00,440.05,449.90,440.85,"88,27,751"
31-Mar-2016,443.70,449.00,438.20,444.15,435.21,"1,26,71,936"
30-Mar-2016,433.30,445.70,432.10,444.25,435.31,"95,51,121"
29-Mar-2016,423.90,432.90,422.40,429.45,420.81,"66,74,980"
28-Mar-2016,437.85,438.60,419.80,422.90,414.39,"92,00,929"
23-Mar-2016,439.25,441.25,435.10,437.50,428.70,"50,18,310"
22-Mar-2016,447.00,447.60,434.30,441.25,432.37,"80,04,834"
21-Mar-2016,439.00,445.50,437.90,444.50,435.56,"89,10,574"
18-Mar-2016,429.95,437.60,429.10,436.10,427.33,"66,75,930"
17-Mar-2016,430.00,435.00,425.50,428.15,419.54,"1,10,80,947"
16-Mar-2016,419.00,426.35,411.00,424.60,416.06,"82,90,044"
15-Mar-2016,417.50,421.75,416.10,418.85,410.42,"81,88,560"
14-Mar-2016,417.60,422.25,413.10,415.45,407.09,"69,63,673"
11-Mar-2016,413.85,421.95,408.25,412.80,404.49,"83,48,484"
10-Mar-2016,417.50,420.00,410.60,413.00,404.69,"56,31,550"
09-Mar-2016,409.00,418.20,407.50,416.85,408.46,"84,37,253"
08-Mar-2016,415.60,423.05,408.80,411.75,403.47,"69,21,273"
04-Mar-2016,418.15,418.15,409.25,416.05,407.68,"89,92,492"
03-Mar-2016,411.35,419.00,407.10,417.15,408.76,"1,46,77,533"
02-Mar-2016,400.00,411.80,400.00,407.25,399.06,"1,53,32,044"
01-Mar-2016,380.10,393.20,380.10,392.00,384.11,"1,28,22,550"
29-Feb-2016,387.00,391.65,374.00,375.75,368.19,"8,20,22,905"
26-Feb-2016,385.00,390.30,382.15,386.35,378.58,"95,88,881"
25-Feb-2016,386.10,387.80,377.45,378.20,370.59,"94,91,615"
24-Feb-2016,385.00,391.00,377.25,386.65,378.87,"1,19,83,475"
23-Feb-2016,397.90,397.90,383.25,385.15,377.40,"99,55,791"
22-Feb-2016,395.00,398.75,391.05,397.15,389.16,"1,02,84,642"
19-Feb-2016,395.60,396.90,390.00,392.50,384.60,"1,29,15,275"
18-Feb-2016,410.20,412.10,391.60,398.05,390.04,"1,20,69,460"
17-Feb-2016,406.90,406.90,394.75,403.10,394.99,"1,01,97,761"
16-Feb-2016,420.80,422.50,405.00,405.80,397.64,"1,24,45,006"
15-Feb-2016,395.65,420.00,395.65,417.65,409.25,"1,39,64,589"
12-Feb-2016,389.40,395.95,379.10,391.10,383.23,"2,84,34,501"
11-Feb-2016,392.90,396.75,373.30,377.20,369.61,"80,76,824"
10-Feb-2016,397.90,398.00,385.35,393.60,385.68,"1,09,22,352"
09-Feb-2016,401.00,405.90,396.00,399.90,391.85,"65,50,274"
08-Feb-2016,401.00,417.95,401.00,408.55,400.33,"1,19,96,680"
05-Feb-2016,384.70,405.00,384.25,399.55,391.51,"1,16,77,917"
04-Feb-2016,385.75,386.60,373.35,382.75,375.05,"1,14,72,602"
03-Feb-2016,387.00,390.00,379.15,380.55,372.89,"1,00,77,279"
02-Feb-2016,399.00,404.45,388.60,390.90,383.03,"1,21,31,028"
01-Feb-2016,410.00,410.35,394.50,399.30,391.27,"1,07,00,914"
27-Jul-2016,553.85,558.10,543.45,548.85,542.84,"77,87,071"
26-Jul-2016,539.70,559.20,535.45,553.80,547.73,"1,14,37,473"
25-Jul-2016,518.50,540.00,518.50,538.10,532.20,"1,57,01,682"
22-Jul-2016,537.95,545.30,532.90,537.70,531.81,"81,34,377"
21-Jul-2016,557.90,557.90,535.55,538.05,532.15,"94,16,152"
20-Jul-2016,563.30,567.85,555.85,558.25,552.13,"52,58,296"
19-Jul-2016,570.70,573.85,563.85,565.45,559.25,"55,47,223"
18-Jul-2016,570.00,576.80,569.00,571.00,564.74,"66,41,864"
15-Jul-2016,556.15,570.45,556.00,565.05,558.86,"62,47,207"
14-Jul-2016,555.75,561.70,553.60,560.25,554.11,"40,20,476"
13-Jul-2016,563.70,563.70,551.10,556.85,550.75,"63,65,885"
12-Jul-2016,550.00,562.10,549.15,561.00,554.85,"65,41,827"
11-Jul-2016,551.65,553.00,541.55,544.40,538.43,"60,82,359"
08-Jul-2016,541.00,548.50,540.00,546.45,540.46,"60,16,471"
07-Jul-2016,539.20,545.90,535.30,542.25,536.31,"46,50,991"
05-Jul-2016,541.20,546.25,535.25,539.70,528.84,"52,19,466"
04-Jul-2016,545.50,546.95,539.50,543.85,532.91,"51,73,772"
01-Jul-2016,535.80,545.70,535.50,542.90,531.98,"67,01,034"
30-Jun-2016,522.00,535.25,521.00,533.50,522.77,"1,09,12,401"
29-Jun-2016,518.50,518.95,514.25,517.85,507.43,"47,21,178"
28-Jun-2016,515.00,520.50,512.75,514.00,503.66,"44,79,273"
27-Jun-2016,507.40,517.60,507.15,514.45,504.10,"46,12,787"
24-Jun-2016,502.00,511.60,492.80,510.50,500.23,"97,45,784"
23-Jun-2016,518.00,528.00,514.80,526.40,515.81,"58,74,012"
22-Jun-2016,517.90,521.00,513.60,516.20,505.81,"53,74,493"
21-Jun-2016,524.50,524.50,515.45,517.40,506.99,"53,01,794"
20-Jun-2016,515.00,523.90,514.00,522.45,511.94,"1,13,35,041"
17-Jun-2016,526.90,533.90,524.70,526.90,516.30,"72,01,452"
16-Jun-2016,528.00,528.30,516.00,523.45,512.92,"53,75,177"
15-Jun-2016,531.90,533.40,522.65,528.80,518.16,"78,36,638"
14-Jun-2016,535.80,535.80,525.50,529.65,518.99,"82,34,417"
13-Jun-2016,529.80,534.60,524.00,531.15,520.46,"67,88,154"
10-Jun-2016,540.00,549.15,538.30,541.05,530.16,"63,82,258"
09-Jun-2016,542.95,545.90,537.10,542.60,531.68,"70,19,405"
08-Jun-2016,536.40,541.45,530.80,539.00,528.15,"69,88,719"
07-Jun-2016,539.10,539.10,526.75,534.40,523.65,"1,14,55,340"
06-Jun-2016,542.10,545.00,530.30,532.85,522.13,"94,16,306"
03-Jun-2016,527.15,544.95,527.00,542.65,531.73,"1,35,81,215"
02-Jun-2016,510.50,525.00,506.75,524.35,513.80,"70,13,241"
01-Jun-2016,524.85,529.45,510.00,511.95,501.65,"95,59,476"
31-May-2016,515.00,518.70,510.70,515.20,504.83,"57,06,744"
30-May-2016,513.95,522.05,512.50,513.70,503.36,"48,92,196"
27-May-2016,520.25,525.00,509.00,512.40,502.09,"76,99,491"
26-May-2016,502.50,523.00,500.25,519.00,508.56,"1,12,07,975"
25-May-2016,494.00,503.00,493.35,502.15,492.05,"71,44,175"
24-May-2016,483.25,490.95,482.00,488.95,479.11,"48,38,908"
23-May-2016,495.40,495.40,485.00,486.50,476.71,"47,00,955"
20-May-2016,493.95,495.70,488.10,490.60,480.73,"50,12,902"
19-May-2016,501.75,501.75,489.00,490.50,480.63,"59,89,236"
18-May-2016,498.50,503.00,495.25,501.10,491.02,"82,41,793"
17-May-2016,490.70,505.50,490.30,503.35,493.22,"89,82,435"
16-May-2016,492.00,493.65,477.25,486.45,476.66,"58,09,867"
13-May-2016,493.70,496.20,486.50,490.65,480.78,"74,26,191"
12-May-2016,498.60,506.90,490.60,492.55,482.64,"1,35,28,266"
04-Nov-2016,474.40,485.70,474.20,478.70,473.45,"1,08,68,004"
03-Nov-2016,475.50,479.80,473.65,475.85,470.64,"66,31,504"
02-Nov-2016,469.80,480.50,468.10,476.80,471.58,"98,85,845"
01-Nov-2016,488.05,488.05,474.45,475.80,470.59,"1,04,25,548"
28-Oct-2016,486.90,494.00,484.55,486.90,481.56,"1,26,88,495"
27-Oct-2016,485.00,489.60,477.30,485.65,480.33,"1,71,98,496"
26-Oct-2016,499.00,502.00,484.50,487.55,482.21,"3,87,80,250"
25-Oct-2016,520.90,531.50,520.10,529.10,523.30,"73,56,952"
24-Oct-2016,529.45,530.00,517.55,521.55,515.83,"1,06,60,533"
21-Oct-2016,538.70,539.20,524.20,526.10,520.34,"65,26,349"
20-Oct-2016,537.10,544.85,536.00,540.05,534.13,"69,69,699"
19-Oct-2016,535.65,542.00,529.10,535.55,529.68,"1,07,54,624"
18-Oct-2016,523.90,534.05,518.40,532.45,526.62,"1,35,32,992"
17-Oct-2016,524.15,533.80,517.10,519.00,513.31,"79,30,102"
14-Oct-2016,521.00,525.00,516.80,520.65,514.94,"43,14,775"
13-Oct-2016,529.00,529.90,513.20,518.80,513.12,"1,00,08,090"
10-Oct-2016,538.00,538.75,530.30,531.55,525.73,"32,61,598"
07-Oct-2016,530.00,539.40,530.00,533.85,528.00,"77,02,773"
06-Oct-2016,531.70,535.00,524.05,530.80,524.98,"1,06,46,794"
05-Oct-2016,550.00,550.65,533.25,535.70,529.83,"82,22,912"
04-Oct-2016,553.00,553.35,541.00,546.60,540.61,"56,90,321"
03-Oct-2016,542.95,552.30,542.90,550.90,544.86,"52,76,340"
30-Sep-2016,535.00,547.15,530.60,541.35,535.42,"57,81,645"
29-Sep-2016,554.45,554.85,523.45,539.30,533.39,"1,65,81,655"
28-Sep-2016,543.15,550.65,540.50,549.10,543.08,"1,02,40,083"
27-Sep-2016,551.00,554.25,538.70,541.00,535.07,"90,85,199"
26-Sep-2016,559.10,560.00,545.30,547.40,541.40,"1,48,80,674"
23-Sep-2016,595.60,596.10,555.70,557.45,551.34,"3,02,22,177"
22-Sep-2016,610.00,612.00,590.00,591.80,585.32,"1,02,05,715"
21-Sep-2016,596.50,600.35,594.50,598.90,592.34,"54,80,087"
20-Sep-2016,598.80,599.00,589.15,592.95,586.45,"45,38,973"
19-Sep-2016,603.00,606.00,592.85,594.35,587.84,"53,11,980"
16-Sep-2016,592.25,612.40,592.25,602.20,595.60,"1,93,09,804"
15-Sep-2016,601.05,603.00,583.30,588.75,582.30,"71,45,326"
14-Sep-2016,593.00,604.65,590.45,601.80,595.21,"59,15,220"
12-Sep-2016,597.80,601.85,588.40,592.10,585.61,"84,71,237"
09-Sep-2016,615.10,624.70,611.70,613.10,606.38,"97,95,054"
08-Sep-2016,626.00,634.00,619.75,629.35,622.45,"80,39,571"
07-Sep-2016,637.75,638.30,622.50,625.10,618.25,"1,18,69,960"
06-Sep-2016,602.50,637.80,602.50,635.90,628.93,"1,52,52,302"
02-Sep-2016,597.70,602.00,594.25,599.20,592.63,"72,79,782"
01-Sep-2016,597.05,603.00,592.00,596.65,590.11,"1,02,04,784"
31-Aug-2016,591.50,603.85,580.70,596.85,590.31,"12,05,41,914"
30-Aug-2016,592.00,599.25,588.55,591.15,584.67,"1,18,34,475"
29-Aug-2016,586.40,597.00,586.00,589.15,582.69,"1,24,61,059"
26-Aug-2016,586.50,589.00,580.30,586.40,579.97,"75,31,289"
25-Aug-2016,586.80,594.00,585.00,586.55,580.12,"1,71,77,795"
24-Aug-2016,584.85,584.85,578.65,583.40,577.01,"58,35,501"
23-Aug-2016,581.25,585.00,580.10,582.50,576.12,"69,63,978"
22-Aug-2016,589.90,589.95,579.40,580.25,573.89,"94,99,230"
10-Feb-2017,489.75,492.50,486.20,488.90,483.54,"1,03,45,868"
09-Feb-2017,491.00,494.55,482.95,485.25,479.93,"79,38,519"
08-Feb-2017,492.40,492.70,481.85,487.60,482.26,"96,94,192"
07-Feb-2017,498.40,499.70,490.60,493.40,487.99,"52,42,366"
06-Feb-2017,494.75,500.20,492.00,498.30,492.84,"85,75,116"
03-Feb-2017,483.70,492.50,480.15,490.70,485.32,"71,34,563"
02-Feb-2017,476.25,486.00,473.35,482.55,477.26,"75,57,596"
01-Feb-2017,467.75,479.90,460.00,475.65,470.44,"83,40,303"
31-Jan-2017,472.00,472.00,464.30,466.00,460.89,"1,06,29,001"
30-Jan-2017,472.00,476.60,470.85,471.90,466.73,"45,25,720"
27-Jan-2017,465.25,478.85,465.25,472.85,467.67,"88,21,164"
25-Jan-2017,452.00,465.10,452.00,463.55,458.47,"1,43,28,065"
24-Jan-2017,447.80,452.55,445.30,451.25,446.31,"71,03,963"
23-Jan-2017,445.25,448.95,441.10,445.00,440.12,"1,65,02,895"
20-Jan-2017,458.00,461.40,448.00,450.75,445.81,"3,01,89,779"
19-Jan-2017,486.70,487.90,479.30,483.80,478.50,"76,88,347"
18-Jan-2017,487.15,491.70,483.25,488.50,483.15,"87,89,347"
17-Jan-2017,477.30,488.20,476.95,487.20,481.86,"1,13,31,156"
16-Jan-2017,472.50,480.50,468.30,477.25,472.02,"74,30,300"
13-Jan-2017,457.00,475.20,455.20,472.80,467.62,"1,26,93,510"
12-Jan-2017,454.20,461.40,452.60,455.20,450.21,"51,06,342"
11-Jan-2017,451.85,457.55,448.20,453.60,448.63,"56,78,047"
10-Jan-2017,455.50,456.05,424.40,447.35,442.45,"94,36,151"
09-Jan-2017,456.90,459.35,451.55,452.75,447.79,"26,90,456"
06-Jan-2017,459.70,461.80,454.05,455.20,450.21,"44,31,212"
05-Jan-2017,454.60,463.90,453.25,458.05,453.03,"58,29,373"
04-Jan-2017,455.00,460.00,451.95,453.10,448.14,"37,03,873"
03-Jan-2017,449.60,457.80,443.50,455.25,450.26,"46,21,782"
02-Jan-2017,451.40,452.00,441.25,447.75,442.84,"30,54,394"
30-Dec-2016,445.50,452.20,445.05,449.95,445.02,"46,16,817"
29-Dec-2016,442.00,445.90,437.70,444.25,439.38,"60,82,573"
28-Dec-2016,439.70,448.25,438.00,440.05,435.23,"50,72,550"
27-Dec-2016,431.10,438.90,431.10,437.65,432.85,"46,94,669"
26-Dec-2016,435.10,435.85,427.00,432.00,427.27,"44,94,204"
23-Dec-2016,448.00,449.35,436.00,438.10,433.30,"90,18,273"
22-Dec-2016,455.80,455.80,445.05,447.55,442.65,"65,40,181"
21-Dec-2016,463.55,465.80,455.10,457.70,452.68,"44,54,408"
20-Dec-2016,469.00,469.70,460.45,461.65,456.59,"48,36,019"
19-Dec-2016,469.50,472.75,466.45,467.60,462.48,"37,35,250"
16-Dec-2016,479.50,480.70,468.70,472.80,467.62,"2,04,77,361"
