,Open,High,Low,Close*,Adj. close**,Volume
06-Mar-2012,380.10,386.40,378.10,380.20,329.75,"14,64,049"
05-Mar-2012,380.00,383.25,377.20,382.55,331.79,"7,65,991"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,379.65,383.65,376.50,382.85,332.05,"13,16,617"
01-Mar-2012,379.50,382.90,377.30,380.35,329.88,"16,03,552"
29-Feb-2012,382.15,386.85,378.85,380.20,329.75,"41,59,331"
28-Feb-2012,380.65,384.00,380.05,381.25,330.66,"25,74,086"
27-Feb-2012,388.85,390.80,377.60,380.05,329.62,"22,32,300"
24-Feb-2012,389.75,390.40,383.55,385.90,334.69,"17,28,472"
23-Feb-2012,377.15,389.45,377.15,388.20,336.69,"27,28,135"
22-Feb-2012,381.00,383.50,376.10,378.50,328.27,"20,30,557"
21-Feb-2012,386.80,388.40,381.05,381.95,331.27,"23,14,496"
17-Feb-2012,385.55,388.00,381.20,385.10,334.00,"31,28,005"
16-Feb-2012,389.00,389.00,383.10,384.05,333.09,"14,72,742"
15-Feb-2012,393.75,393.75,385.00,388.50,336.95,"27,72,667"
14-Feb-2012,391.20,393.00,388.50,391.85,339.85,"10,96,306"
13-Feb-2012,388.40,393.70,387.10,391.75,339.77,"13,29,643"
10-Feb-2012,393.00,395.00,385.75,387.40,335.99,"11,92,722"
09-Feb-2012,385.30,394.70,385.30,393.35,341.15,"16,11,262"
08-Feb-2012,383.00,389.90,382.50,388.55,336.99,"29,52,882"
07-Feb-2012,388.00,388.00,378.00,382.15,331.44,"66,07,892"
06-Feb-2012,405.90,410.90,384.60,387.05,335.69,"81,52,556"
03-Feb-2012,392.25,403.95,391.05,401.40,348.14,"36,61,767"
02-Feb-2012,386.00,393.45,385.20,390.70,338.86,"34,01,946"
01-Feb-2012,379.75,386.35,377.15,384.75,333.70,"36,29,907"
31-Jan-2012,384.00,384.00,374.35,378.95,328.66,"54,10,046"
30-Jan-2012,388.00,390.90,380.00,382.35,331.61,"33,57,821"
27-Jan-2012,399.95,399.95,384.10,389.95,338.21,"30,14,531"
25-Jan-2012,393.50,399.10,389.25,393.55,341.33,"32,14,760"
24-Jan-2012,399.40,399.45,392.00,393.10,340.94,"17,85,375"
23-Jan-2012,391.15,402.65,388.70,395.65,343.15,"20,09,356"
20-Jan-2012,392.00,393.65,389.35,391.15,339.25,"19,44,382"
19-Jan-2012,394.00,395.30,388.00,391.40,339.46,"19,24,205"
18-Jan-2012,399.50,399.50,388.50,392.25,340.20,"18,75,310"
17-Jan-2012,387.60,399.00,385.70,397.60,344.84,"39,85,373"
16-Jan-2012,391.00,391.00,385.00,386.35,335.08,"28,98,804"
13-Jan-2012,393.90,394.60,390.20,391.65,339.68,"24,14,816"
12-Jan-2012,393.75,397.10,388.50,394.05,341.76,"21,45,254"
11-Jan-2012,396.85,398.70,391.35,392.50,340.42,"13,13,159"
10-Jan-2012,393.50,399.00,391.70,395.45,342.98,"18,18,282"
09-Jan-2012,394.30,395.85,390.50,393.45,341.24,"16,62,954"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,393.75,399.65,388.35,396.80,344.15,"17,30,249"
05-Jan-2012,394.90,398.85,389.25,393.35,341.15,"36,79,775"
04-Jan-2012,407.60,407.60,392.75,395.45,342.98,"25,71,970"
03-Jan-2012,405.25,411.70,405.25,407.95,353.82,"15,21,362"
02-Jan-2012,408.15,410.00,401.50,402.40,349.00,"7,72,876"
30-Dec-2011,414.90,414.95,405.35,407.40,353.34,"10,08,710"
29-Dec-2011,411.75,416.75,407.10,414.30,359.32,"30,64,284"
28-Dec-2011,416.95,418.00,410.70,411.65,357.03,"21,00,950"
27-Dec-2011,419.00,420.05,415.05,416.75,361.45,"18,05,252"
26-Dec-2011,411.95,420.25,411.80,419.20,363.57,"32,10,785"
23-Dec-2011,410.00,414.90,408.50,411.70,357.07,"24,78,598"
22-Dec-2011,401.00,412.50,399.25,408.40,354.21,"34,80,833"
21-Dec-2011,402.00,404.65,397.60,401.50,348.22,"29,58,318"
20-Dec-2011,396.60,402.90,394.50,396.70,344.06,"17,22,756"
19-Dec-2011,393.50,399.20,388.50,396.20,343.63,"18,61,261"
16-Dec-2011,395.50,405.00,388.00,392.80,340.68,"27,09,272"
15-Dec-2011,384.00,396.75,382.55,395.20,342.76,"28,48,153"
14-Dec-2011,385.05,392.45,382.40,384.45,333.44,"12,68,518"
13-Dec-2011,385.00,388.00,381.75,386.05,334.82,"9,44,694"
12-Dec-2011,386.15,386.50,381.00,383.30,332.44,"19,26,515"
09-Dec-2011,390.40,390.95,384.65,385.70,334.52,"17,89,135"
18-Jun-2012,450.00,453.80,443.75,446.45,387.21,"18,68,135"
15-Jun-2012,443.00,451.95,441.55,449.45,389.81,"24,87,629"
14-Jun-2012,446.00,449.70,440.05,440.80,382.31,"19,50,641"
13-Jun-2012,432.25,448.50,432.20,447.55,388.16,"30,34,493"
12-Jun-2012,434.95,435.50,430.25,432.55,375.15,"21,28,965"
11-Jun-2012,430.25,437.65,429.30,436.15,378.27,"17,65,844"
08-Jun-2012,422.55,431.25,422.30,429.30,372.33,"27,62,193"
07-Jun-2012,423.50,425.00,421.65,423.75,367.52,"28,61,606"
06-Jun-2012,409.15,425.60,409.15,420.05,364.31,"50,31,386"
05-Jun-2012,414.50,415.95,406.10,407.30,353.25,"15,96,568"
04-Jun-2012,417.40,419.60,408.80,412.40,357.68,"10,53,519"
01-Jun-2012,428.40,433.00,417.90,419.50,363.83,"11,98,654"
31-May-2012,418.75,430.80,417.65,428.00,371.21,"38,40,908"
30-May-2012,416.00,423.40,414.05,422.45,366.39,"14,59,824"
29-May-2012,418.00,419.55,414.00,416.25,361.02,"11,47,219"
28-May-2012,420.50,421.45,413.20,417.45,362.06,"12,59,996"
25-May-2012,423.00,425.90,419.00,420.85,365.01,"11,74,995"
24-May-2012,428.00,428.00,420.80,424.70,368.34,"10,65,218"
23-May-2012,422.90,429.00,419.20,427.00,370.34,"15,94,562"
22-May-2012,428.40,429.40,422.35,423.85,367.61,"13,18,747"
21-May-2012,431.20,433.95,425.00,426.20,369.65,"9,14,515"
18-May-2012,426.15,437.00,426.15,432.05,374.72,"21,21,717"
17-May-2012,428.70,435.30,426.20,429.95,372.90,"25,18,722"
16-May-2012,430.00,433.00,426.75,427.75,370.99,"20,94,109"
15-May-2012,432.00,433.80,431.55,432.45,375.07,"14,54,395"
14-May-2012,433.95,435.00,430.45,433.85,376.28,"12,08,457"
11-May-2012,435.00,435.00,431.40,432.05,374.72,"18,11,513"
10-May-2012,431.10,440.00,431.10,433.25,375.76,"16,52,017"
09-May-2012,430.50,435.70,426.60,432.55,375.15,"16,56,021"
08-May-2012,430.00,436.30,429.60,430.85,373.68,"15,05,249"
07-May-2012,429.55,434.00,425.00,429.95,372.90,"11,65,490"
04-May-2012,432.50,437.75,431.15,434.90,377.19,"18,28,561"
03-May-2012,422.50,435.50,422.50,434.75,377.06,"68,17,254"
02-May-2012,430.00,433.80,423.60,425.00,368.60,"44,65,721"
30-Apr-2012,417.65,421.40,414.35,417.60,362.19,"27,01,937"
27-Apr-2012,414.00,418.30,412.55,415.40,360.28,"24,08,519"
26-Apr-2012,418.10,419.85,412.25,414.70,359.67,"21,75,667"
25-Apr-2012,419.35,422.00,416.40,419.10,363.49,"10,21,535"
24-Apr-2012,417.90,423.35,416.35,420.50,364.70,"13,86,044"
23-Apr-2012,422.35,424.35,416.00,417.10,361.75,"4,98,101"
20-Apr-2012,426.00,426.00,416.40,423.00,366.87,"19,90,448"
19-Apr-2012,423.50,430.50,420.60,425.50,369.04,"23,63,011"
18-Apr-2012,423.00,424.10,420.25,422.85,366.74,"17,49,037"
17-Apr-2012,421.00,425.45,419.35,422.20,366.18,"14,70,364"
16-Apr-2012,424.75,425.90,420.35,421.25,365.35,"7,22,676"
13-Apr-2012,424.00,428.40,422.90,425.15,368.73,"8,91,169"
12-Apr-2012,416.25,422.00,414.60,421.20,365.31,"16,78,795"
11-Apr-2012,413.25,420.85,410.10,416.60,361.32,"17,47,310"
10-Apr-2012,405.00,417.50,404.85,414.95,359.89,"27,26,003"
09-Apr-2012,401.30,406.20,400.00,404.50,350.82,"14,63,760"
04-Apr-2012,404.00,404.30,398.00,399.20,346.23,"12,85,156"
03-Apr-2012,407.80,409.65,402.75,403.75,350.17,"13,08,869"
02-Apr-2012,408.20,408.95,404.10,405.65,351.82,"15,39,502"
30-Mar-2012,409.20,414.45,406.30,410.05,355.64,"19,63,767"
29-Mar-2012,411.00,414.55,406.20,408.35,354.16,"24,03,473"
28-Mar-2012,415.55,418.55,411.00,412.50,357.76,"18,30,505"
27-Mar-2012,404.80,417.70,403.00,416.05,360.84,"42,79,621"
26-Mar-2012,403.00,405.45,396.55,403.35,349.83,"19,25,706"
23-Mar-2012,396.50,407.00,396.50,403.10,349.61,"33,00,855"
22-Mar-2012,404.00,406.35,392.80,395.85,343.32,"24,97,386"
21-Mar-2012,395.20,404.50,395.10,403.20,349.70,"36,10,315"
20-Mar-2012,395.10,398.90,392.65,395.40,342.93,"21,00,522"
19-Mar-2012,391.00,399.70,387.75,393.85,341.59,"29,63,461"
26-Sep-2012,527.90,535.90,524.40,526.85,461.12,"17,43,114"
25-Sep-2012,518.00,530.10,511.40,528.40,462.48,"26,98,327"
24-Sep-2012,530.00,531.05,508.70,518.05,453.42,"46,20,998"
21-Sep-2012,531.20,536.80,528.30,529.70,463.61,"34,16,021"
20-Sep-2012,525.50,540.95,525.50,527.50,461.69,"34,48,015"
18-Sep-2012,531.00,537.90,528.20,532.40,465.98,"38,98,228"
17-Sep-2012,554.00,554.05,529.15,531.85,465.49,"42,46,948"
14-Sep-2012,552.00,554.70,545.55,548.05,479.67,"35,26,275"
13-Sep-2012,540.00,548.00,539.05,547.05,478.80,"17,86,501"
12-Sep-2012,534.00,542.50,533.00,541.00,473.50,"17,63,051"
11-Sep-2012,534.40,539.05,530.10,531.85,465.49,"11,68,093"
10-Sep-2012,542.00,542.30,533.40,535.15,468.38,"18,55,860"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,531.00,539.50,526.90,538.95,471.71,"23,40,778"
06-Sep-2012,531.10,533.50,523.60,526.45,460.77,"17,44,174"
05-Sep-2012,518.05,532.45,518.05,531.20,464.93,"28,37,160"
04-Sep-2012,514.05,522.45,514.05,521.05,456.04,"13,12,288"
03-Sep-2012,517.95,518.90,511.20,515.10,450.83,"17,40,309"
31-Aug-2012,527.90,529.45,514.05,515.10,450.83,"34,16,287"
30-Aug-2012,519.05,550.85,519.05,528.70,462.74,"35,26,927"
29-Aug-2012,522.35,524.80,518.80,522.55,457.35,"15,50,960"
28-Aug-2012,521.00,525.70,519.30,524.10,458.71,"14,84,882"
27-Aug-2012,520.00,525.95,518.60,521.05,456.04,"16,80,007"
24-Aug-2012,519.95,528.00,516.35,517.95,453.33,"35,44,251"
23-Aug-2012,512.25,524.50,512.10,520.40,455.47,"25,46,219"
22-Aug-2012,512.00,515.00,510.10,512.85,448.87,"16,02,330"
21-Aug-2012,502.90,514.80,500.70,513.60,449.52,"25,84,115"
17-Aug-2012,494.95,505.45,493.55,503.40,440.59,"25,65,741"
16-Aug-2012,494.25,496.45,490.00,494.75,433.02,"14,59,688"
14-Aug-2012,492.00,497.15,488.60,495.90,434.03,"6,46,462"
13-Aug-2012,494.70,499.00,487.40,490.30,429.13,"14,42,959"
10-Aug-2012,486.05,498.50,485.95,497.70,435.61,"17,06,786"
09-Aug-2012,477.25,489.85,477.25,488.25,427.33,"17,05,222"
08-Aug-2012,470.00,478.95,469.30,477.15,417.62,"18,35,156"
07-Aug-2012,468.10,472.50,466.40,469.90,411.27,"19,46,016"
06-Aug-2012,468.25,470.00,465.50,467.35,409.04,"9,88,874"
03-Aug-2012,466.30,469.85,465.50,466.60,408.39,"17,84,528"
02-Aug-2012,470.35,473.80,466.65,468.45,410.00,"15,52,143"
01-Aug-2012,465.95,473.80,465.00,470.15,411.49,"14,93,360"
31-Jul-2012,465.15,469.70,464.95,467.35,409.04,"56,39,186"
30-Jul-2012,467.90,469.00,461.55,465.75,407.64,"39,88,589"
27-Jul-2012,464.00,468.50,463.10,464.60,406.63,"39,73,735"
26-Jul-2012,465.00,466.40,460.80,461.85,404.23,"28,44,026"
25-Jul-2012,473.65,474.75,463.60,464.45,406.50,"35,88,427"
24-Jul-2012,452.80,477.75,450.35,476.20,416.79,"1,24,34,286"
23-Jul-2012,445.50,446.00,441.45,442.95,387.69,"19,81,053"
20-Jul-2012,446.70,449.40,445.15,446.05,390.40,"19,22,480"
19-Jul-2012,448.80,449.00,444.20,446.65,390.92,"11,53,087"
18-Jul-2012,445.85,447.40,443.05,446.30,390.62,"19,34,268"
17-Jul-2012,441.25,445.70,441.25,444.15,388.74,"11,94,197"
16-Jul-2012,442.00,445.60,439.35,441.15,386.11,"10,47,284"
13-Jul-2012,442.60,445.30,440.50,441.10,386.07,"8,23,610"
12-Jul-2012,440.00,447.90,439.35,442.95,387.69,"16,98,747"
11-Jul-2012,446.00,446.55,438.35,441.40,386.33,"24,86,849"
10-Jul-2012,445.60,448.50,440.30,446.40,390.71,"21,82,734"
09-Jul-2012,446.40,446.95,443.10,443.95,388.56,"10,06,094"
06-Jul-2012,441.00,448.00,441.00,446.05,390.40,"19,42,688"
05-Jul-2012,438.00,445.00,438.00,440.85,385.85,"12,28,702"
04-Jul-2012,439.85,441.00,434.70,437.95,383.31,"12,43,347"
03-Jul-2012,446.50,451.00,438.60,441.35,382.78,"21,58,825"
02-Jul-2012,453.25,456.60,445.55,446.60,387.34,"14,76,506"
29-Jun-2012,458.70,463.30,453.35,454.50,394.19,"44,80,357"
28-Jun-2012,452.50,454.70,449.55,451.65,391.72,"20,47,672"
04-Jan-2013,534.00,536.30,529.10,534.70,471.87,"11,59,517"
03-Jan-2013,532.00,533.70,526.50,532.35,469.80,"10,59,032"
02-Jan-2013,531.10,534.00,528.05,530.50,468.17,"15,23,020"
01-Jan-2013,525.55,533.50,525.25,530.60,468.26,"5,38,696"
31-Dec-2012,522.10,526.90,520.05,524.85,463.18,"8,07,948"
28-Dec-2012,519.80,523.00,516.95,522.10,460.75,"13,00,009"
27-Dec-2012,525.00,525.00,515.75,518.20,457.31,"30,96,975"
26-Dec-2012,529.20,530.75,522.30,523.40,461.90,"10,66,122"
24-Dec-2012,528.00,536.55,524.30,531.70,469.23,"9,74,860"
21-Dec-2012,530.70,534.50,525.10,527.15,465.21,"16,43,260"
20-Dec-2012,522.05,534.25,520.95,532.70,470.11,"26,07,533"
19-Dec-2012,525.45,527.00,520.65,522.95,461.50,"32,81,937"
18-Dec-2012,523.70,525.50,517.25,524.75,463.09,"12,39,848"
17-Dec-2012,518.00,523.55,515.00,522.75,461.33,"15,15,965"
14-Dec-2012,520.00,524.20,513.60,516.65,455.94,"29,18,226"
13-Dec-2012,528.00,531.95,513.85,519.75,458.68,"61,90,043"
12-Dec-2012,545.60,546.55,528.00,529.75,467.51,"61,14,128"
11-Dec-2012,534.10,554.25,534.10,544.90,480.88,"60,21,846"
10-Dec-2012,531.10,536.55,531.00,534.85,472.01,"19,07,839"
07-Dec-2012,533.35,537.35,527.30,530.65,468.30,"32,73,673"
06-Dec-2012,533.00,537.00,522.35,535.25,472.36,"22,97,890"
05-Dec-2012,534.25,537.80,530.35,531.75,469.27,"11,59,578"
04-Dec-2012,536.05,538.10,532.00,533.70,470.99,"7,10,732"
03-Dec-2012,540.80,542.30,535.20,536.50,473.46,"15,41,307"
30-Nov-2012,548.00,549.70,536.00,538.10,474.87,"22,83,393"
29-Nov-2012,540.20,550.90,540.20,548.15,483.74,"23,96,376"
27-Nov-2012,537.50,543.90,537.20,541.65,478.01,"17,37,783"
26-Nov-2012,530.00,540.00,528.10,537.40,474.26,"10,89,441"
23-Nov-2012,526.50,532.50,524.20,530.20,467.90,"10,34,970"
22-Nov-2012,524.10,528.85,521.75,524.35,462.74,"10,68,387"
21-Nov-2012,518.60,526.15,517.65,524.60,462.96,"14,14,178"
20-Nov-2012,517.85,522.90,514.50,520.20,459.08,"13,87,806"
19-Nov-2012,521.00,521.00,512.10,516.65,455.94,"15,03,306"
16-Nov-2012,532.45,533.90,516.60,521.00,459.78,"15,44,605"
15-Nov-2012,531.50,535.95,528.65,533.80,471.08,"20,65,869"
12-Nov-2012,528.05,533.10,528.00,529.80,467.55,"12,92,637"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,532.35,536.40,525.80,529.15,466.98,"15,41,504"
08-Nov-2012,532.25,536.90,530.60,533.35,470.68,"11,92,259"
07-Nov-2012,532.10,536.30,527.10,534.55,471.74,"18,35,616"
06-Nov-2012,530.50,535.00,526.60,532.85,470.24,"15,90,975"
05-Nov-2012,536.40,537.25,530.35,533.00,470.37,"15,00,512"
02-Nov-2012,541.45,541.45,532.20,533.00,470.37,"20,05,259"
01-Nov-2012,537.40,540.60,531.00,537.45,474.30,"18,43,023"
31-Oct-2012,550.20,551.05,541.50,546.60,478.40,"20,00,378"
30-Oct-2012,545.70,554.20,543.35,550.60,481.91,"16,15,935"
29-Oct-2012,550.00,551.75,541.05,546.05,477.92,"23,11,782"
25-Oct-2012,570.95,570.95,559.85,563.95,493.59,"32,83,093"
23-Oct-2012,569.90,573.15,567.00,570.35,499.19,"7,81,659"
22-Oct-2012,566.65,572.00,565.25,569.45,498.40,"10,19,679"
19-Oct-2012,574.00,574.05,564.65,566.55,495.87,"20,57,309"
18-Oct-2012,573.30,580.00,571.00,575.60,503.79,"9,79,652"
17-Oct-2012,575.05,575.90,569.25,573.05,501.55,"9,04,193"
16-Oct-2012,578.50,580.45,568.65,574.25,502.60,"14,56,748"
15-Oct-2012,575.00,579.90,569.20,578.55,506.37,"10,92,761"
12-Oct-2012,573.95,576.25,570.25,575.05,503.30,"13,14,242"
11-Oct-2012,566.75,572.95,558.75,571.35,500.07,"14,09,055"
10-Oct-2012,567.00,568.75,562.85,563.90,493.55,"10,58,543"
09-Oct-2012,561.25,570.60,561.25,568.85,497.88,"13,51,313"
08-Oct-2012,563.05,564.90,557.55,560.05,490.18,"10,27,242"
12-Apr-2013,468.10,480.00,468.10,479.05,422.76,"15,02,206"
11-Apr-2013,472.80,474.00,465.00,471.65,416.23,"21,94,005"
10-Apr-2013,477.00,477.00,465.20,467.95,412.97,"20,33,464"
09-Apr-2013,479.05,480.50,469.15,472.15,416.67,"30,98,313"
08-Apr-2013,471.00,479.35,471.00,477.95,421.79,"18,69,019"
05-Apr-2013,469.95,474.40,468.35,471.70,416.28,"13,72,376"
04-Apr-2013,461.55,471.70,461.55,470.05,414.82,"17,26,008"
03-Apr-2013,467.40,470.95,461.10,462.80,408.42,"17,00,086"
02-Apr-2013,471.00,474.00,468.80,470.90,415.57,"8,55,108"
01-Apr-2013,466.00,474.80,465.10,471.35,415.97,"9,44,417"
28-Mar-2013,471.00,472.45,462.85,466.95,412.08,"58,42,644"
26-Mar-2013,462.60,475.80,462.60,472.70,417.16,"25,77,126"
25-Mar-2013,463.15,465.00,458.35,461.30,407.10,"11,75,950"
22-Mar-2013,461.50,468.70,456.70,459.10,405.16,"20,23,676"
21-Mar-2013,468.85,472.00,457.30,460.80,406.66,"36,49,437"
20-Mar-2013,453.50,470.35,450.40,468.65,413.58,"26,81,146"
19-Mar-2013,467.05,467.65,452.50,453.50,400.21,"30,89,196"
18-Mar-2013,455.00,466.50,455.00,463.45,409.00,"23,15,988"
15-Mar-2013,457.95,464.00,455.55,458.60,404.72,"57,63,799"
14-Mar-2013,446.10,460.00,446.10,456.05,402.46,"48,87,406"
13-Mar-2013,444.00,450.00,443.60,446.75,394.26,"19,64,447"
12-Mar-2013,440.00,448.50,439.30,444.45,392.23,"30,55,791"
11-Mar-2013,438.00,444.40,437.50,439.05,387.46,"21,72,102"
08-Mar-2013,434.75,439.70,433.20,437.80,386.36,"37,10,974"
07-Mar-2013,438.75,443.00,432.15,433.20,382.30,"35,10,565"
06-Mar-2013,450.25,451.00,439.10,440.50,388.74,"31,17,341"
05-Mar-2013,442.75,451.40,441.00,449.90,397.04,"26,02,130"
04-Mar-2013,450.35,451.95,440.00,440.95,389.14,"21,12,775"
01-Mar-2013,447.00,456.65,440.15,452.80,399.60,"16,20,895"
28-Feb-2013,455.40,458.00,435.00,443.05,390.99,"39,84,567"
27-Feb-2013,454.50,459.80,452.45,453.25,399.99,"15,30,865"
26-Feb-2013,451.50,462.00,450.60,452.10,398.98,"15,91,179"
25-Feb-2013,456.05,457.80,450.00,451.70,398.63,"14,83,568"
22-Feb-2013,467.00,467.15,454.00,455.40,401.89,"24,20,050"
21-Feb-2013,476.00,478.20,464.15,468.25,413.23,"20,49,876"
20-Feb-2013,477.00,478.70,471.95,477.15,421.09,"12,57,057"
19-Feb-2013,472.00,477.85,469.45,476.60,420.60,"16,84,526"
18-Feb-2013,462.30,471.75,462.00,470.20,414.95,"11,16,507"
15-Feb-2013,463.60,467.80,460.10,462.10,407.80,"14,46,219"
14-Feb-2013,454.15,467.95,453.60,464.55,409.97,"26,98,872"
13-Feb-2013,460.00,460.00,453.65,455.75,402.20,"14,57,944"
12-Feb-2013,457.50,464.25,457.50,460.00,405.95,"11,61,048"
11-Feb-2013,455.05,463.50,450.10,460.55,406.44,"16,87,906"
08-Feb-2013,455.05,457.50,449.50,452.70,399.51,"20,54,421"
07-Feb-2013,452.00,458.30,452.00,456.00,402.42,"13,06,127"
06-Feb-2013,462.55,463.40,451.15,454.25,400.88,"23,98,688"
05-Feb-2013,464.70,468.00,459.90,461.50,407.27,"14,64,418"
04-Feb-2013,466.10,469.50,459.60,467.10,412.22,"23,33,391"
01-Feb-2013,472.85,472.85,463.45,464.85,410.23,"17,78,094"
31-Jan-2013,473.10,479.10,470.00,473.95,418.26,"26,02,245"
30-Jan-2013,469.60,481.80,469.60,477.45,421.35,"32,35,887"
29-Jan-2013,468.00,471.85,465.25,468.55,413.50,"22,03,760"
28-Jan-2013,476.00,476.95,466.05,470.35,415.08,"28,67,126"
