,Open,High,Low,Close*,Adj. close**,Volume
11-Apr-2016,455.85,471.40,451.00,469.60,428.01,"10,08,816"
08-Apr-2016,444.40,457.80,444.00,455.85,415.48,"20,43,759"
07-Apr-2016,454.80,459.00,442.90,444.45,405.09,"18,91,494"
06-Apr-2016,463.50,465.35,448.40,453.00,412.88,"26,71,558"
05-Apr-2016,472.50,473.00,460.10,462.25,421.31,"14,30,387"
04-Apr-2016,468.00,474.00,466.20,470.55,428.88,"17,08,093"
01-Apr-2016,476.00,476.05,460.00,463.10,422.09,"23,94,963"
31-Mar-2016,475.00,483.00,473.20,474.95,432.89,"46,30,177"
30-Mar-2016,471.00,478.80,465.75,472.85,430.97,"32,03,825"
29-Mar-2016,475.10,479.85,464.00,467.60,426.19,"20,44,000"
28-Mar-2016,482.00,485.25,464.00,474.70,432.66,"36,09,846"
23-Mar-2016,484.00,484.65,474.65,479.90,437.40,"14,58,923"
22-Mar-2016,490.10,492.75,480.20,484.20,441.32,"20,64,995"
21-Mar-2016,492.45,498.40,486.00,490.10,446.70,"16,53,354"
18-Mar-2016,488.00,496.00,483.15,492.45,448.84,"30,64,899"
17-Mar-2016,471.00,490.00,471.00,486.75,443.64,"24,74,194"
16-Mar-2016,457.00,469.15,456.50,465.80,424.55,"12,23,337"
15-Mar-2016,472.60,475.25,459.00,460.30,419.53,"9,96,244"
14-Mar-2016,460.00,472.30,458.00,470.20,428.56,"51,15,313"
11-Mar-2016,467.95,470.00,455.60,458.05,417.48,"10,25,718"
10-Mar-2016,469.85,473.20,464.20,466.15,424.87,"32,66,594"
09-Mar-2016,443.90,467.50,442.10,464.15,423.04,"40,30,260"
08-Mar-2016,455.00,459.55,445.00,448.85,409.10,"20,50,957"
04-Mar-2016,460.00,462.00,449.95,451.25,411.29,"27,56,908"
03-Mar-2016,459.70,464.00,452.20,461.75,420.86,"23,71,409"
02-Mar-2016,438.45,460.75,434.05,455.55,415.21,"23,39,747"
01-Mar-2016,417.00,435.00,416.00,432.25,393.97,"15,70,024"
29-Feb-2016,417.50,424.00,407.40,415.55,378.75,"15,55,018"
26-Feb-2016,419.25,424.95,411.30,417.75,380.75,"19,12,583"
25-Feb-2016,421.90,423.80,411.00,416.30,379.43,"24,06,282"
24-Feb-2016,425.00,428.00,418.35,422.05,384.67,"8,22,293"
23-Feb-2016,431.70,432.40,424.00,428.60,390.64,"10,74,713"
22-Feb-2016,440.55,441.90,426.55,431.70,393.47,"11,55,619"
19-Feb-2016,428.60,442.55,426.55,440.50,401.49,"16,44,603"
18-Feb-2016,434.95,435.90,422.90,429.40,391.37,"12,62,032"
17-Feb-2016,422.35,431.50,415.15,429.55,391.51,"11,69,666"
16-Feb-2016,434.95,436.40,419.65,422.85,385.40,"9,79,478"
15-Feb-2016,432.15,439.10,428.10,430.30,392.19,"18,88,109"
12-Feb-2016,438.00,439.15,425.25,430.00,391.92,"14,43,312"
11-Feb-2016,440.40,443.10,429.00,431.95,393.70,"17,31,120"
10-Feb-2016,447.90,447.90,436.75,440.40,401.40,"26,86,031"
09-Feb-2016,465.00,467.85,446.45,448.25,408.55,"23,52,111"
08-Feb-2016,471.50,482.00,468.20,470.65,428.97,"5,98,666"
05-Feb-2016,471.90,476.30,468.10,475.10,433.02,"11,96,754"
04-Feb-2016,478.90,478.90,465.10,469.45,427.87,"14,65,102"
03-Feb-2016,471.00,476.80,465.50,472.20,430.38,"20,19,903"
02-Feb-2016,496.00,499.35,472.10,474.45,432.43,"57,33,789"
01-Feb-2016,504.95,518.40,496.15,497.60,453.53,"27,17,866"
27-Jul-2016,502.10,506.45,501.10,504.25,459.59,"7,44,952"
26-Jul-2016,508.00,512.75,500.00,502.50,458.00,"30,69,751"
25-Jul-2016,505.00,511.40,502.80,508.40,463.38,"10,28,518"
22-Jul-2016,507.00,508.50,504.40,504.90,460.19,"10,08,674"
21-Jul-2016,506.00,508.50,503.20,505.30,460.55,"5,28,981"
20-Jul-2016,504.25,509.60,504.10,505.35,460.60,"14,24,321"
19-Jul-2016,506.80,511.90,504.05,507.60,462.65,"10,13,525"
18-Jul-2016,505.10,509.90,503.00,506.60,461.73,"11,32,642"
15-Jul-2016,520.70,523.80,501.90,504.05,459.41,"24,17,368"
14-Jul-2016,506.95,519.50,506.50,518.15,472.26,"7,53,846"
13-Jul-2016,509.00,511.50,504.95,506.55,461.69,"11,94,115"
12-Jul-2016,509.15,511.90,505.00,507.20,462.28,"9,31,824"
11-Jul-2016,505.95,512.40,504.45,508.40,463.38,"7,29,356"
08-Jul-2016,501.00,507.45,499.00,502.95,458.41,"7,33,349"
07-Jul-2016,512.80,515.00,503.50,504.55,459.87,"10,36,078"
05-Jul-2016,516.80,519.00,513.05,515.25,469.62,"4,56,205"
04-Jul-2016,511.00,524.00,510.55,519.10,473.13,"12,50,195"
01-Jul-2016,508.20,516.55,506.30,511.40,466.11,"7,15,389"
30-Jun-2016,509.10,509.70,502.35,505.75,460.96,"23,34,281"
29-Jun-2016,504.50,507.25,499.30,504.95,460.23,"12,09,538"
28-Jun-2016,505.00,512.60,500.10,501.00,456.63,"15,18,673"
27-Jun-2016,499.00,509.00,499.00,504.65,459.96,"11,35,682"
24-Jun-2016,513.00,516.95,493.55,507.05,462.14,"35,67,473"
23-Jun-2016,533.10,535.00,526.65,531.35,484.29,"10,27,592"
22-Jun-2016,540.80,542.00,530.55,532.75,485.57,"12,11,966"
21-Jun-2016,543.90,544.30,533.00,535.00,487.62,"13,44,360"
20-Jun-2016,534.00,548.85,532.10,544.30,496.10,"15,92,795"
17-Jun-2016,533.10,542.00,532.30,535.25,487.85,"9,46,013"
16-Jun-2016,537.05,543.35,530.50,533.10,485.89,"11,81,394"
15-Jun-2016,535.00,542.00,530.00,540.90,493.00,"6,48,970"
14-Jun-2016,531.05,537.40,528.50,533.30,486.07,"7,36,886"
13-Jun-2016,534.20,536.40,528.55,534.10,486.80,"8,52,440"
10-Jun-2016,535.70,540.45,530.75,537.55,489.94,"5,65,211"
09-Jun-2016,537.90,537.90,528.30,534.45,487.12,"10,85,142"
08-Jun-2016,540.00,540.00,533.00,535.65,488.21,"7,39,380"
07-Jun-2016,544.90,544.90,533.45,536.30,488.80,"17,63,517"
06-Jun-2016,550.80,551.90,534.25,539.60,491.81,"16,14,098"
03-Jun-2016,551.45,557.55,546.15,551.70,502.84,"17,06,048"
02-Jun-2016,537.00,552.50,537.00,546.15,497.78,"18,62,166"
01-Jun-2016,541.00,543.20,537.30,540.00,492.18,"10,93,756"
31-May-2016,544.10,548.00,536.65,540.35,492.50,"28,96,981"
30-May-2016,535.80,564.00,535.00,543.55,495.41,"29,01,801"
27-May-2016,539.00,541.00,533.60,535.90,488.44,"15,72,528"
26-May-2016,530.00,547.00,520.25,542.30,494.27,"32,70,866"
25-May-2016,499.10,532.00,494.50,528.50,481.70,"1,08,04,773"
24-May-2016,476.00,485.70,464.60,480.25,437.72,"26,10,091"
23-May-2016,478.10,481.00,472.80,476.45,434.25,"10,69,529"
20-May-2016,482.30,489.45,474.85,475.85,433.71,"7,41,237"
19-May-2016,484.20,487.50,481.15,484.00,441.14,"12,92,336"
18-May-2016,481.05,486.25,480.00,484.75,441.82,"13,71,699"
17-May-2016,489.00,493.90,481.80,483.80,440.95,"8,68,879"
16-May-2016,479.00,494.90,477.85,486.95,443.82,"17,32,776"
13-May-2016,482.00,483.50,476.20,479.80,437.31,"10,78,921"
12-May-2016,471.50,484.40,471.50,481.20,438.58,"11,23,199"
04-Nov-2016,428.00,434.90,414.80,430.05,396.68,"78,35,863"
03-Nov-2016,431.00,432.00,424.00,428.00,394.79,"21,59,069"
02-Nov-2016,422.25,433.45,422.25,429.80,396.45,"33,87,397"
01-Nov-2016,436.00,436.00,429.55,433.55,399.91,"46,43,934"
28-Oct-2016,429.00,444.00,429.00,435.65,401.85,"1,27,10,319"
27-Oct-2016,423.00,426.55,412.65,414.10,381.97,"37,06,854"
26-Oct-2016,434.00,435.00,421.95,423.05,390.23,"26,85,974"
25-Oct-2016,431.00,437.75,429.30,434.05,400.37,"16,84,650"
24-Oct-2016,436.00,438.50,427.60,429.15,395.85,"22,92,196"
21-Oct-2016,428.85,436.10,422.20,434.10,400.42,"48,53,235"
20-Oct-2016,424.25,429.20,421.20,425.00,392.03,"21,33,653"
19-Oct-2016,427.85,436.45,419.10,424.90,391.93,"45,25,016"
18-Oct-2016,408.00,430.80,405.75,425.10,392.12,"72,64,158"
17-Oct-2016,421.00,421.00,405.50,408.55,376.85,"32,48,168"
14-Oct-2016,423.50,429.65,418.00,419.10,386.58,"63,79,695"
13-Oct-2016,421.70,424.70,417.50,422.20,389.44,"24,73,032"
10-Oct-2016,421.50,424.80,417.00,421.85,389.12,"9,97,527"
07-Oct-2016,421.90,424.40,417.20,419.75,387.18,"15,62,901"
06-Oct-2016,425.00,428.65,419.15,420.75,388.11,"15,59,084"
05-Oct-2016,431.10,433.00,423.25,425.30,392.30,"14,76,240"
04-Oct-2016,424.65,431.90,422.25,428.70,395.44,"21,45,572"
03-Oct-2016,420.00,425.00,418.20,420.70,388.06,"17,54,766"
30-Sep-2016,435.00,435.00,418.70,419.85,387.28,"22,10,429"
29-Sep-2016,444.00,444.00,424.30,427.15,394.01,"43,31,711"
28-Sep-2016,449.00,449.00,439.40,440.50,406.32,"17,85,763"
27-Sep-2016,446.00,453.40,446.00,447.85,413.10,"13,06,463"
26-Sep-2016,452.05,454.20,446.00,448.95,414.12,"10,27,167"
23-Sep-2016,458.00,458.00,452.85,454.60,419.33,"22,21,151"
22-Sep-2016,465.00,466.80,453.75,454.75,419.47,"27,66,927"
21-Sep-2016,464.00,465.75,455.10,461.15,425.37,"21,42,358"
20-Sep-2016,469.00,469.00,460.25,462.20,426.34,"9,13,111"
19-Sep-2016,468.20,474.70,464.35,466.60,430.40,"11,34,564"
16-Sep-2016,467.40,469.00,459.00,465.30,429.20,"14,77,056"
15-Sep-2016,469.00,471.90,460.80,462.75,426.85,"9,56,858"
14-Sep-2016,466.70,472.60,463.65,466.70,430.49,"13,21,007"
12-Sep-2016,454.00,466.40,453.00,463.85,427.86,"17,46,181"
09-Sep-2016,458.00,465.45,451.30,458.30,422.74,"14,69,794"
08-Sep-2016,465.00,466.95,455.00,459.05,423.43,"31,45,694"
07-Sep-2016,481.20,483.50,470.15,471.85,435.24,"12,54,946"
06-Sep-2016,470.00,481.25,467.40,480.05,442.80,"15,53,926"
02-Sep-2016,469.95,474.20,465.95,471.85,435.24,"10,70,131"
01-Sep-2016,470.00,476.40,466.30,469.15,432.75,"10,46,734"
31-Aug-2016,462.00,473.80,461.55,468.80,432.43,"17,79,070"
30-Aug-2016,451.50,464.70,451.20,462.95,427.03,"9,81,748"
29-Aug-2016,462.70,462.70,448.55,449.55,414.67,"7,97,904"
26-Aug-2016,460.00,463.70,457.00,459.95,424.26,"8,57,182"
25-Aug-2016,470.20,470.95,455.90,458.10,422.56,"17,69,817"
24-Aug-2016,467.00,471.70,463.50,467.05,430.81,"8,94,108"
23-Aug-2016,466.70,474.50,461.50,465.80,429.66,"16,17,568"
22-Aug-2016,472.00,474.30,465.00,466.35,430.17,"11,07,412"
10-Feb-2017,490.00,503.50,486.00,499.90,461.11,"72,25,481"
09-Feb-2017,477.90,486.75,474.50,485.00,447.37,"30,13,021"
08-Feb-2017,470.00,483.75,468.80,474.60,437.78,"17,54,215"
07-Feb-2017,480.00,480.00,469.10,470.85,434.32,"17,94,349"
06-Feb-2017,481.05,488.60,471.20,477.50,440.45,"21,05,323"
03-Feb-2017,464.10,482.00,464.10,480.45,443.17,"26,77,019"
02-Feb-2017,449.70,465.00,440.00,461.10,425.33,"37,71,089"
01-Feb-2017,452.25,457.00,436.45,449.70,414.81,"40,61,099"
31-Jan-2017,484.70,484.70,425.50,452.20,417.12,"78,04,620"
30-Jan-2017,467.00,478.00,461.20,471.60,435.01,"30,24,028"
27-Jan-2017,465.40,470.60,463.20,467.10,430.86,"17,95,089"
25-Jan-2017,470.25,473.75,462.20,465.65,429.52,"33,68,794"
24-Jan-2017,471.40,473.50,465.40,469.90,433.44,"12,55,925"
23-Jan-2017,465.00,471.80,460.80,469.70,433.26,"14,00,660"
20-Jan-2017,476.00,484.00,466.00,468.65,432.29,"14,42,119"
19-Jan-2017,480.00,485.25,477.45,481.40,444.05,"15,86,512"
18-Jan-2017,488.00,494.90,481.50,483.65,446.13,"13,36,551"
17-Jan-2017,488.00,495.00,484.70,486.75,448.98,"12,33,813"
16-Jan-2017,488.25,490.55,479.00,487.15,449.35,"12,58,527"
13-Jan-2017,484.20,492.90,481.90,488.50,450.60,"27,54,723"
12-Jan-2017,475.00,486.80,472.20,481.20,443.87,"19,70,093"
11-Jan-2017,473.30,478.45,469.00,474.05,437.27,"20,58,634"
10-Jan-2017,474.35,475.00,467.65,473.50,436.76,"16,34,891"
09-Jan-2017,465.05,477.90,462.00,473.45,436.72,"18,12,454"
06-Jan-2017,487.50,487.90,466.20,469.75,433.30,"33,07,502"
05-Jan-2017,505.00,507.00,485.95,488.10,450.23,"22,95,824"
04-Jan-2017,490.00,504.50,488.55,500.60,461.76,"19,89,140"
03-Jan-2017,488.70,495.00,487.20,491.55,453.41,"10,06,546"
02-Jan-2017,494.50,496.90,486.50,488.00,450.14,"12,03,138"
30-Dec-2016,482.00,493.00,482.00,488.90,450.97,"18,17,123"
29-Dec-2016,471.05,484.45,469.50,482.70,445.25,"20,79,991"
28-Dec-2016,469.00,477.00,469.00,474.15,437.36,"16,58,315"
27-Dec-2016,460.50,474.00,460.05,468.20,431.87,"10,61,513"
26-Dec-2016,463.25,468.05,460.40,463.60,427.63,"5,72,307"
23-Dec-2016,474.00,477.45,465.25,467.10,430.86,"9,42,216"
22-Dec-2016,472.30,477.20,464.55,473.95,437.18,"9,32,766"
21-Dec-2016,478.00,479.60,472.50,474.45,437.64,"6,67,563"
20-Dec-2016,476.90,480.75,473.65,476.75,439.76,"19,19,780"
19-Dec-2016,474.00,475.60,470.45,473.35,436.62,"13,89,090"
16-Dec-2016,481.40,482.10,475.00,477.15,440.13,"21,85,723"
15-Dec-2016,475.25,482.00,468.05,477.45,440.41,"32,92,408"
14-Dec-2016,484.00,487.00,473.35,476.65,439.67,"17,02,307"
13-Dec-2016,470.00,487.50,467.30,484.55,446.96,"18,63,492"
12-Dec-2016,473.95,474.05,466.70,469.40,432.98,"7,09,914"
09-Dec-2016,467.00,474.95,465.00,471.70,435.10,"20,17,058"
08-Dec-2016,459.90,465.60,457.10,463.75,427.77,"11,58,682"
07-Dec-2016,468.85,470.00,453.75,455.60,420.25,"15,40,255"
06-Dec-2016,463.00,469.50,462.40,465.45,429.34,"10,73,627"
05-Dec-2016,467.00,476.60,459.35,462.40,426.52,"17,27,408"
02-Dec-2016,477.00,481.95,471.00,473.40,436.67,"24,50,542"
01-Dec-2016,480.05,485.20,471.40,475.05,438.19,"20,59,534"
30-Nov-2016,487.25,489.80,481.35,485.20,447.56,"26,04,888"
23-May-2017,414.00,418.65,408.50,415.75,383.49,"48,28,731"
22-May-2017,420.00,420.00,411.15,412.35,380.36,"27,34,184"
19-May-2017,425.00,426.00,414.20,416.15,383.86,"21,94,511"
18-May-2017,429.00,441.90,420.10,422.30,389.54,"39,34,861"
17-May-2017,443.00,443.50,429.00,430.85,397.42,"17,54,010"
16-May-2017,443.40,446.90,441.00,443.75,409.32,"18,20,495"
15-May-2017,445.00,445.90,438.15,442.60,408.26,"10,80,719"
12-May-2017,434.75,444.60,434.65,442.25,407.94,"26,96,277"
11-May-2017,432.00,435.90,426.20,434.75,401.02,"20,60,011"
10-May-2017,428.50,434.30,427.20,430.40,397.01,"20,18,816"
09-May-2017,422.60,432.00,420.90,426.20,393.13,"44,02,442"
08-May-2017,413.40,423.00,412.00,421.15,388.47,"19,38,018"
05-May-2017,418.90,419.40,410.40,413.00,380.96,"15,41,496"
04-May-2017,420.00,422.80,416.65,419.10,386.58,"10,09,112"
03-May-2017,419.00,421.40,418.15,419.85,387.28,"17,46,287"
02-May-2017,420.90,425.00,416.65,418.15,385.71,"15,68,455"
28-Apr-2017,425.50,428.80,416.00,416.95,384.60,"19,45,081"
27-Apr-2017,426.20,428.70,422.50,424.95,391.98,"14,50,414"
26-Apr-2017,440.00,441.95,424.10,427.05,393.92,"37,21,058"
25-Apr-2017,432.50,440.10,429.25,438.15,404.16,"25,75,089"
24-Apr-2017,430.50,431.30,424.30,429.25,395.95,"17,09,076"
21-Apr-2017,425.00,431.80,422.20,427.65,394.47,"26,68,714"
20-Apr-2017,415.00,422.80,414.50,420.50,387.88,"28,18,261"
19-Apr-2017,419.50,425.50,412.45,414.30,382.16,"26,38,642"
18-Apr-2017,422.00,425.90,416.95,418.90,386.40,"23,38,492"
17-Apr-2017,429.95,429.95,420.05,421.95,389.21,"25,95,117"
13-Apr-2017,438.00,442.80,427.85,429.95,396.59,"15,43,616"
12-Apr-2017,446.70,447.35,435.55,437.65,403.69,"17,28,894"
11-Apr-2017,443.10,446.70,440.00,445.20,410.66,"18,61,086"
10-Apr-2017,445.00,448.70,441.50,443.05,408.68,"21,11,378"
07-Apr-2017,447.95,454.55,442.05,443.20,408.81,"31,25,291"
06-Apr-2017,446.95,448.40,441.30,446.90,412.23,"19,26,091"
05-Apr-2017,454.00,456.60,445.45,446.95,412.27,"29,02,998"
03-Apr-2017,457.00,459.00,450.75,453.10,417.95,"19,14,496"
31-Mar-2017,462.00,464.00,454.60,459.15,423.53,"25,81,903"
30-Mar-2017,459.50,463.50,455.50,461.20,425.42,"40,28,816"
29-Mar-2017,459.00,459.90,451.20,458.25,422.70,"32,27,158"
28-Mar-2017,471.70,471.70,454.65,455.70,420.34,"57,22,292"
27-Mar-2017,474.00,477.65,463.20,468.80,432.43,"24,57,180"
24-Mar-2017,482.00,482.00,472.00,474.15,437.36,"22,03,312"
23-Mar-2017,476.90,483.50,475.60,482.15,444.74,"32,59,747"
22-Mar-2017,477.00,479.50,472.85,475.40,438.52,"27,97,599"
21-Mar-2017,482.00,484.50,475.05,476.95,439.95,"44,22,809"
20-Mar-2017,483.00,491.00,480.10,481.90,444.51,"37,34,239"
17-Mar-2017,485.50,487.80,469.35,484.25,446.68,"58,57,451"
16-Mar-2017,482.00,483.85,478.50,481.10,443.77,"41,91,349"
15-Mar-2017,483.40,484.75,471.60,479.65,442.44,"39,41,570"
14-Mar-2017,482.00,485.90,476.20,479.85,442.62,"44,83,127"
31-Aug-2017,428.25,432.50,426.20,428.15,404.28,"37,82,413"
30-Aug-2017,434.00,436.00,425.05,425.75,402.01,"23,80,800"
29-Aug-2017,429.95,433.95,423.00,431.75,407.68,"32,82,938"
28-Aug-2017,427.15,436.00,426.45,427.75,403.90,"18,88,194"
24-Aug-2017,432.00,438.00,425.60,427.70,403.85,"26,07,190"
23-Aug-2017,440.00,444.25,427.50,430.20,406.21,"15,76,891"
22-Aug-2017,434.00,442.75,432.20,439.35,414.85,"46,23,000"
21-Aug-2017,429.00,437.00,429.00,431.10,407.06,"26,57,468"
18-Aug-2017,420.70,436.40,420.70,428.85,404.94,"36,10,728"
17-Aug-2017,425.20,430.05,421.55,424.40,400.74,"31,75,256"
16-Aug-2017,402.20,425.90,400.00,419.95,396.53,"54,07,314"
14-Aug-2017,404.00,408.00,400.00,402.20,379.77,"12,13,339"
11-Aug-2017,405.50,412.75,401.00,402.80,380.34,"27,82,291"
10-Aug-2017,393.00,413.70,393.00,404.00,381.47,"49,90,849"
09-Aug-2017,400.00,400.35,392.80,393.85,371.89,"11,35,609"
08-Aug-2017,407.00,409.45,396.65,398.25,376.04,"21,08,254"
07-Aug-2017,408.30,414.90,404.20,406.35,383.69,"13,12,508"
04-Aug-2017,407.60,411.45,406.30,409.00,386.19,"19,57,230"
03-Aug-2017,404.00,408.50,401.05,407.15,384.45,"46,50,231"
02-Aug-2017,402.60,406.40,396.50,402.05,379.63,"40,71,990"
01-Aug-2017,405.00,413.90,400.05,402.45,380.01,"1,26,17,014"
31-Jul-2017,381.20,386.55,379.30,385.85,364.34,"15,35,812"
28-Jul-2017,379.25,383.45,374.25,381.30,360.04,"17,12,222"
27-Jul-2017,385.00,387.05,375.75,377.25,356.21,"26,27,365"
26-Jul-2017,392.10,393.80,386.65,389.35,359.14,"14,09,292"
25-Jul-2017,399.00,400.50,390.05,391.10,360.76,"13,58,932"
24-Jul-2017,395.00,399.95,394.95,399.05,368.09,"9,06,007"
21-Jul-2017,393.50,398.00,392.85,394.70,364.08,"9,64,314"
20-Jul-2017,398.70,400.95,390.00,391.50,361.12,"14,11,026"
19-Jul-2017,392.00,398.00,390.70,396.75,365.97,"15,90,684"
18-Jul-2017,391.80,396.35,390.15,391.30,360.94,"15,84,011"
17-Jul-2017,389.50,398.20,389.30,391.85,361.45,"15,34,113"
14-Jul-2017,390.00,393.00,385.55,388.95,358.77,"10,34,584"
13-Jul-2017,388.00,391.00,387.30,389.25,359.05,"9,40,852"
12-Jul-2017,387.00,389.60,384.65,387.30,357.25,"6,87,924"
11-Jul-2017,384.90,393.30,383.15,385.20,355.31,"23,62,955"
10-Jul-2017,383.00,387.00,382.00,384.10,354.30,"2,68,891"
07-Jul-2017,375.00,380.70,375.00,380.00,350.52,"16,42,197"
06-Jul-2017,376.50,379.45,373.10,376.30,347.10,"19,64,709"
05-Jul-2017,379.25,381.00,376.20,377.15,347.89,"14,61,628"
04-Jul-2017,382.00,384.05,376.35,377.70,348.40,"13,28,251"
03-Jul-2017,382.05,385.25,378.40,381.25,351.67,"12,80,684"
30-Jun-2017,387.00,387.00,377.40,382.00,352.36,"23,65,394"
29-Jun-2017,392.25,396.00,388.00,388.85,358.68,"16,31,484"
28-Jun-2017,380.75,394.00,380.00,392.25,361.82,"18,83,908"
27-Jun-2017,380.70,384.60,378.70,380.10,350.61,"43,15,500"
23-Jun-2017,388.55,389.70,379.85,380.70,351.16,"17,41,413"
22-Jun-2017,392.10,394.75,386.00,386.95,356.93,"9,18,944"
21-Jun-2017,395.00,396.90,390.00,390.95,360.62,"11,21,823"
20-Jun-2017,389.40,395.20,385.65,394.35,363.75,"14,58,439"
08-Dec-2017,497.00,499.55,492.70,496.10,468.44,"25,34,022"
07-Dec-2017,472.30,499.50,471.15,497.30,469.57,"74,75,829"
06-Dec-2017,466.65,474.70,464.10,472.25,445.92,"19,52,199"
05-Dec-2017,474.80,475.25,462.65,465.40,439.45,"29,77,968"
04-Dec-2017,472.50,487.00,465.95,472.80,446.44,"25,07,080"
01-Dec-2017,490.00,491.80,469.10,472.90,446.53,"19,62,459"
30-Nov-2017,492.35,495.50,487.20,489.25,461.97,"27,29,850"
29-Nov-2017,497.10,500.10,492.80,496.55,468.86,"14,38,175"
28-Nov-2017,499.20,502.80,493.40,499.70,471.84,"23,34,856"
27-Nov-2017,493.00,500.00,491.10,498.75,470.94,"14,69,508"
24-Nov-2017,490.00,499.00,490.00,494.10,466.55,"17,01,291"
23-Nov-2017,482.60,493.00,482.60,489.60,462.30,"12,00,242"
22-Nov-2017,494.00,496.20,479.70,482.60,455.69,"19,32,859"
21-Nov-2017,478.00,497.75,478.00,493.85,466.31,"22,42,785"
20-Nov-2017,485.95,487.50,475.50,476.80,450.21,"15,27,038"
17-Nov-2017,500.00,501.00,482.50,484.55,457.53,"21,40,643"
16-Nov-2017,499.00,502.00,488.20,499.90,472.03,"13,76,234"
15-Nov-2017,486.00,499.45,485.00,496.55,468.86,"17,18,584"
14-Nov-2017,491.00,495.00,481.40,487.90,460.69,"14,26,995"
13-Nov-2017,487.00,502.00,486.80,490.10,462.77,"21,40,262"
10-Nov-2017,496.00,497.75,483.85,491.00,463.62,"18,71,915"
09-Nov-2017,492.00,496.00,486.85,490.25,462.91,"18,03,442"
08-Nov-2017,474.85,492.15,474.10,489.90,462.58,"35,66,147"
07-Nov-2017,462.00,478.45,461.05,470.50,444.27,"42,08,801"
06-Nov-2017,462.00,466.50,458.10,460.45,434.78,"17,01,924"
03-Nov-2017,469.00,473.75,461.10,463.45,437.61,"12,78,344"
02-Nov-2017,481.50,481.95,460.90,467.95,441.86,"55,45,465"
01-Nov-2017,484.95,498.00,472.45,488.50,461.26,"39,83,511"
31-Oct-2017,486.00,486.60,476.20,482.05,455.17,"15,09,095"
30-Oct-2017,474.05,488.50,474.05,485.55,458.48,"37,46,798"
27-Oct-2017,480.00,480.00,472.00,476.40,449.84,"12,92,782"
26-Oct-2017,469.00,479.90,462.00,477.25,450.64,"28,59,405"
25-Oct-2017,455.00,474.10,454.00,468.10,442.00,"15,83,314"
24-Oct-2017,463.40,463.80,453.10,454.80,429.44,"8,50,860"
23-Oct-2017,457.00,465.00,453.70,463.10,437.28,"13,19,264"
19-Oct-2017,456.10,460.00,456.10,458.35,432.79,"1,28,310"
18-Oct-2017,472.35,472.40,457.65,458.45,432.89,"14,14,945"
17-Oct-2017,471.05,475.20,468.95,473.00,446.63,"7,87,447"
16-Oct-2017,474.85,476.70,470.75,473.80,447.38,"11,01,381"
13-Oct-2017,474.40,479.90,472.95,476.10,449.55,"21,87,256"
12-Oct-2017,465.50,475.00,465.50,474.20,447.76,"17,62,764"
11-Oct-2017,464.00,469.90,461.60,467.25,441.20,"16,24,889"
10-Oct-2017,463.00,467.80,461.40,466.30,440.30,"15,59,112"
09-Oct-2017,454.00,464.00,454.00,463.30,437.47,"9,97,113"
06-Oct-2017,454.40,458.10,447.00,456.85,431.38,"11,30,586"
05-Oct-2017,464.50,464.70,448.55,450.95,425.81,"12,37,068"
04-Oct-2017,465.05,468.50,463.35,465.05,439.12,"16,73,214"
03-Oct-2017,456.80,466.80,456.00,463.30,437.47,"19,01,932"
29-Sep-2017,454.00,459.35,449.55,457.85,432.32,"14,12,345"
19-Mar-2018,634.85,637.40,608.00,609.90,575.89,"17,31,324"
16-Mar-2018,634.70,639.00,627.00,634.70,599.31,"37,41,772"
15-Mar-2018,641.70,651.95,627.05,631.85,596.62,"58,55,371"
14-Mar-2018,617.50,640.75,617.50,639.10,603.46,"38,25,750"
13-Mar-2018,620.00,624.95,613.60,619.15,584.63,"23,06,960"
12-Mar-2018,621.15,636.40,616.70,619.55,585.00,"43,36,200"
09-Mar-2018,609.70,623.10,606.50,619.20,584.67,"20,95,483"
08-Mar-2018,615.00,616.75,603.00,607.20,573.34,"18,58,046"
07-Mar-2018,619.80,626.45,606.55,609.05,575.09,"17,87,149"
06-Mar-2018,631.90,633.90,615.00,617.25,582.83,"24,24,505"
05-Mar-2018,608.50,634.90,606.55,630.85,595.67,"47,65,322"
01-Mar-2018,612.05,615.90,605.55,611.90,577.78,"22,26,114"
28-Feb-2018,610.20,615.00,603.85,612.65,578.49,"21,13,430"
27-Feb-2018,618.00,618.30,602.45,610.55,576.51,"19,05,663"
26-Feb-2018,622.00,627.45,611.05,612.45,578.30,"29,23,731"
23-Feb-2018,607.00,624.95,605.00,621.45,586.80,"34,90,526"
22-Feb-2018,592.00,606.45,592.00,602.60,569.00,"44,21,727"
21-Feb-2018,581.05,598.00,566.55,595.20,562.01,"55,90,807"
20-Feb-2018,575.00,582.20,569.00,574.20,542.18,"22,73,116"
19-Feb-2018,588.75,588.75,563.65,572.45,540.53,"31,70,119"
16-Feb-2018,610.00,613.70,581.20,584.35,551.77,"28,87,255"
15-Feb-2018,615.00,618.60,604.00,605.65,571.88,"16,76,641"
14-Feb-2018,588.50,614.60,588.50,611.50,577.40,"50,04,415"
12-Feb-2018,598.00,604.90,586.15,590.35,557.43,"23,43,988"
09-Feb-2018,601.00,603.00,589.40,595.25,562.06,"34,81,551"
08-Feb-2018,610.00,622.00,594.95,608.25,574.33,"28,94,969"
07-Feb-2018,611.80,617.30,596.95,603.10,569.47,"36,53,165"
06-Feb-2018,601.00,621.20,601.00,606.70,572.87,"31,04,038"
