,Open,High,Low,Close*,Adj. close**,Volume
13-Nov-2015,208.36,213.03,206.36,212.13,194.93,"46,46,588"
10-Nov-2015,210.36,211.75,206.89,207.74,190.90,"47,61,452"
09-Nov-2015,204.84,213.79,202.60,211.75,194.58,"65,83,811"
06-Nov-2015,208.55,211.37,204.93,209.84,192.83,"1,03,97,801"
05-Nov-2015,224.85,224.85,213.70,214.75,197.34,"92,38,270"
04-Nov-2015,227.85,228.66,222.80,224.27,206.09,"51,02,509"
03-Nov-2015,230.28,231.51,223.80,224.56,206.36,"47,15,646"
02-Nov-2015,234.85,234.95,225.13,227.61,209.16,"51,53,151"
30-Oct-2015,236.66,242.76,233.56,234.95,215.90,"64,79,503"
29-Oct-2015,234.66,239.57,233.13,235.90,216.78,"48,16,684"
28-Oct-2015,232.94,236.76,232.47,235.47,216.38,"36,07,475"
27-Oct-2015,237.09,238.47,232.51,234.33,215.33,"35,72,503"
26-Oct-2015,235.66,239.66,234.61,237.85,218.57,"43,95,791"
23-Oct-2015,235.71,239.71,232.61,234.37,215.38,"52,54,128"
18-Apr-2016,316.21,321.31,312.16,319.69,293.78,"75,49,816"
13-Apr-2016,312.02,320.31,310.59,317.12,291.41,"1,07,94,604"
12-Apr-2016,308.59,315.26,302.97,309.16,284.10,"1,16,61,444"
11-Apr-2016,306.78,317.55,304.92,315.50,289.93,"94,62,037"
08-Apr-2016,307.78,309.45,303.97,306.88,282.00,"63,82,616"
07-Apr-2016,314.31,317.02,306.88,308.40,283.40,"90,36,551"
06-Apr-2016,300.11,316.31,298.73,313.02,287.65,"1,53,14,890"
05-Apr-2016,301.97,304.30,293.73,297.54,273.42,"60,07,172"
04-Apr-2016,300.87,307.83,299.83,305.21,280.47,"54,24,290"
01-Apr-2016,302.64,304.73,298.54,302.73,278.19,"58,46,336"
31-Mar-2016,309.54,309.54,299.54,304.59,279.90,"1,40,12,188"
30-Mar-2016,294.82,310.35,290.87,308.97,283.93,"1,30,55,967"
29-Mar-2016,285.82,293.20,285.82,289.49,266.02,"62,31,692"
28-Mar-2016,303.35,303.35,283.34,285.01,261.91,"95,19,715"
23-Mar-2016,297.06,302.88,295.87,302.21,277.71,"66,94,160"
22-Mar-2016,288.77,297.06,287.11,295.16,271.23,"69,05,443"
21-Mar-2016,287.73,291.49,286.44,289.20,265.76,"59,32,080"
18-Mar-2016,285.54,288.44,282.92,287.92,264.58,"76,77,345"
17-Mar-2016,290.11,291.20,280.96,281.92,259.06,"84,02,664"
16-Mar-2016,285.82,288.44,280.30,285.35,262.22,"73,88,581"
15-Mar-2016,282.96,287.73,280.20,286.25,263.05,"73,24,218"
14-Mar-2016,281.96,286.06,281.30,282.68,259.76,"46,65,840"
11-Mar-2016,282.01,284.11,276.63,280.15,257.44,"80,12,359"
10-Mar-2016,282.30,287.01,279.44,282.68,259.76,"89,81,462"
09-Mar-2016,270.10,282.49,268.01,281.44,258.63,"1,06,62,370"
08-Mar-2016,274.20,282.68,273.43,278.01,255.47,"97,42,039"
04-Mar-2016,275.34,277.44,271.05,274.91,252.63,"96,25,079"
03-Mar-2016,260.10,275.34,259.24,273.48,251.31,"1,84,02,857"
02-Mar-2016,247.71,256.76,247.24,254.90,234.24,"80,24,903"
01-Mar-2016,238.18,245.95,234.90,244.90,225.05,"74,63,999"
29-Feb-2016,235.23,251.19,233.52,237.33,218.09,"1,03,39,095"
26-Feb-2016,237.71,239.80,231.66,236.71,217.52,"56,01,586"
25-Feb-2016,235.42,238.04,233.04,236.42,217.26,"58,65,385"
24-Feb-2016,238.76,241.76,235.28,236.18,217.04,"49,79,154"
23-Feb-2016,243.71,249.24,240.18,241.57,221.99,"88,71,662"
22-Feb-2016,241.61,245.33,239.80,243.19,223.47,"50,48,966"
19-Feb-2016,236.76,242.42,235.18,241.28,221.72,"71,06,494"
18-Feb-2016,242.95,244.38,231.71,238.99,219.62,"99,28,587"
17-Feb-2016,233.42,240.95,226.75,239.38,219.97,"87,06,940"
16-Feb-2016,237.80,239.71,231.66,233.28,214.37,"96,00,586"
15-Feb-2016,211.51,236.28,211.51,235.04,215.99,"1,42,77,116"
12-Feb-2016,215.32,218.51,201.17,207.22,190.42,"98,38,764"
11-Feb-2016,224.80,226.08,210.41,213.89,196.55,"64,56,842"
10-Feb-2016,223.75,226.51,216.37,224.56,206.36,"79,93,844"
09-Feb-2016,219.99,226.08,219.23,224.37,206.18,"79,38,028"
08-Feb-2016,227.32,232.42,221.08,223.04,204.96,"1,08,45,012"
05-Feb-2016,205.79,227.04,205.79,222.80,204.74,"2,70,83,454"
04-Feb-2016,213.79,217.80,208.65,215.27,197.82,"1,22,90,303"
03-Feb-2016,217.13,222.85,210.98,213.41,196.11,"81,78,043"
02-Feb-2016,238.42,239.14,219.23,220.51,202.64,"88,04,608"
01-Feb-2016,237.14,242.90,234.85,237.52,218.26,"46,40,019"
27-Jul-2016,351.46,352.99,337.36,345.89,317.85,"1,08,72,890"
26-Jul-2016,346.70,357.28,345.89,350.42,322.01,"81,85,644"
25-Jul-2016,347.75,350.42,345.03,346.46,318.38,"59,58,031"
22-Jul-2016,345.18,351.46,339.60,348.18,319.96,"77,38,665"
21-Jul-2016,352.51,352.51,344.03,345.18,317.20,"56,08,432"
20-Jul-2016,354.61,355.37,349.08,351.04,322.58,"62,00,262"
19-Jul-2016,350.56,354.08,345.22,352.75,324.16,"86,55,117"
18-Jul-2016,355.80,361.47,346.32,348.37,320.13,"80,79,269"
15-Jul-2016,342.32,356.70,339.89,355.27,326.48,"1,40,97,462"
14-Jul-2016,341.84,344.27,336.65,342.32,314.57,"83,66,294"
13-Jul-2016,328.41,341.70,328.03,340.84,313.21,"1,40,07,881"
12-Jul-2016,314.36,327.60,313.45,326.12,299.69,"1,03,77,039"
11-Jul-2016,309.64,314.12,304.54,311.55,286.29,"80,74,066"
08-Jul-2016,300.06,304.30,297.35,303.30,278.72,"81,49,659"
07-Jul-2016,318.40,321.31,301.35,302.68,278.15,"1,06,29,149"
05-Jul-2016,316.79,321.45,314.64,317.88,292.11,"41,39,013"
04-Jul-2016,313.17,318.12,312.45,315.59,290.01,"33,93,168"
01-Jul-2016,311.07,315.26,310.97,312.59,287.25,"52,42,005"
30-Jun-2016,300.78,308.92,300.30,306.73,281.87,"67,09,339"
29-Jun-2016,299.16,302.02,297.83,298.78,274.56,"58,94,611"
28-Jun-2016,296.73,299.54,292.49,296.78,272.72,"83,19,283"
27-Jun-2016,295.11,297.78,292.97,295.83,271.85,"69,05,453"
24-Jun-2016,292.58,301.45,282.30,297.87,273.73,"1,51,25,596"
23-Jun-2016,315.83,320.07,312.12,318.17,292.38,"49,16,882"
22-Jun-2016,318.21,318.21,311.59,316.74,291.06,"48,56,631"
21-Jun-2016,320.12,321.74,317.02,318.26,292.46,"36,64,131"
20-Jun-2016,309.07,321.02,307.54,320.36,294.39,"65,08,348"
17-Jun-2016,317.26,317.74,308.50,310.07,284.93,"59,85,789"
16-Jun-2016,313.93,317.74,308.78,314.88,289.36,"68,12,905"
15-Jun-2016,310.69,315.83,308.50,314.64,289.14,"43,39,272"
14-Jun-2016,309.64,311.97,306.11,309.59,284.50,"42,07,422"
13-Jun-2016,312.78,314.36,305.83,307.83,282.88,"69,02,942"
10-Jun-2016,325.84,328.22,317.74,318.60,292.77,"57,79,588"
09-Jun-2016,323.93,330.31,323.93,325.88,299.47,"62,30,378"
08-Jun-2016,327.03,330.08,322.50,325.36,298.99,"46,88,231"
07-Jun-2016,323.50,327.60,321.12,326.41,299.95,"40,92,022"
06-Jun-2016,319.17,324.60,316.45,321.88,295.79,"52,16,325"
03-Jun-2016,327.74,331.84,320.50,322.55,296.40,"92,70,545"
02-Jun-2016,316.31,325.74,314.74,324.55,298.24,"58,49,447"
01-Jun-2016,320.02,323.55,313.83,316.45,290.80,"68,04,641"
31-May-2016,309.16,321.55,305.11,318.55,292.73,"1,05,40,175"
30-May-2016,316.36,318.79,306.26,307.11,282.22,"69,46,409"
27-May-2016,310.59,316.31,309.21,314.02,288.57,"46,22,976"
26-May-2016,304.88,313.78,304.88,309.83,284.72,"1,35,31,993"
25-May-2016,304.88,311.07,303.11,309.26,284.19,"57,97,914"
24-May-2016,298.64,303.40,296.54,302.68,278.15,"52,72,059"
23-May-2016,309.35,310.35,297.73,298.73,274.52,"67,14,552"
20-May-2016,310.78,311.64,305.92,307.40,282.48,"48,39,839"
19-May-2016,311.07,321.45,309.64,310.83,285.63,"68,33,711"
18-May-2016,310.31,314.59,307.88,313.50,288.09,"39,46,031"
17-May-2016,313.26,315.50,309.07,311.69,286.42,"51,21,836"
16-May-2016,307.78,311.78,304.30,310.97,285.77,"41,25,806"
13-May-2016,311.55,313.78,306.02,307.40,282.48,"58,80,488"
12-May-2016,315.59,316.50,311.16,314.98,289.44,"49,40,120"
04-Nov-2016,384.81,388.33,379.43,384.05,361.27,"53,49,122"
03-Nov-2016,391.58,399.86,379.81,384.24,361.45,"89,15,533"
02-Nov-2016,386.81,396.72,386.81,393.81,370.46,"77,77,754"
01-Nov-2016,385.71,403.91,382.14,397.96,374.36,"99,43,710"
28-Oct-2016,379.90,387.29,378.57,386.29,363.38,"71,24,913"
27-Oct-2016,369.66,381.10,365.23,378.38,355.94,"1,43,89,843"
26-Oct-2016,394.77,399.01,372.42,379.76,357.24,"87,14,346"
25-Oct-2016,390.62,399.39,389.05,395.62,372.16,"91,28,436"
24-Oct-2016,407.25,411.01,404.91,405.91,381.84,"30,24,957"
21-Oct-2016,406.82,408.20,401.77,407.01,382.87,"43,29,297"
20-Oct-2016,407.53,411.49,405.15,408.30,384.08,"53,13,793"
19-Oct-2016,405.87,407.53,401.29,405.87,381.80,"52,20,458"
18-Oct-2016,394.81,406.34,392.62,404.86,380.86,"79,61,154"
17-Oct-2016,392.72,396.15,388.33,391.38,368.17,"70,45,950"
14-Oct-2016,396.34,397.77,390.15,392.81,369.52,"55,37,091"
13-Oct-2016,394.43,400.53,389.48,394.24,370.86,"1,16,57,001"
10-Oct-2016,390.53,400.82,389.67,398.63,374.99,"1,22,19,927"
07-Oct-2016,374.33,388.33,371.76,387.33,364.37,"1,21,86,351"
06-Oct-2016,374.23,377.14,368.28,371.42,349.40,"81,13,923"
05-Oct-2016,376.52,377.76,370.61,372.23,350.16,"54,10,573"
04-Oct-2016,367.76,374.43,364.33,372.66,350.56,"89,46,262"
03-Oct-2016,359.09,366.61,358.52,364.76,343.12,"47,03,094"
30-Sep-2016,350.46,359.61,346.13,356.56,335.42,"57,79,306"
29-Sep-2016,365.23,365.71,347.75,351.37,330.53,"1,40,23,902"
28-Sep-2016,350.85,364.14,350.85,362.37,340.88,"66,53,431"
27-Sep-2016,354.99,356.89,349.27,350.56,329.77,"46,22,449"
26-Sep-2016,353.80,358.75,350.99,352.27,331.38,"45,67,514"
23-Sep-2016,359.52,360.52,353.46,354.42,333.40,"46,83,215"
22-Sep-2016,359.85,361.85,355.18,359.42,338.11,"70,00,270"
21-Sep-2016,348.04,354.89,348.04,352.32,331.43,"72,09,722"
20-Sep-2016,347.08,352.51,342.27,348.32,327.67,"59,80,466"
19-Sep-2016,342.98,346.75,338.51,344.56,324.12,"53,75,683"
16-Sep-2016,352.04,354.32,340.70,341.89,321.62,"63,77,155"
15-Sep-2016,356.32,357.37,346.56,349.08,328.38,"51,16,880"
14-Sep-2016,352.51,360.13,345.99,356.23,335.10,"1,16,56,284"
12-Sep-2016,366.80,367.66,353.08,355.66,334.57,"70,50,600"
09-Sep-2016,385.76,387.67,374.66,375.95,353.66,"62,58,656"
08-Sep-2016,371.80,389.29,371.80,383.95,361.18,"1,17,92,077"
07-Sep-2016,368.80,375.52,368.33,371.52,349.49,"73,10,547"
06-Sep-2016,357.28,368.47,356.70,367.52,345.72,"61,17,647"
02-Sep-2016,358.18,358.42,352.89,356.51,335.37,"29,64,404"
01-Sep-2016,353.75,359.85,352.04,356.89,335.73,"46,74,333"
31-Aug-2016,360.13,363.33,351.37,352.61,331.70,"47,55,103"
30-Aug-2016,357.61,361.56,357.28,359.90,338.55,"39,93,166"
29-Aug-2016,351.46,357.70,350.37,356.08,334.97,"39,02,694"
26-Aug-2016,357.28,358.18,349.94,351.99,331.12,"45,25,688"
25-Aug-2016,363.66,364.23,352.99,354.70,333.67,"50,10,504"
24-Aug-2016,367.38,368.99,360.85,361.99,340.53,"44,73,290"
23-Aug-2016,369.61,372.52,360.28,366.95,345.19,"70,54,242"
22-Aug-2016,373.00,373.00,366.33,369.80,347.88,"58,39,420"
10-Feb-2017,444.93,449.50,438.78,446.07,419.62,"83,04,594"
09-Feb-2017,447.45,451.03,434.92,438.12,412.14,"68,07,510"
08-Feb-2017,462.08,462.46,445.36,448.40,421.81,"1,18,47,392"
07-Feb-2017,452.64,457.12,447.83,450.45,423.74,"50,76,566"
06-Feb-2017,451.98,455.03,446.98,451.03,424.28,"50,45,328"
03-Feb-2017,454.36,457.31,446.02,450.45,423.74,"55,46,923"
02-Feb-2017,451.12,458.17,444.21,454.41,427.46,"62,85,175"
01-Feb-2017,442.12,453.41,435.54,452.17,425.35,"58,49,062"
