,Open,High,Low,Close*,Adj. close**,Volume
11-Oct-2011,217.90,226.30,214.60,223.60,154.23,"53,06,864"
10-Oct-2011,197.90,217.30,194.75,216.25,149.16,"64,47,821"
07-Oct-2011,201.00,206.40,199.80,205.00,141.40,"18,16,683"
05-Oct-2011,192.55,197.10,191.60,192.95,133.09,"25,79,382"
04-Oct-2011,193.50,197.45,190.35,193.45,133.43,"25,23,564"
03-Oct-2011,196.00,198.50,192.00,194.30,134.02,"23,37,482"
30-Sep-2011,190.90,202.90,190.00,200.55,138.33,"81,31,219"
29-Sep-2011,190.60,194.25,189.35,191.20,131.88,"35,75,827"
28-Sep-2011,200.80,201.15,192.30,195.85,135.09,"33,16,611"
27-Sep-2011,203.65,204.75,198.05,200.10,138.02,"31,14,671"
26-Sep-2011,205.60,205.85,195.60,199.20,137.40,"26,34,413"
23-Sep-2011,207.30,211.70,205.50,207.10,142.85,"26,20,159"
22-Sep-2011,215.75,217.10,211.10,213.10,146.99,"23,88,859"
21-Sep-2011,226.00,226.00,218.70,220.15,151.85,"21,61,606"
20-Sep-2011,221.40,224.80,219.10,223.55,154.20,"21,86,834"
19-Sep-2011,222.90,222.90,218.50,220.00,151.75,"20,11,532"
16-Sep-2011,226.50,228.30,221.75,223.90,154.44,"40,40,249"
15-Sep-2011,225.40,225.75,218.20,224.20,154.64,"35,61,180"
14-Sep-2011,230.70,231.40,220.70,223.35,154.06,"33,93,983"
13-Sep-2011,223.70,229.65,222.60,227.40,156.85,"19,66,952"
12-Sep-2011,223.00,226.90,217.50,222.60,153.54,"31,30,640"
09-Sep-2011,232.00,232.85,227.20,228.30,157.47,"19,91,135"
08-Sep-2011,235.50,236.95,228.40,232.20,160.16,"22,81,497"
07-Sep-2011,233.55,239.80,231.80,233.40,160.99,"30,59,091"
06-Sep-2011,228.50,233.80,224.10,232.95,160.68,"29,52,015"
05-Sep-2011,231.35,233.90,225.75,232.45,160.34,"25,26,744"
02-Sep-2011,230.50,235.85,227.25,232.45,160.34,"45,97,979"
30-Aug-2011,215.00,236.90,213.50,234.05,161.44,"1,02,63,489"
09-Mar-2012,197.80,203.90,196.75,201.20,140.07,"33,54,005"
07-Mar-2012,197.80,199.40,190.30,192.80,134.22,"29,60,938"
06-Mar-2012,205.85,211.45,197.55,198.30,138.05,"47,61,771"
05-Mar-2012,209.80,210.00,204.60,205.95,143.37,"30,38,875"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,215.80,216.00,209.25,212.05,147.62,"29,68,855"
01-Mar-2012,212.30,215.80,210.15,212.75,148.11,"25,59,166"
29-Feb-2012,212.00,215.75,206.80,214.40,149.25,"42,09,676"
28-Feb-2012,205.00,212.35,205.00,208.10,144.87,"67,28,024"
27-Feb-2012,210.65,217.85,202.75,203.85,141.91,"1,54,40,853"
24-Feb-2012,230.00,233.50,223.40,226.70,157.82,"56,95,047"
23-Feb-2012,234.90,243.80,226.00,227.25,158.20,"76,18,087"
22-Feb-2012,246.00,257.85,234.00,236.45,164.60,"90,23,412"
21-Feb-2012,244.90,254.00,242.00,246.75,171.78,"54,56,639"
17-Feb-2012,255.30,270.00,237.00,244.60,170.28,"1,41,77,027"
16-Feb-2012,246.20,256.20,243.15,252.55,175.81,"36,02,218"
15-Feb-2012,246.50,252.40,245.30,249.10,173.41,"46,25,010"
14-Feb-2012,246.00,251.65,243.15,244.70,170.35,"43,94,858"
13-Feb-2012,235.50,253.25,230.80,245.90,171.18,"65,25,090"
10-Feb-2012,227.00,242.30,226.25,234.90,163.53,"64,58,391"
09-Feb-2012,224.05,231.00,223.00,229.30,159.63,"33,77,078"
08-Feb-2012,223.00,232.00,218.65,226.65,157.78,"52,25,391"
07-Feb-2012,234.20,234.20,220.20,221.60,154.27,"31,67,634"
06-Feb-2012,235.00,235.00,225.25,229.20,159.56,"44,71,741"
03-Feb-2012,233.75,237.00,229.00,230.65,160.57,"43,18,883"
02-Feb-2012,224.00,234.75,222.90,232.45,161.82,"61,43,681"
01-Feb-2012,217.80,223.50,211.00,222.00,154.55,"59,24,785"
31-Jan-2012,203.70,219.00,201.50,217.95,150.33,"55,33,688"
30-Jan-2012,216.00,219.00,199.30,203.75,140.54,"53,99,338"
27-Jan-2012,202.90,215.90,202.10,214.75,148.13,"84,80,841"
25-Jan-2012,191.80,204.40,188.00,200.70,138.44,"90,93,112"
24-Jan-2012,188.60,192.50,185.80,189.35,130.61,"27,46,465"
23-Jan-2012,190.40,194.60,184.90,188.25,129.85,"33,22,254"
20-Jan-2012,191.00,193.50,187.10,189.50,130.71,"26,78,000"
19-Jan-2012,190.00,193.65,186.65,189.45,130.68,"27,38,984"
18-Jan-2012,193.00,194.50,186.50,188.85,130.26,"31,55,761"
17-Jan-2012,191.45,195.85,189.30,192.35,132.68,"42,29,943"
16-Jan-2012,185.25,191.60,180.25,190.40,131.33,"28,75,962"
13-Jan-2012,186.00,191.90,183.30,186.45,128.61,"39,64,098"
12-Jan-2012,176.50,187.60,176.05,186.20,128.43,"36,96,976"
11-Jan-2012,168.95,178.60,167.75,176.95,122.05,"37,33,124"
10-Jan-2012,163.05,169.00,163.05,167.60,115.60,"33,36,044"
09-Jan-2012,166.25,166.25,160.10,162.25,111.91,"22,88,765"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,162.80,166.75,157.80,165.45,114.12,"23,32,027"
05-Jan-2012,165.90,168.90,162.80,164.00,113.12,"22,01,418"
04-Jan-2012,163.05,169.20,161.05,165.75,114.33,"31,84,066"
03-Jan-2012,158.00,164.45,156.60,163.45,112.74,"33,19,729"
02-Jan-2012,162.05,162.05,153.05,157.10,108.36,"35,28,829"
30-Dec-2011,159.25,166.40,159.25,163.40,112.71,"25,24,892"
29-Dec-2011,159.60,162.90,157.60,159.85,110.26,"19,42,252"
28-Dec-2011,161.85,162.60,158.50,159.50,110.02,"14,30,800"
27-Dec-2011,163.60,166.50,159.00,162.20,111.88,"15,04,924"
26-Dec-2011,160.75,165.00,160.75,163.90,113.05,"12,73,674"
23-Dec-2011,161.90,167.20,158.00,161.70,111.53,"33,54,741"
22-Dec-2011,158.55,161.20,155.15,159.70,110.16,"37,76,571"
21-Dec-2011,154.00,164.20,152.20,162.00,111.74,"29,87,863"
20-Dec-2011,161.20,161.20,148.30,149.60,103.19,"30,65,615"
19-Dec-2011,160.00,160.00,154.20,158.05,109.02,"18,84,857"
16-Dec-2011,163.65,169.00,160.20,162.05,111.78,"23,22,534"
15-Dec-2011,166.10,167.80,161.00,164.35,113.36,"28,93,634"
14-Dec-2011,171.05,173.50,168.25,169.75,117.09,"16,27,638"
13-Dec-2011,170.05,175.50,169.00,173.00,119.33,"21,46,138"
12-Dec-2011,176.00,176.70,170.40,171.95,118.60,"26,45,387"
09-Dec-2011,175.10,177.20,172.60,174.60,120.43,"21,81,920"
18-Jun-2012,188.00,190.60,181.55,182.50,128.42,"21,76,992"
15-Jun-2012,190.00,190.00,183.10,185.15,130.29,"18,84,508"
14-Jun-2012,187.60,191.45,185.60,187.65,132.05,"17,13,777"
13-Jun-2012,189.00,190.20,185.30,187.35,131.83,"12,85,182"
12-Jun-2012,183.90,191.50,182.85,189.05,133.03,"20,42,734"
11-Jun-2012,190.70,194.00,183.15,185.60,130.60,"20,90,181"
08-Jun-2012,184.70,189.50,181.90,188.45,132.61,"17,90,844"
07-Jun-2012,183.25,188.75,183.25,186.95,130.15,"21,07,628"
06-Jun-2012,176.70,183.95,176.70,181.30,126.21,"20,41,334"
05-Jun-2012,178.50,181.00,174.55,175.85,122.42,"15,38,900"
04-Jun-2012,178.70,180.95,176.25,177.25,123.39,"12,93,933"
01-Jun-2012,184.00,186.60,180.50,181.55,126.39,"15,33,773"
31-May-2012,180.05,189.60,178.90,187.15,130.28,"38,48,341"
30-May-2012,184.50,185.70,182.00,183.25,127.57,"10,19,935"
29-May-2012,188.30,189.80,184.50,185.25,128.96,"14,42,094"
28-May-2012,180.75,188.70,180.75,187.25,130.35,"15,22,572"
25-May-2012,180.00,183.50,178.00,181.40,126.28,"22,48,604"
24-May-2012,180.00,181.45,175.10,179.25,124.79,"40,87,445"
23-May-2012,183.20,186.85,176.80,178.00,123.91,"31,80,688"
22-May-2012,195.50,196.45,183.20,183.95,128.06,"36,53,294"
21-May-2012,196.00,199.00,192.60,194.10,135.12,"44,59,350"
18-May-2012,181.75,196.60,180.35,193.90,134.98,"38,38,354"
17-May-2012,187.00,191.90,183.80,186.35,129.73,"30,89,319"
16-May-2012,186.00,191.40,185.00,186.80,130.04,"35,50,166"
15-May-2012,178.30,194.40,178.30,189.80,132.13,"39,09,422"
14-May-2012,180.40,182.65,176.30,181.05,126.04,"13,73,314"
11-May-2012,173.90,180.40,172.20,178.90,124.54,"17,75,706"
10-May-2012,176.10,180.00,172.50,175.10,121.90,"16,77,460"
09-May-2012,178.90,179.65,175.30,176.95,123.18,"20,35,256"
08-May-2012,185.25,185.25,178.50,180.55,125.69,"15,56,799"
07-May-2012,177.75,184.70,176.00,183.80,127.95,"25,44,590"
04-May-2012,185.30,186.85,180.10,180.60,125.72,"19,28,505"
03-May-2012,186.85,191.25,186.30,188.05,130.91,"29,45,990"
02-May-2012,189.50,191.00,186.80,188.20,131.02,"19,35,428"
30-Apr-2012,185.65,189.80,184.80,188.40,131.15,"19,57,002"
27-Apr-2012,185.00,188.90,181.50,183.65,127.85,"18,47,535"
26-Apr-2012,188.40,188.40,183.70,185.45,129.10,"27,56,352"
25-Apr-2012,184.55,187.55,182.70,186.00,129.48,"29,28,592"
24-Apr-2012,181.40,184.30,178.00,182.35,126.94,"26,35,701"
23-Apr-2012,188.10,191.00,180.60,181.45,126.32,"23,23,916"
20-Apr-2012,191.00,194.90,188.20,189.90,132.20,"22,85,050"
19-Apr-2012,192.90,194.45,185.30,193.15,134.46,"22,81,117"
18-Apr-2012,191.55,194.00,190.55,191.15,133.07,"18,21,650"
17-Apr-2012,185.00,190.90,185.00,190.05,132.30,"21,39,352"
16-Apr-2012,185.00,186.55,182.80,184.85,128.68,"14,68,864"
13-Apr-2012,186.00,191.80,185.00,186.20,129.62,"41,94,062"
12-Apr-2012,182.00,185.50,180.70,184.95,128.75,"29,34,129"
11-Apr-2012,181.00,181.35,176.75,179.45,124.92,"39,89,334"
10-Apr-2012,186.50,187.05,181.60,183.35,127.64,"36,67,044"
09-Apr-2012,192.50,192.50,185.45,186.65,129.94,"20,93,489"
04-Apr-2012,196.70,197.50,192.25,194.70,135.54,"16,38,619"
03-Apr-2012,194.40,199.50,194.40,198.50,138.19,"26,54,421"
02-Apr-2012,195.40,195.95,191.30,192.65,134.11,"20,41,016"
30-Mar-2012,189.20,195.35,189.20,194.70,135.54,"20,84,224"
29-Mar-2012,187.10,190.25,186.50,188.50,131.22,"38,04,766"
28-Mar-2012,194.50,194.50,188.75,189.85,132.16,"23,09,259"
27-Mar-2012,194.00,196.50,190.25,195.45,136.06,"34,22,940"
26-Mar-2012,198.50,199.90,186.65,188.90,131.50,"27,05,857"
23-Mar-2012,199.55,202.60,194.30,198.65,138.29,"21,54,838"
22-Mar-2012,203.50,207.45,196.25,198.00,137.84,"39,05,090"
21-Mar-2012,198.40,206.00,195.55,203.30,141.53,"32,67,872"
20-Mar-2012,198.90,203.30,196.60,199.00,138.53,"22,39,746"
19-Mar-2012,199.90,204.95,196.05,198.05,137.87,"23,71,108"
26-Sep-2012,175.00,178.40,174.65,175.90,123.78,"15,03,036"
25-Sep-2012,181.55,183.80,176.10,177.85,125.15,"16,47,820"
24-Sep-2012,181.85,187.70,179.65,181.05,127.40,"29,23,548"
21-Sep-2012,172.00,182.00,172.00,181.15,127.47,"36,99,404"
20-Sep-2012,174.00,174.50,169.30,171.15,120.43,"18,76,564"
18-Sep-2012,174.50,178.40,174.15,176.25,124.02,"19,76,854"
17-Sep-2012,171.25,177.85,171.25,176.25,124.02,"34,12,349"
14-Sep-2012,164.00,169.80,163.35,169.20,119.06,"36,50,492"
13-Sep-2012,159.50,161.35,158.60,160.15,112.69,"28,92,125"
12-Sep-2012,160.55,163.40,157.35,162.60,114.42,"54,32,187"
11-Sep-2012,160.00,163.40,157.85,159.30,112.10,"62,36,267"
10-Sep-2012,170.05,171.95,168.55,169.75,119.45,"20,73,144"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,166.65,168.00,165.55,167.05,117.55,"23,60,958"
06-Sep-2012,163.30,166.30,162.65,163.10,114.77,"22,41,264"
05-Sep-2012,168.00,168.60,163.20,164.15,115.51,"20,27,207"
04-Sep-2012,170.00,171.40,167.60,169.95,119.59,"27,97,161"
03-Sep-2012,173.50,177.70,168.75,169.60,119.34,"39,43,215"
31-Aug-2012,171.50,174.80,168.10,171.45,120.65,"32,51,614"
30-Aug-2012,170.90,174.80,167.75,172.55,121.42,"35,92,933"
29-Aug-2012,181.90,181.90,171.50,172.35,121.28,"24,23,306"
28-Aug-2012,187.60,188.10,179.50,182.40,128.35,"18,91,168"
27-Aug-2012,192.00,192.45,186.60,187.50,131.94,"9,81,193"
24-Aug-2012,188.10,192.90,187.40,191.90,135.04,"17,74,962"
23-Aug-2012,191.25,194.20,187.65,190.40,133.98,"23,10,086"
22-Aug-2012,192.00,194.95,190.00,190.50,134.05,"19,00,557"
21-Aug-2012,186.55,194.70,185.35,193.65,136.27,"15,10,585"
17-Aug-2012,186.60,191.45,185.70,187.10,131.66,"17,64,748"
16-Aug-2012,192.65,195.30,187.40,188.10,132.36,"20,25,055"
14-Aug-2012,193.00,194.70,190.80,193.15,135.92,"14,84,803"
13-Aug-2012,192.00,195.70,191.30,195.15,137.32,"20,02,530"
10-Aug-2012,186.40,191.65,186.40,191.20,134.54,"20,23,467"
09-Aug-2012,185.10,189.25,184.30,188.15,132.40,"22,24,464"
08-Aug-2012,182.95,186.85,182.95,184.55,129.86,"21,12,535"
07-Aug-2012,183.20,185.00,182.20,182.70,128.56,"20,96,088"
06-Aug-2012,184.00,184.75,182.50,183.40,129.05,"8,96,914"
03-Aug-2012,183.50,183.90,180.00,181.40,127.65,"14,94,706"
02-Aug-2012,184.30,186.70,182.50,184.85,130.08,"18,46,097"
01-Aug-2012,189.55,192.00,185.50,186.20,131.02,"21,44,068"
31-Jul-2012,188.25,191.90,183.00,190.20,133.84,"17,62,920"
30-Jul-2012,184.00,188.00,183.30,187.50,131.94,"14,17,620"
27-Jul-2012,183.00,185.75,180.25,182.95,128.74,"16,05,586"
26-Jul-2012,184.95,184.95,177.00,178.35,125.50,"21,64,384"
25-Jul-2012,184.00,186.10,180.75,183.00,128.77,"20,10,243"
24-Jul-2012,183.25,187.25,182.50,185.95,130.85,"17,43,069"
23-Jul-2012,190.00,190.10,182.90,183.55,129.16,"16,76,547"
20-Jul-2012,192.25,194.95,189.60,192.55,135.49,"12,40,923"
19-Jul-2012,193.00,195.00,191.55,193.55,136.20,"16,48,987"
18-Jul-2012,186.00,192.15,186.00,191.00,134.40,"21,83,075"
17-Jul-2012,187.45,189.00,184.00,185.60,130.60,"13,80,966"
16-Jul-2012,189.25,190.75,185.30,186.45,131.20,"16,33,970"
13-Jul-2012,193.50,195.25,189.35,190.95,134.37,"20,48,948"
12-Jul-2012,196.00,196.00,192.20,192.80,135.67,"26,58,838"
11-Jul-2012,199.60,202.30,196.60,197.45,138.94,"33,10,813"
10-Jul-2012,197.00,201.50,194.65,200.35,140.98,"26,97,210"
09-Jul-2012,197.00,198.00,194.20,195.95,137.89,"14,62,924"
06-Jul-2012,202.00,202.45,197.50,198.35,139.57,"22,81,427"
05-Jul-2012,204.65,206.35,201.35,202.40,142.42,"34,12,555"
04-Jul-2012,196.65,207.95,196.45,203.35,143.09,"90,27,016"
03-Jul-2012,192.05,197.85,191.15,195.05,137.25,"30,50,674"
02-Jul-2012,193.95,193.95,189.10,191.60,134.82,"20,38,364"
29-Jun-2012,189.00,192.00,187.55,191.65,134.86,"20,77,060"
28-Jun-2012,192.40,193.90,184.10,185.85,130.78,"26,53,118"
04-Jan-2013,203.80,203.80,199.10,201.70,141.93,"13,75,959"
03-Jan-2013,203.55,205.45,202.05,204.40,143.83,"16,31,481"
02-Jan-2013,200.00,204.80,200.00,202.90,142.78,"23,98,429"
01-Jan-2013,197.00,199.70,196.20,198.60,139.75,"11,29,965"
31-Dec-2012,194.15,197.10,194.15,195.45,137.53,"7,79,583"
28-Dec-2012,192.25,195.50,192.25,194.95,137.18,"11,28,649"
27-Dec-2012,195.00,196.60,190.85,192.40,135.39,"23,47,193"
26-Dec-2012,193.25,196.80,193.00,193.95,136.48,"10,94,816"
24-Dec-2012,194.70,196.75,191.45,192.35,135.35,"13,20,668"
21-Dec-2012,198.05,201.50,193.05,194.70,137.01,"22,23,547"
20-Dec-2012,197.50,201.60,193.00,199.30,140.24,"21,85,693"
19-Dec-2012,196.50,199.90,196.00,198.05,139.36,"17,32,498"
18-Dec-2012,193.60,197.90,192.95,195.00,137.22,"28,45,125"
17-Dec-2012,185.00,193.50,185.00,193.00,135.81,"20,87,403"
14-Dec-2012,181.10,189.10,180.25,187.75,132.12,"17,43,288"
13-Dec-2012,188.10,189.45,180.00,181.05,127.40,"12,88,223"
12-Dec-2012,188.90,189.90,186.20,187.65,132.05,"10,48,097"
11-Dec-2012,189.05,190.35,185.05,187.90,132.22,"17,53,957"
10-Dec-2012,184.00,189.65,181.55,188.40,132.57,"26,04,869"
07-Dec-2012,193.40,193.45,186.75,187.80,132.15,"15,39,240"
06-Dec-2012,190.40,192.50,186.30,192.00,135.11,"24,41,535"
05-Dec-2012,181.30,190.00,181.30,189.00,133.00,"34,54,123"
04-Dec-2012,182.25,183.00,178.75,180.30,126.87,"7,74,040"
03-Dec-2012,182.50,185.00,181.05,182.40,128.35,"11,90,698"
30-Nov-2012,178.70,183.50,178.60,182.20,128.21,"18,66,216"
29-Nov-2012,172.10,179.50,171.50,178.45,125.57,"32,32,918"
27-Nov-2012,168.70,174.45,168.70,172.45,121.35,"18,81,284"
26-Nov-2012,166.30,170.45,166.30,167.95,118.18,"12,55,642"
23-Nov-2012,167.80,168.00,164.25,166.05,116.85,"4,09,380"
22-Nov-2012,167.10,168.00,164.15,167.30,117.73,"5,96,624"
21-Nov-2012,165.15,166.80,164.00,166.30,117.02,"7,12,916"
20-Nov-2012,166.90,169.30,162.90,163.85,115.30,"13,32,862"
19-Nov-2012,168.55,169.25,165.00,166.35,117.06,"13,51,047"
16-Nov-2012,169.15,171.40,167.85,168.20,118.36,"12,89,227"
15-Nov-2012,172.00,173.05,169.05,169.85,119.52,"11,60,838"
12-Nov-2012,173.50,175.80,172.45,174.30,122.65,"6,05,079"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,177.60,177.90,172.50,173.20,121.88,"9,88,243"
08-Nov-2012,174.50,178.80,173.60,178.25,125.43,"13,91,693"
07-Nov-2012,175.05,178.10,175.05,176.60,124.27,"9,03,698"
06-Nov-2012,175.25,177.15,173.85,175.50,123.50,"9,83,257"
05-Nov-2012,175.70,177.40,173.75,176.80,124.41,"13,12,835"
02-Nov-2012,172.70,176.30,172.45,175.80,123.71,"18,94,962"
01-Nov-2012,170.55,173.70,169.65,171.95,121.00,"12,72,156"
31-Oct-2012,165.50,171.75,165.50,171.15,120.43,"15,43,020"
30-Oct-2012,167.50,169.20,165.10,166.90,117.44,"8,35,315"
29-Oct-2012,171.15,172.50,167.50,168.15,118.32,"13,42,647"
25-Oct-2012,168.75,170.25,166.80,169.10,118.99,"31,29,274"
23-Oct-2012,167.25,168.80,166.10,166.85,117.41,"8,43,460"
22-Oct-2012,167.55,168.65,166.00,167.55,117.90,"10,86,972"
19-Oct-2012,170.60,171.40,168.00,169.05,118.96,"9,27,085"
18-Oct-2012,170.25,172.00,168.50,171.20,120.47,"11,69,298"
17-Oct-2012,170.00,170.50,167.35,169.80,119.48,"14,38,799"
16-Oct-2012,172.55,173.20,167.70,168.50,118.57,"13,22,006"
15-Oct-2012,172.00,173.50,171.00,171.90,120.96,"12,12,802"
12-Oct-2012,172.80,176.25,172.30,173.75,122.26,"14,10,861"
11-Oct-2012,170.50,174.60,168.10,173.95,122.40,"19,53,656"
10-Oct-2012,170.65,173.90,169.30,170.45,119.94,"15,65,375"
09-Oct-2012,172.25,174.60,171.20,173.00,121.74,"15,69,605"
08-Oct-2012,171.00,175.70,170.65,170.95,120.29,"27,41,695"
12-Apr-2013,146.00,148.85,145.60,147.95,104.11,"10,01,162"
11-Apr-2013,148.60,149.70,145.65,147.20,103.58,"11,14,774"
10-Apr-2013,147.10,148.45,142.85,147.25,103.62,"18,21,787"
09-Apr-2013,147.90,149.75,145.00,146.00,102.74,"15,79,527"
08-Apr-2013,150.05,151.40,145.15,145.95,102.70,"16,81,719"
05-Apr-2013,147.00,150.85,146.05,149.95,105.52,"18,61,200"
04-Apr-2013,152.40,152.70,146.00,147.00,103.44,"24,33,357"
03-Apr-2013,156.45,157.70,152.05,152.70,107.45,"22,50,757"
02-Apr-2013,151.45,157.90,150.40,156.90,110.41,"23,67,750"
01-Apr-2013,155.95,156.00,149.55,151.35,106.50,"22,21,064"
28-Mar-2013,151.05,157.70,150.10,155.50,109.42,"25,17,065"
26-Mar-2013,152.20,153.20,150.00,151.65,106.71,"15,26,252"
25-Mar-2013,155.10,157.25,151.15,151.80,106.82,"17,41,227"
22-Mar-2013,151.35,155.65,151.35,153.95,108.33,"8,75,441"
21-Mar-2013,153.55,158.00,151.10,152.20,107.10,"10,81,764"
20-Mar-2013,155.50,157.70,151.50,153.60,108.09,"11,73,444"
19-Mar-2013,162.10,163.15,154.20,155.25,109.25,"11,13,844"
18-Mar-2013,163.00,163.60,160.50,161.90,113.93,"13,41,007"
15-Mar-2013,166.00,169.20,163.75,164.60,115.83,"11,07,961"
14-Mar-2013,163.30,166.15,161.65,165.15,116.21,"11,09,156"
13-Mar-2013,163.00,166.65,162.00,163.85,115.30,"16,96,362"
12-Mar-2013,167.00,167.25,161.50,164.00,115.40,"15,42,972"
11-Mar-2013,167.25,170.25,163.80,166.45,117.13,"17,22,341"
08-Mar-2013,166.00,168.75,163.75,167.15,117.62,"19,78,999"
07-Mar-2013,161.00,165.65,158.80,165.05,116.14,"21,27,994"
06-Mar-2013,157.25,163.45,156.65,162.05,114.03,"18,58,616"
05-Mar-2013,149.60,157.80,149.00,156.75,110.30,"15,12,684"
04-Mar-2013,152.00,154.00,148.20,148.85,104.74,"13,78,123"
01-Mar-2013,154.50,158.00,152.90,153.95,108.33,"8,59,021"
28-Feb-2013,163.05,163.90,153.25,154.85,108.96,"34,10,240"
27-Feb-2013,161.80,162.00,157.35,161.15,113.40,"12,89,469"
26-Feb-2013,159.80,160.50,157.60,158.80,111.74,"9,77,970"
25-Feb-2013,163.45,164.25,159.25,161.00,113.29,"13,11,723"
22-Feb-2013,163.10,164.75,161.60,162.70,114.49,"10,44,164"
21-Feb-2013,168.00,169.90,163.00,163.75,115.23,"14,01,890"
20-Feb-2013,171.25,172.30,169.10,169.95,119.59,"8,48,185"
19-Feb-2013,167.00,171.75,167.00,170.90,120.26,"11,73,039"
18-Feb-2013,165.50,168.30,163.80,167.90,118.15,"9,64,777"
15-Feb-2013,162.00,165.85,161.65,165.00,116.11,"8,46,618"
14-Feb-2013,165.20,168.30,162.30,163.15,114.81,"13,51,156"
13-Feb-2013,171.10,172.40,165.20,165.90,116.74,"11,99,277"
12-Feb-2013,171.20,172.70,168.00,170.65,120.08,"8,26,731"
11-Feb-2013,170.20,173.45,168.35,171.80,120.89,"8,23,615"
08-Feb-2013,174.70,175.30,168.50,169.85,119.52,"16,13,889"
07-Feb-2013,178.20,179.00,172.00,174.40,122.72,"19,85,069"
