,Open,High,Low,Close*,Adj. close**,Volume
25-Apr-2018,"1,375.90","1,376.75","1,356.95","1,362.90","1,310.18","15,36,003"
24-Apr-2018,"1,355.70","1,382.20","1,352.00","1,378.00","1,324.70","10,02,866"
23-Apr-2018,"1,370.00","1,378.00","1,355.50","1,360.00","1,307.39","13,64,935"
20-Apr-2018,"1,385.00","1,385.00","1,359.00","1,365.05","1,312.25","10,91,415"
19-Apr-2018,"1,365.10","1,388.10","1,361.80","1,385.00","1,331.43","22,29,317"
05-Oct-2018,"1,258.00","1,267.70","1,215.85","1,227.40","1,194.99","42,06,887"
04-Oct-2018,"1,258.00","1,292.90","1,251.25","1,257.90","1,224.68","73,98,229"
03-Oct-2018,"1,247.10","1,262.00","1,226.65","1,245.45","1,212.56","43,02,314"
01-Oct-2018,"1,274.00","1,274.00","1,217.55","1,248.10","1,215.14","49,55,435"
28-Sep-2018,"1,314.50","1,316.70","1,250.15","1,272.10","1,238.51","43,01,355"
27-Sep-2018,"1,336.85","1,337.00","1,296.50","1,309.90","1,275.31","38,47,372"
26-Sep-2018,"1,329.00","1,336.80","1,309.00","1,332.65","1,297.46","28,46,089"
25-Sep-2018,"1,316.00","1,332.70","1,308.00","1,319.05","1,284.22","26,84,511"
24-Sep-2018,"1,333.30","1,338.80","1,302.30","1,318.35","1,283.54","24,25,415"
21-Sep-2018,"1,342.20","1,352.45","1,309.55","1,329.70","1,294.59","23,09,530"
19-Sep-2018,"1,332.95","1,343.00","1,326.00","1,332.90","1,297.70","8,67,001"
18-Sep-2018,"1,343.80","1,350.15","1,325.25","1,327.90","1,292.84","15,01,479"
17-Sep-2018,"1,351.55","1,353.80","1,339.60","1,344.75","1,309.24","9,12,431"
14-Sep-2018,"1,356.00","1,367.20","1,350.55","1,358.85","1,322.97","14,62,192"
12-Sep-2018,"1,335.00","1,355.95","1,320.50","1,352.25","1,316.54","13,19,469"
11-Sep-2018,"1,341.55","1,347.75","1,326.80","1,329.65","1,294.54","16,17,176"
10-Sep-2018,"1,347.75","1,352.00","1,335.00","1,336.80","1,301.50","12,28,247"
07-Sep-2018,"1,349.00","1,357.00","1,341.00","1,347.50","1,311.92","13,07,928"
06-Sep-2018,"1,349.80","1,355.60","1,338.80","1,347.10","1,311.53","15,86,350"
05-Sep-2018,"1,357.90","1,363.90","1,341.40","1,348.00","1,312.41","24,13,590"
04-Sep-2018,"1,365.00","1,371.60","1,354.10","1,359.30","1,323.41","15,17,216"
03-Sep-2018,"1,375.00","1,390.00","1,360.10","1,363.00","1,327.01","23,47,852"
31-Aug-2018,"1,348.95","1,374.00","1,348.95","1,369.55","1,333.39","35,49,583"
30-Aug-2018,"1,351.15","1,362.90","1,344.00","1,346.55","1,310.99","22,88,925"
29-Aug-2018,"1,356.80","1,356.80","1,344.70","1,351.55","1,315.86","14,35,495"
28-Aug-2018,"1,362.35","1,366.00","1,352.00","1,355.60","1,319.80","18,89,337"
27-Aug-2018,"1,355.00","1,366.00","1,345.40","1,356.10","1,320.29","25,95,682"
24-Aug-2018,"1,353.70","1,363.00","1,341.00","1,342.90","1,307.44","35,06,532"
23-Aug-2018,"1,329.20","1,363.90","1,318.70","1,352.05","1,316.35","82,48,115"
21-Aug-2018,"1,335.00","1,335.00","1,315.00","1,322.55","1,287.63","30,57,182"
20-Aug-2018,"1,300.00","1,331.90","1,282.00","1,323.70","1,288.75","1,12,27,838"
17-Aug-2018,"1,239.00","1,247.80","1,231.45","1,240.15","1,207.40","17,50,983"
16-Aug-2018,"1,247.90","1,262.65","1,226.00","1,231.65","1,199.13","22,92,161"
14-Aug-2018,"1,264.15","1,266.70","1,250.10","1,253.25","1,220.16","21,46,242"
13-Aug-2018,"1,264.50","1,278.80","1,252.00","1,269.05","1,219.96","16,27,092"
10-Aug-2018,"1,282.35","1,295.40","1,262.00","1,264.65","1,215.73","17,84,956"
09-Aug-2018,"1,299.95","1,303.90","1,282.75","1,284.70","1,235.01","10,35,908"
08-Aug-2018,"1,297.65","1,308.80","1,290.15","1,298.25","1,248.03","13,08,818"
07-Aug-2018,"1,296.70","1,308.00","1,292.35","1,295.30","1,245.20","14,58,197"
06-Aug-2018,"1,294.00","1,299.80","1,285.80","1,290.45","1,240.54","8,42,106"
03-Aug-2018,"1,285.20","1,297.70","1,283.05","1,290.00","1,240.10","12,79,748"
02-Aug-2018,"1,294.40","1,296.95","1,280.00","1,282.40","1,232.80","14,15,162"
01-Aug-2018,"1,306.00","1,308.85","1,292.95","1,298.00","1,247.79","19,24,210"
31-Jul-2018,"1,299.95","1,310.45","1,285.00","1,302.30","1,251.93","23,04,148"
30-Jul-2018,"1,312.50","1,316.50","1,291.20","1,295.35","1,245.25","30,90,391"
11-Jan-2019,"1,393.00","1,393.90","1,361.05","1,369.60","1,333.44","24,89,197"
10-Jan-2019,"1,388.00","1,398.90","1,383.25","1,392.60","1,355.83","10,63,647"
09-Jan-2019,"1,389.50","1,393.55","1,372.00","1,386.05","1,349.45","14,13,005"
08-Jan-2019,"1,387.50","1,393.85","1,375.00","1,382.20","1,345.70","14,37,271"
07-Jan-2019,"1,397.00","1,408.60","1,379.05","1,383.80","1,347.26","18,51,513"
04-Jan-2019,"1,401.90","1,407.60","1,373.55","1,388.05","1,351.40","27,11,485"
03-Jan-2019,"1,426.00","1,429.00","1,391.00","1,395.00","1,358.16","22,90,756"
02-Jan-2019,"1,441.00","1,444.90","1,417.10","1,425.50","1,387.86","20,58,504"
01-Jan-2019,"1,445.00","1,445.00","1,425.20","1,441.90","1,403.83","7,86,846"
31-Dec-2018,"1,445.00","1,450.00","1,431.20","1,437.55","1,399.59","14,87,860"
28-Dec-2018,"1,426.55","1,448.00","1,426.30","1,439.40","1,401.39","19,18,767"
27-Dec-2018,"1,429.20","1,434.35","1,408.50","1,425.05","1,387.42","18,72,745"
26-Dec-2018,"1,398.80","1,432.00","1,384.30","1,422.65","1,385.08","17,12,084"
24-Dec-2018,"1,427.60","1,428.70","1,400.00","1,404.80","1,367.71","13,90,194"
21-Dec-2018,"1,450.80","1,459.70","1,415.20","1,420.00","1,382.50","19,75,704"
20-Dec-2018,"1,430.60","1,453.00","1,423.25","1,450.80","1,412.49","27,82,410"
19-Dec-2018,"1,431.00","1,438.00","1,426.40","1,434.75","1,396.86","20,73,536"
18-Dec-2018,"1,405.00","1,430.00","1,405.00","1,428.50","1,390.78","15,68,498"
17-Dec-2018,"1,395.40","1,424.40","1,395.05","1,408.00","1,370.82","16,10,515"
14-Dec-2018,"1,423.45","1,428.55","1,405.05","1,411.40","1,374.13","21,89,734"
13-Dec-2018,"1,413.70","1,429.00","1,406.00","1,426.45","1,388.78","18,63,210"
12-Dec-2018,"1,368.60","1,407.65","1,365.50","1,400.30","1,363.32","17,51,549"
11-Dec-2018,"1,358.00","1,369.85","1,343.65","1,361.40","1,325.45","23,02,505"
10-Dec-2018,"1,374.70","1,386.40","1,358.20","1,367.75","1,331.63","16,57,418"
07-Dec-2018,"1,387.00","1,404.00","1,372.10","1,399.90","1,362.94","11,85,686"
06-Dec-2018,"1,387.80","1,397.05","1,372.05","1,379.50","1,343.07","15,74,405"
05-Dec-2018,"1,412.00","1,419.00","1,389.15","1,394.80","1,357.97","15,82,751"
04-Dec-2018,"1,423.05","1,429.75","1,415.00","1,419.90","1,382.41","10,61,729"
03-Dec-2018,"1,435.05","1,439.95","1,412.00","1,427.50","1,389.81","11,15,862"
30-Nov-2018,"1,425.15","1,438.15","1,410.00","1,432.50","1,394.67","20,18,571"
29-Nov-2018,"1,413.65","1,435.50","1,407.50","1,422.45","1,384.89","28,16,724"
28-Nov-2018,"1,431.60","1,434.00","1,399.00","1,403.40","1,366.34","13,90,580"
27-Nov-2018,"1,419.45","1,434.00","1,415.35","1,431.60","1,393.80","19,56,946"
26-Nov-2018,"1,410.20","1,430.00","1,410.20","1,422.00","1,384.45","26,30,117"
22-Nov-2018,"1,405.00","1,419.50","1,396.20","1,410.15","1,372.91","17,23,570"
21-Nov-2018,"1,410.00","1,413.75","1,393.25","1,402.10","1,365.08","13,20,423"
20-Nov-2018,"1,410.25","1,423.10","1,407.70","1,413.10","1,375.79","18,89,461"
19-Nov-2018,"1,400.00","1,419.85","1,395.05","1,417.20","1,379.78","19,32,311"
16-Nov-2018,"1,402.75","1,414.00","1,391.50","1,399.05","1,362.11","17,32,865"
15-Nov-2018,"1,388.00","1,408.00","1,386.10","1,398.50","1,361.57","28,90,196"
14-Nov-2018,"1,394.00","1,398.00","1,379.00","1,384.70","1,348.14","13,64,551"
13-Nov-2018,"1,364.00","1,395.00","1,358.20","1,391.10","1,354.37","20,68,670"
12-Nov-2018,"1,372.90","1,384.50","1,362.00","1,367.20","1,331.10","21,74,698"
09-Nov-2018,"1,365.95","1,379.00","1,360.00","1,368.60","1,332.46","12,47,358"
07-Nov-2018,"1,370.00","1,370.00","1,363.65","1,365.95","1,329.88","2,55,086"
23-Apr-2019,"1,361.70","1,365.00","1,336.60","1,348.20","1,312.60","20,16,454"
22-Apr-2019,"1,362.00","1,370.90","1,352.50","1,360.15","1,324.23","31,01,477"
18-Apr-2019,"1,387.00","1,387.60","1,357.40","1,360.70","1,324.77","25,94,906"
16-Apr-2019,"1,360.00","1,390.90","1,360.00","1,381.40","1,344.92","32,17,456"
15-Apr-2019,"1,365.00","1,368.00","1,354.00","1,356.90","1,321.07","19,33,204"
12-Apr-2019,"1,380.00","1,381.85","1,358.30","1,360.90","1,324.96","27,51,659"
11-Apr-2019,"1,371.65","1,387.95","1,371.65","1,378.00","1,341.61","31,10,225"
10-Apr-2019,"1,370.00","1,382.00","1,365.00","1,371.55","1,335.33","20,14,958"
09-Apr-2019,"1,375.90","1,387.00","1,366.00","1,375.20","1,338.89","22,09,945"
08-Apr-2019,"1,379.70","1,386.80","1,365.45","1,373.65","1,337.38","10,13,017"
05-Apr-2019,"1,373.75","1,392.75","1,370.30","1,373.80","1,337.52","20,37,782"
04-Apr-2019,"1,384.90","1,393.90","1,365.70","1,368.70","1,332.56","19,80,318"
03-Apr-2019,"1,409.40","1,415.00","1,375.00","1,378.05","1,341.66","23,66,304"
02-Apr-2019,"1,415.10","1,426.95","1,403.50","1,409.75","1,372.53","27,37,093"
01-Apr-2019,"1,390.10","1,424.00","1,390.10","1,412.20","1,374.91","38,42,703"
28-Mar-2019,"1,371.00","1,392.50","1,364.00","1,386.70","1,350.08","31,84,285"
27-Mar-2019,"1,379.00","1,391.10","1,363.15","1,366.45","1,330.37","25,58,997"
26-Mar-2019,"1,379.80","1,388.80","1,367.75","1,372.80","1,336.55","20,21,089"
25-Mar-2019,"1,387.00","1,389.00","1,370.10","1,376.75","1,340.40","16,66,203"
22-Mar-2019,"1,379.00","1,415.00","1,376.20","1,394.70","1,357.87","37,88,604"
20-Mar-2019,"1,362.00","1,382.00","1,361.00","1,370.90","1,334.70","38,71,744"
19-Mar-2019,"1,371.00","1,374.95","1,346.50","1,357.95","1,322.09","40,53,209"
18-Mar-2019,"1,397.00","1,411.70","1,370.35","1,378.90","1,342.49","24,50,686"
15-Mar-2019,"1,386.00","1,410.80","1,378.60","1,396.50","1,359.63","57,23,980"
14-Mar-2019,"1,384.70","1,396.00","1,377.00","1,379.75","1,343.32","18,38,850"
13-Mar-2019,"1,395.70","1,397.55","1,372.85","1,378.60","1,342.20","22,41,672"
12-Mar-2019,"1,355.00","1,403.00","1,355.00","1,388.90","1,352.23","66,31,152"
11-Mar-2019,"1,343.55","1,351.00","1,340.00","1,346.55","1,310.99","26,61,353"
08-Mar-2019,"1,350.00","1,363.00","1,337.00","1,339.40","1,304.03","48,68,283"
07-Mar-2019,"1,323.85","1,357.30","1,310.00","1,352.40","1,316.69","62,07,580"
06-Mar-2019,"1,310.50","1,327.55","1,310.50","1,317.00","1,282.22","27,76,738"
05-Mar-2019,"1,302.00","1,310.40","1,277.05","1,305.80","1,271.32","39,48,051"
01-Mar-2019,"1,300.30","1,311.95","1,297.25","1,308.55","1,274.00","28,31,577"
28-Feb-2019,"1,293.00","1,302.95","1,273.30","1,292.95","1,258.81","93,21,535"
27-Feb-2019,"1,270.55","1,295.00","1,268.00","1,284.70","1,250.78","35,55,914"
26-Feb-2019,"1,263.80","1,275.00","1,253.00","1,265.85","1,232.42","24,17,931"
25-Feb-2019,"1,280.35","1,286.45","1,264.00","1,275.85","1,242.16","58,73,730"
22-Feb-2019,"1,282.00","1,283.40","1,265.50","1,280.35","1,246.54","23,90,188"
21-Feb-2019,"1,282.00","1,291.50","1,265.10","1,284.10","1,250.19","23,92,129"
20-Feb-2019,"1,265.00","1,282.65","1,264.20","1,276.55","1,242.84","24,33,082"
19-Feb-2019,"1,245.00","1,270.00","1,245.00","1,258.30","1,225.07","23,89,086"
18-Feb-2019,"1,245.00","1,259.55","1,240.00","1,244.50","1,211.64","21,86,849"
01-Aug-2019,"1,380.00","1,386.00","1,339.00","1,358.05","1,339.29","27,74,996"
31-Jul-2019,"1,371.65","1,397.95","1,367.10","1,387.30","1,368.14","26,93,653"
30-Jul-2019,"1,376.00","1,393.15","1,372.30","1,376.35","1,357.34","27,14,475"
29-Jul-2019,"1,393.45","1,398.00","1,360.50","1,371.50","1,352.56","19,87,927"
26-Jul-2019,"1,370.90","1,397.25","1,363.10","1,392.15","1,372.92","30,19,850"
25-Jul-2019,"1,395.10","1,402.90","1,369.00","1,372.40","1,353.45","41,81,824"
24-Jul-2019,"1,410.25","1,420.20","1,376.15","1,387.35","1,368.19","54,34,450"
23-Jul-2019,"1,414.80","1,414.80","1,386.20","1,409.50","1,372.28","40,13,444"
22-Jul-2019,"1,409.60","1,419.00","1,394.00","1,403.70","1,366.63","26,46,126"
19-Jul-2019,"1,446.40","1,446.80","1,402.10","1,411.55","1,374.28","31,99,700"
18-Jul-2019,"1,444.80","1,454.95","1,432.00","1,435.20","1,397.30","23,42,881"
17-Jul-2019,"1,461.00","1,470.55","1,452.00","1,455.45","1,417.02","22,25,647"
16-Jul-2019,"1,442.00","1,464.00","1,426.90","1,461.20","1,422.62","36,54,380"
15-Jul-2019,"1,471.00","1,473.95","1,431.90","1,440.60","1,402.56","39,50,399"
12-Jul-2019,"1,499.00","1,499.00","1,462.00","1,466.85","1,428.12","34,95,971"
11-Jul-2019,"1,512.00","1,512.95","1,490.10","1,495.20","1,455.72","21,56,264"
10-Jul-2019,"1,523.80","1,529.60","1,482.70","1,499.55","1,459.95","28,23,544"
09-Jul-2019,"1,486.60","1,538.40","1,485.35","1,526.60","1,486.29","43,29,323"
08-Jul-2019,"1,549.90","1,551.25","1,461.55","1,490.35","1,451.00","46,97,122"
05-Jul-2019,"1,581.00","1,591.65","1,545.55","1,558.35","1,517.20","36,93,134"
04-Jul-2019,"1,582.95","1,590.60","1,568.25","1,571.70","1,530.20","19,81,745"
03-Jul-2019,"1,565.00","1,583.90","1,560.20","1,578.05","1,536.38","28,00,104"
02-Jul-2019,"1,560.00","1,565.95","1,553.00","1,563.85","1,522.56","12,94,135"
01-Jul-2019,"1,563.45","1,569.00","1,552.25","1,556.65","1,515.55","15,37,022"
28-Jun-2019,"1,556.20","1,573.90","1,547.65","1,553.20","1,512.19","30,02,811"
27-Jun-2019,"1,560.00","1,568.95","1,540.65","1,550.90","1,509.95","37,63,146"
26-Jun-2019,"1,533.00","1,563.75","1,529.00","1,551.20","1,510.24","27,89,166"
25-Jun-2019,"1,545.80","1,552.00","1,521.10","1,535.00","1,494.47","23,84,122"
24-Jun-2019,"1,545.50","1,563.45","1,537.15","1,541.00","1,500.31","19,41,777"
21-Jun-2019,"1,560.00","1,569.95","1,530.00","1,539.75","1,499.09","30,28,524"
20-Jun-2019,"1,509.25","1,563.00","1,507.05","1,557.10","1,515.98","34,83,179"
19-Jun-2019,"1,513.95","1,530.00","1,497.00","1,505.15","1,465.41","21,40,698"
18-Jun-2019,"1,500.00","1,519.95","1,497.80","1,505.30","1,465.55","20,98,714"
17-Jun-2019,"1,530.00","1,537.00","1,495.25","1,498.75","1,459.18","20,48,759"
14-Jun-2019,"1,521.00","1,539.90","1,513.05","1,526.30","1,486.00","18,54,211"
13-Jun-2019,"1,509.00","1,529.00","1,504.60","1,517.55","1,477.48","18,28,211"
12-Jun-2019,"1,524.10","1,525.90","1,503.70","1,509.25","1,469.40","14,95,586"
11-Jun-2019,"1,540.20","1,540.20","1,522.00","1,524.30","1,484.05","17,45,105"
10-Jun-2019,"1,525.00","1,542.00","1,521.30","1,532.10","1,491.64","16,08,705"
07-Jun-2019,"1,518.55","1,533.70","1,495.50","1,513.85","1,473.88","25,72,146"
06-Jun-2019,"1,569.65","1,571.80","1,511.60","1,515.90","1,475.87","32,68,594"
04-Jun-2019,"1,561.00","1,585.00","1,558.00","1,569.80","1,528.35","38,54,101"
03-Jun-2019,"1,563.70","1,570.00","1,546.40","1,559.40","1,518.22","26,17,068"
31-May-2019,"1,569.95","1,581.50","1,534.80","1,557.55","1,516.42","39,45,900"
30-May-2019,"1,550.00","1,569.35","1,540.00","1,558.60","1,517.44","26,75,199"
29-May-2019,"1,570.20","1,596.95","1,546.20","1,552.45","1,511.46","30,70,738"
28-May-2019,"1,596.00","1,607.00","1,563.30","1,574.50","1,532.92","49,87,068"
08-Nov-2019,"1,429.95","1,448.00","1,420.00","1,423.00","1,403.35","22,17,408"
07-Nov-2019,"1,459.95","1,459.95","1,431.00","1,435.05","1,415.23","19,99,085"
06-Nov-2019,"1,440.00","1,466.95","1,437.75","1,453.05","1,432.98","24,34,431"
05-Nov-2019,"1,455.00","1,459.60","1,432.00","1,439.80","1,419.91","24,01,916"
04-Nov-2019,"1,457.80","1,468.00","1,450.00","1,452.20","1,432.14","14,59,894"
01-Nov-2019,"1,476.70","1,481.05","1,445.00","1,449.40","1,429.38","22,87,220"
31-Oct-2019,"1,481.00","1,486.50","1,467.25","1,473.05","1,452.71","22,10,277"
30-Oct-2019,"1,469.95","1,491.95","1,465.00","1,474.25","1,453.89","37,22,066"
29-Oct-2019,"1,435.50","1,464.80","1,431.00","1,461.10","1,440.92","33,51,491"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"1,439.95","1,441.70","1,420.10","1,425.00","1,405.32","20,13,793"
24-Oct-2019,"1,460.00","1,467.00","1,426.35","1,432.25","1,412.47","36,46,005"
23-Oct-2019,"1,445.00","1,448.90","1,418.60","1,431.80","1,412.03","24,10,781"
22-Oct-2019,"1,448.50","1,467.80","1,439.15","1,442.55","1,422.63","28,58,390"
18-Oct-2019,"1,428.00","1,457.00","1,425.40","1,447.80","1,427.80","35,16,394"
17-Oct-2019,"1,428.00","1,438.60","1,420.20","1,424.35","1,404.68","23,04,434"
16-Oct-2019,"1,440.00","1,441.80","1,416.25","1,424.20","1,404.53","24,46,615"
15-Oct-2019,"1,429.10","1,444.80","1,420.65","1,432.25","1,412.47","17,97,471"
14-Oct-2019,"1,435.00","1,439.90","1,418.35","1,423.95","1,404.28","22,20,364"
11-Oct-2019,"1,431.00","1,450.00","1,420.20","1,427.70","1,407.98","20,24,214"
10-Oct-2019,"1,423.00","1,432.00","1,407.05","1,425.10","1,405.42","16,26,821"
09-Oct-2019,"1,401.00","1,433.40","1,399.10","1,426.25","1,406.55","18,18,865"
07-Oct-2019,"1,420.00","1,429.00","1,381.05","1,397.85","1,378.54","21,92,329"
04-Oct-2019,"1,463.80","1,474.00","1,420.10","1,424.90","1,405.22","32,66,487"
03-Oct-2019,"1,445.45","1,475.50","1,422.25","1,458.05","1,437.91","19,66,976"
01-Oct-2019,"1,480.00","1,496.45","1,439.15","1,464.05","1,443.83","25,78,275"
30-Sep-2019,"1,473.00","1,484.00","1,448.20","1,474.25","1,453.89","29,61,398"
27-Sep-2019,"1,484.05","1,491.70","1,462.00","1,472.65","1,452.31","21,67,976"
26-Sep-2019,"1,456.30","1,495.00","1,456.30","1,489.85","1,469.27","35,60,962"
25-Sep-2019,"1,480.90","1,481.70","1,446.65","1,450.10","1,430.07","27,46,428"
24-Sep-2019,"1,524.00","1,524.00","1,475.55","1,481.30","1,460.84","38,31,602"
23-Sep-2019,"1,452.00","1,551.00","1,451.00","1,528.50","1,507.39","1,20,82,820"
20-Sep-2019,"1,305.00","1,416.45","1,289.10","1,411.50","1,392.01","99,75,807"
19-Sep-2019,"1,320.00","1,320.20","1,298.00","1,300.70","1,282.74","18,08,736"
18-Sep-2019,"1,320.10","1,328.40","1,313.30","1,318.00","1,299.80","20,81,625"
17-Sep-2019,"1,344.00","1,345.00","1,310.20","1,313.70","1,295.56","22,10,178"
16-Sep-2019,"1,354.00","1,356.95","1,338.60","1,343.60","1,325.04","18,35,805"
13-Sep-2019,"1,362.00","1,366.95","1,344.10","1,363.45","1,344.62","17,71,658"
12-Sep-2019,"1,370.10","1,379.75","1,355.35","1,362.40","1,343.58","22,49,695"
11-Sep-2019,"1,364.00","1,383.80","1,356.00","1,363.65","1,344.82","25,45,642"
09-Sep-2019,"1,330.00","1,361.80","1,323.05","1,357.00","1,338.26","35,08,361"
06-Sep-2019,"1,328.45","1,334.00","1,320.35","1,328.65","1,310.30","16,94,661"
17-Feb-2020,"1,297.00","1,297.85","1,277.00","1,280.20","1,262.52","21,55,085"
14-Feb-2020,"1,295.00","1,304.95","1,290.60","1,295.15","1,277.26","17,80,119"
13-Feb-2020,"1,299.00","1,299.85","1,285.00","1,292.25","1,274.40","15,45,536"
12-Feb-2020,"1,289.10","1,299.85","1,280.00","1,297.30","1,279.38","25,68,696"
11-Feb-2020,"1,292.00","1,298.95","1,284.00","1,286.90","1,269.13","22,00,796"
10-Feb-2020,"1,300.00","1,302.45","1,273.10","1,285.30","1,267.55","30,39,992"
07-Feb-2020,"1,313.05","1,314.40","1,296.00","1,299.00","1,281.06","30,53,804"
06-Feb-2020,"1,322.90","1,325.00","1,309.05","1,317.60","1,299.40","23,54,458"
05-Feb-2020,"1,297.90","1,325.00","1,295.00","1,310.05","1,291.96","42,20,104"
04-Feb-2020,"1,296.00","1,307.30","1,287.55","1,291.75","1,273.91","36,04,309"
03-Feb-2020,"1,290.00","1,303.90","1,272.00","1,286.65","1,268.88","57,67,353"
31-Jan-2020,"1,375.95","1,377.00","1,360.45","1,369.30","1,350.39","39,39,306"
30-Jan-2020,"1,365.95","1,376.80","1,353.00","1,370.20","1,351.28","27,43,506"
29-Jan-2020,"1,353.10","1,374.95","1,352.10","1,365.70","1,346.84","36,78,474"
28-Jan-2020,"1,350.90","1,355.00","1,338.00","1,346.65","1,328.05","23,52,852"
27-Jan-2020,"1,340.00","1,364.90","1,340.00","1,348.60","1,329.97","25,10,013"
24-Jan-2020,"1,332.00","1,367.85","1,332.00","1,359.20","1,340.43","58,37,319"
23-Jan-2020,"1,307.00","1,339.85","1,306.00","1,332.30","1,313.90","1,00,56,067"
22-Jan-2020,"1,311.00","1,312.00","1,292.00","1,294.20","1,276.33","24,49,753"
21-Jan-2020,"1,304.75","1,313.90","1,300.45","1,302.35","1,284.36","13,61,576"
20-Jan-2020,"1,313.95","1,319.90","1,306.50","1,309.60","1,291.51","25,42,477"
17-Jan-2020,"1,320.60","1,325.95","1,302.00","1,304.20","1,286.19","29,41,837"
16-Jan-2020,"1,327.70","1,332.90","1,317.40","1,319.30","1,301.08","17,73,135"
15-Jan-2020,"1,325.60","1,336.15","1,320.00","1,323.60","1,305.32","21,27,677"
14-Jan-2020,"1,329.80","1,331.00","1,315.10","1,326.10","1,307.78","20,46,500"
13-Jan-2020,"1,329.00","1,339.40","1,328.70","1,334.70","1,316.27","18,25,244"
10-Jan-2020,"1,319.00","1,335.95","1,319.00","1,324.60","1,306.31","23,60,798"
09-Jan-2020,"1,311.00","1,319.90","1,305.10","1,316.15","1,297.97","20,67,779"
08-Jan-2020,"1,302.00","1,308.70","1,283.35","1,291.55","1,273.71","41,47,568"
07-Jan-2020,"1,328.00","1,339.50","1,313.75","1,320.50","1,302.26","20,77,893"
06-Jan-2020,"1,331.00","1,332.00","1,314.10","1,316.75","1,298.56","26,46,905"
03-Jan-2020,"1,344.95","1,344.95","1,330.15","1,335.05","1,316.61","20,59,871"
02-Jan-2020,"1,312.00","1,348.00","1,311.00","1,345.30","1,326.72","43,35,359"
01-Jan-2020,"1,308.40","1,318.90","1,303.00","1,309.95","1,291.86","31,23,998"
31-Dec-2019,"1,300.00","1,310.00","1,291.15","1,298.20","1,280.27","30,43,254"
30-Dec-2019,"1,301.90","1,307.20","1,296.50","1,302.30","1,284.31","20,72,838"
27-Dec-2019,"1,281.55","1,301.85","1,280.15","1,299.60","1,281.65","24,59,664"
26-Dec-2019,"1,299.65","1,306.70","1,277.00","1,279.30","1,261.63","37,23,801"
24-Dec-2019,"1,314.65","1,319.00","1,298.00","1,301.00","1,283.03","18,03,814"
23-Dec-2019,"1,307.90","1,322.00","1,305.00","1,311.25","1,293.14","33,94,916"
20-Dec-2019,"1,313.00","1,327.90","1,307.30","1,311.55","1,293.44","32,97,390"
19-Dec-2019,"1,316.75","1,321.00","1,307.10","1,311.75","1,293.63","19,36,623"
18-Dec-2019,"1,324.75","1,325.95","1,314.60","1,319.35","1,301.13","29,61,222"
17-Dec-2019,"1,309.20","1,325.00","1,303.80","1,317.95","1,299.75","37,19,446"
16-Dec-2019,"1,314.45","1,318.00","1,300.00","1,303.00","1,285.00","39,69,819"
27-May-2020,831.95,857.20,827.00,850.85,850.85,"51,59,287"
26-May-2020,821.90,842.70,821.00,825.55,825.55,"43,35,209"
22-May-2020,815.00,826.50,810.10,815.70,815.70,"46,07,479"
21-May-2020,835.95,845.00,818.10,820.50,820.50,"47,01,930"
20-May-2020,800.00,841.00,800.00,835.00,835.00,"59,49,898"
19-May-2020,827.10,833.80,791.70,796.35,796.35,"55,33,176"
18-May-2020,869.90,870.00,810.00,813.35,813.35,"62,11,249"
15-May-2020,881.95,885.00,854.00,864.40,864.40,"56,53,901"
14-May-2020,858.90,879.60,841.50,871.65,871.65,"67,78,584"
13-May-2020,863.70,871.95,850.50,862.90,862.90,"86,25,444"
12-May-2020,817.00,819.25,804.00,814.80,814.80,"30,24,381"
11-May-2020,821.20,827.50,816.35,821.60,821.60,"28,82,920"
08-May-2020,833.00,834.85,810.00,815.95,815.95,"43,94,509"
07-May-2020,833.00,836.05,820.10,822.85,822.85,"35,29,134"
06-May-2020,838.00,848.00,817.60,837.30,837.30,"50,81,524"
05-May-2020,861.00,869.80,835.00,836.90,836.90,"42,96,433"
04-May-2020,880.00,880.00,845.00,850.65,850.65,"46,78,576"
30-Apr-2020,890.20,916.80,884.10,897.55,897.55,"63,32,497"
29-Apr-2020,862.00,883.05,854.00,875.35,875.35,"48,37,925"
28-Apr-2020,863.80,867.70,852.10,857.15,857.15,"37,72,704"
27-Apr-2020,861.95,874.90,852.25,855.25,855.25,"42,24,177"
24-Apr-2020,838.00,869.00,834.15,851.20,851.20,"79,60,368"
23-Apr-2020,860.00,869.50,835.00,840.60,840.60,"63,21,888"
22-Apr-2020,873.00,885.50,850.00,852.60,852.60,"60,90,168"
21-Apr-2020,897.00,906.60,863.00,870.35,870.35,"51,22,305"
20-Apr-2020,940.80,943.00,911.00,915.60,915.60,"49,58,362"
17-Apr-2020,930.00,940.00,916.00,932.90,932.90,"58,27,648"
16-Apr-2020,875.95,919.80,870.15,911.65,911.65,"69,80,512"
15-Apr-2020,890.95,926.60,869.00,880.15,880.15,"1,04,35,477"
13-Apr-2020,812.80,872.40,807.95,865.45,865.45,"94,62,711"
09-Apr-2020,834.35,834.35,804.40,812.80,812.80,"64,10,296"
08-Apr-2020,804.00,832.00,797.70,807.10,807.10,"61,51,091"
07-Apr-2020,805.00,813.00,791.00,801.65,801.65,"57,68,998"
03-Apr-2020,791.10,791.10,762.80,774.65,774.65,"42,68,480"
01-Apr-2020,806.85,812.40,766.55,774.35,774.35,"41,04,403"
