,Open,High,Low,Close*,Adj. close**,Volume
07-Jun-2013,504.00,513.40,503.52,506.23,489.16,"17,67,874"
06-Jun-2013,515.10,516.92,506.38,509.05,491.89,"15,60,132"
05-Jun-2013,512.50,523.00,505.55,518.50,501.02,"25,88,284"
04-Jun-2013,505.00,516.38,499.33,509.13,491.96,"26,93,116"
03-Jun-2013,517.00,523.42,494.25,508.83,491.67,"27,91,600"
31-May-2013,531.78,535.50,518.50,522.05,504.45,"43,91,362"
30-May-2013,530.10,542.40,529.40,537.10,518.99,"27,47,088"
29-May-2013,520.30,540.35,510.00,532.88,514.91,"79,29,878"
28-May-2013,510.50,511.50,494.08,498.13,481.33,"31,92,018"
27-May-2013,485.00,513.00,480.98,506.85,489.76,"33,50,316"
24-May-2013,494.13,499.02,480.25,484.42,468.09,"26,23,550"
23-May-2013,490.00,508.25,490.00,503.00,486.04,"25,39,658"
22-May-2013,487.63,506.85,487.63,500.95,484.06,"24,06,450"
21-May-2013,479.58,490.25,479.58,486.98,470.55,"15,88,402"
20-May-2013,487.35,494.83,479.35,482.98,466.69,"14,47,280"
17-May-2013,485.05,488.30,479.00,483.08,466.79,"8,29,624"
16-May-2013,482.00,490.88,481.80,484.42,468.09,"21,35,930"
15-May-2013,480.50,488.08,478.75,487.02,470.60,"26,28,462"
14-May-2013,472.40,484.00,469.00,481.85,465.60,"18,24,490"
13-May-2013,479.85,481.33,470.13,471.95,456.04,"19,77,412"
10-May-2013,477.90,479.60,464.08,467.52,451.76,"22,65,212"
09-May-2013,491.13,492.50,471.80,474.13,458.14,"21,30,960"
08-May-2013,499.42,499.42,491.15,492.77,476.16,"11,58,394"
07-May-2013,495.95,499.00,493.00,495.48,478.77,"19,64,836"
06-May-2013,496.15,497.40,488.83,491.08,474.52,"7,10,626"
03-May-2013,485.40,494.70,481.00,492.35,475.75,"27,87,976"
02-May-2013,473.67,487.10,473.25,483.52,467.22,"15,94,214"
30-Apr-2013,471.02,482.48,470.30,475.52,459.49,"14,19,360"
29-Apr-2013,482.00,483.80,467.90,470.25,454.39,"18,85,780"
31-Oct-2013,619.70,619.70,605.10,608.80,590.96,"16,37,900"
30-Oct-2013,617.00,621.85,613.45,618.50,600.38,"10,14,012"
29-Oct-2013,603.30,620.00,601.60,617.95,599.84,"17,02,397"
28-Oct-2013,612.00,612.05,598.25,603.85,586.16,"13,82,259"
25-Oct-2013,620.00,622.95,602.60,610.85,592.95,"19,99,798"
24-Oct-2013,623.55,628.25,618.05,621.50,603.29,"19,78,847"
23-Oct-2013,645.00,645.00,617.10,621.35,603.14,"23,51,330"
22-Oct-2013,625.55,644.90,625.55,638.45,619.74,"16,72,168"
21-Oct-2013,635.00,635.00,625.60,630.95,612.46,"9,62,849"
18-Oct-2013,621.20,634.10,621.20,632.15,613.63,"13,43,916"
17-Oct-2013,626.00,632.50,615.45,620.30,602.12,"12,00,221"
15-Oct-2013,628.00,629.80,616.50,623.65,605.38,"14,55,200"
14-Oct-2013,628.40,632.50,618.50,626.10,607.75,"14,96,466"
11-Oct-2013,645.00,648.00,623.60,625.95,607.61,"16,40,315"
10-Oct-2013,647.50,650.85,636.25,639.55,620.81,"18,38,930"
09-Oct-2013,614.00,651.90,611.50,645.35,626.44,"40,11,535"
08-Oct-2013,604.05,618.80,601.00,614.15,596.15,"14,63,394"
07-Oct-2013,600.00,610.80,596.90,604.50,586.79,"13,36,202"
04-Oct-2013,603.05,610.00,598.00,600.45,582.86,"11,81,436"
03-Oct-2013,596.00,608.50,592.40,600.90,583.29,"25,98,595"
01-Oct-2013,594.70,598.35,588.15,590.00,572.71,"11,38,970"
30-Sep-2013,592.00,601.90,584.10,593.30,575.92,"26,39,756"
27-Sep-2013,585.95,597.50,585.95,589.85,572.57,"21,30,839"
26-Sep-2013,570.00,587.00,570.00,581.30,564.27,"27,34,235"
25-Sep-2013,556.20,570.00,556.20,569.00,552.33,"23,26,436"
24-Sep-2013,552.05,564.40,544.20,556.15,539.85,"28,09,418"
23-Sep-2013,566.00,570.25,551.20,557.95,541.60,"13,50,380"
20-Sep-2013,563.00,573.85,557.20,566.10,549.51,"22,01,410"
19-Sep-2013,559.95,564.95,551.20,557.90,541.55,"24,84,559"
18-Sep-2013,547.70,553.55,535.55,549.30,530.78,"21,83,797"
17-Sep-2013,558.00,562.90,541.25,544.50,526.14,"13,34,776"
16-Sep-2013,576.30,584.65,554.00,563.60,544.60,"21,30,891"
