,Open,High,Low,Close*,Adj. close**,Volume
30-Apr-2015,"1,977.80","1,977.80","1,912.50","1,948.65","1,676.94","12,62,699"
29-Apr-2015,"1,990.20","2,002.70","1,971.00","1,978.65","1,702.76","1,52,835"
28-Apr-2015,"1,985.00","2,000.00","1,943.75","1,990.15","1,712.65","2,17,394"
27-Apr-2015,"2,006.00","2,009.95","1,970.05","1,984.45","1,707.75","2,28,380"
24-Apr-2015,"1,990.50","2,007.95","1,961.00","1,998.85","1,720.14","2,69,572"
23-Apr-2015,"1,992.00","2,017.60","1,973.40","1,991.05","1,713.43","1,45,385"
22-Apr-2015,"1,995.10","2,025.00","1,943.00","1,983.70","1,707.10","3,26,374"
21-Apr-2015,"2,025.70","2,055.30","1,980.00","1,988.45","1,711.19","2,60,092"
20-Apr-2015,"2,065.00","2,083.05","2,000.60","2,022.05","1,740.10","2,57,106"
17-Apr-2015,"2,063.65","2,080.00","2,040.00","2,065.30","1,777.32","1,78,998"
16-Apr-2015,"2,067.50","2,094.60","2,050.00","2,088.05","1,796.90","2,52,040"
15-Apr-2015,"2,101.00","2,115.30","2,060.00","2,075.00","1,785.67","1,90,435"
13-Apr-2015,"2,115.00","2,115.00","2,080.00","2,095.30","1,803.14","2,50,008"
10-Apr-2015,"2,106.00","2,106.00","2,077.55","2,098.75","1,806.11","1,56,593"
09-Apr-2015,"2,101.15","2,107.00","2,078.30","2,098.55","1,805.94","2,19,282"
08-Apr-2015,"2,091.35","2,128.00","2,082.00","2,099.50","1,806.76","2,43,842"
07-Apr-2015,"2,039.95","2,098.00","2,026.90","2,094.55","1,802.50","3,74,689"
06-Apr-2015,"2,030.00","2,047.20","1,993.65","2,036.40","1,752.45","2,81,023"
01-Oct-2015,"2,311.00","2,327.35","2,284.10","2,315.10","2,031.80","1,82,986"
30-Sep-2015,"2,266.00","2,322.45","2,251.70","2,312.10","2,029.17","3,06,730"
29-Sep-2015,"2,258.00","2,293.20","2,205.00","2,250.65","1,975.24","2,65,626"
28-Sep-2015,"2,300.00","2,310.00","2,262.45","2,274.40","1,996.08","1,77,328"
24-Sep-2015,"2,248.00","2,293.90","2,237.00","2,282.95","2,003.58","4,03,540"
23-Sep-2015,"2,242.00","2,256.10","2,210.15","2,239.25","1,965.23","3,44,990"
22-Sep-2015,"2,332.90","2,333.00","2,240.35","2,259.15","1,982.70","2,41,130"
21-Sep-2015,"2,275.00","2,309.90","2,260.35","2,302.60","2,020.83","1,65,733"
18-Sep-2015,"2,375.00","2,378.55","2,273.00","2,297.50","2,016.35","4,06,288"
16-Sep-2015,"2,305.10","2,369.00","2,298.60","2,350.15","2,062.56","3,40,725"
15-Sep-2015,"2,315.00","2,315.00","2,281.10","2,296.40","2,015.39","1,88,695"
14-Sep-2015,"2,345.00","2,345.00","2,296.05","2,314.35","2,031.14","1,55,057"
11-Sep-2015,"2,327.00","2,334.20","2,273.00","2,325.80","2,041.19","3,11,139"
10-Sep-2015,"2,240.00","2,319.90","2,214.65","2,302.70","2,020.92","2,80,684"
09-Sep-2015,"2,220.20","2,280.00","2,220.20","2,270.00","1,992.22","2,18,609"
08-Sep-2015,"2,196.10","2,219.00","2,175.55","2,205.65","1,935.74","2,64,656"
07-Sep-2015,"2,225.00","2,225.00","2,177.20","2,192.10","1,923.85","2,01,054"
04-Sep-2015,"2,235.10","2,235.10","2,183.40","2,211.00","1,940.44","2,88,883"
03-Sep-2015,"2,218.15","2,264.90","2,212.50","2,248.40","1,973.26","3,24,122"
02-Sep-2015,"2,245.00","2,282.45","2,192.50","2,203.50","1,933.86","3,96,461"
01-Sep-2015,"2,212.85","2,258.90","2,211.05","2,249.90","1,974.58","5,70,898"
31-Aug-2015,"2,261.00","2,270.00","2,221.10","2,232.70","1,959.48","4,59,532"
28-Aug-2015,"2,214.95","2,293.85","2,202.05","2,279.55","2,000.60","5,68,948"
27-Aug-2015,"2,270.00","2,270.10","2,176.20","2,187.75","1,920.03","7,77,058"
26-Aug-2015,"2,194.45","2,270.00","2,133.65","2,244.65","1,969.97","4,36,233"
25-Aug-2015,"2,217.50","2,245.90","2,142.85","2,198.20","1,929.21","6,22,800"
24-Aug-2015,"2,339.70","2,355.70","2,169.00","2,191.55","1,923.37","5,24,739"
21-Aug-2015,"2,475.05","2,508.60","2,385.00","2,406.20","2,111.75","6,04,347"
20-Aug-2015,"2,505.05","2,546.25","2,481.60","2,491.80","2,186.88","2,09,161"
19-Aug-2015,"2,519.00","2,555.00","2,496.65","2,543.05","2,231.86","1,76,926"
18-Aug-2015,"2,540.00","2,569.00","2,520.00","2,526.80","2,217.59","1,54,551"
17-Aug-2015,"2,569.00","2,570.00","2,529.95","2,535.35","2,225.10","1,57,272"
14-Aug-2015,"2,495.00","2,572.80","2,475.75","2,558.60","2,245.50","2,55,379"
13-Aug-2015,"2,470.00","2,510.00","2,422.00","2,486.85","2,182.53","1,95,819"
12-Aug-2015,"2,535.00","2,546.80","2,451.40","2,462.20","2,160.90","2,43,929"
11-Aug-2015,"2,560.00","2,567.00","2,525.20","2,539.90","2,229.09","1,84,804"
10-Aug-2015,"2,544.95","2,573.65","2,541.70","2,554.60","2,241.99","2,26,672"
07-Aug-2015,"2,578.35","2,582.00","2,528.50","2,537.40","2,226.90","1,91,394"
06-Aug-2015,"2,576.00","2,608.00","2,560.95","2,578.35","2,262.84","3,69,433"
05-Aug-2015,"2,506.00","2,586.85","2,506.00","2,576.65","2,261.34","5,77,916"
04-Aug-2015,"2,524.90","2,524.90","2,477.15","2,511.90","2,204.52","2,76,076"
03-Aug-2015,"2,525.00","2,564.60","2,487.30","2,504.90","2,198.37","2,94,753"
31-Jul-2015,"2,533.00","2,555.60","2,514.25","2,525.30","2,216.28","2,45,751"
30-Jul-2015,"2,500.00","2,534.00","2,500.00","2,527.25","2,217.99","3,32,527"
29-Jul-2015,"2,484.60","2,514.75","2,471.90","2,497.85","2,192.19","2,20,012"
28-Jul-2015,"2,517.00","2,524.90","2,471.30","2,482.00","2,178.28","2,48,738"
27-Jul-2015,"2,494.00","2,529.00","2,460.75","2,509.00","2,201.97","4,05,369"
24-Jul-2015,"2,492.90","2,518.80","2,477.15","2,497.35","2,191.75","3,99,738"
23-Jul-2015,"2,630.00","2,656.00","2,480.00","2,489.05","2,184.46","16,51,767"
22-Jul-2015,"2,548.00","2,628.00","2,548.00","2,618.90","2,298.42","4,93,192"
21-Jul-2015,"2,508.00","2,572.95","2,508.00","2,542.95","2,231.77","2,26,485"
20-Jul-2015,"2,533.00","2,550.20","2,512.65","2,520.95","2,212.46","1,31,942"
17-Jul-2015,"2,555.00","2,567.60","2,485.00","2,529.45","2,219.92","2,59,098"
16-Jul-2015,"2,540.00","2,561.00","2,537.80","2,545.85","2,234.31","2,24,838"
15-Jul-2015,"2,490.00","2,540.00","2,490.00","2,532.25","2,222.38","3,50,064"
14-Jul-2015,"2,500.00","2,521.00","2,485.55","2,498.70","2,192.93","3,41,879"
08-Jan-2016,"2,432.50","2,443.90","2,360.00","2,375.85","2,085.12","2,06,203"
07-Jan-2016,"2,475.00","2,485.00","2,406.85","2,419.25","2,123.21","2,21,180"
06-Jan-2016,"2,492.20","2,514.15","2,473.50","2,485.50","2,181.35","2,22,912"
05-Jan-2016,"2,500.00","2,523.35","2,491.45","2,502.35","2,196.14","1,92,154"
04-Jan-2016,"2,490.00","2,547.60","2,475.45","2,483.35","2,179.46","1,90,056"
01-Jan-2016,"2,530.10","2,530.10","2,511.00","2,518.00","2,209.87","70,853"
31-Dec-2015,"2,515.00","2,546.10","2,504.00","2,532.00","2,222.16","2,43,382"
30-Dec-2015,"2,540.00","2,545.00","2,510.00","2,514.05","2,206.40","2,07,046"
29-Dec-2015,"2,496.00","2,535.95","2,496.00","2,530.45","2,220.80","2,15,967"
28-Dec-2015,"2,483.00","2,499.00","2,483.00","2,492.55","2,187.54","1,51,653"
24-Dec-2015,"2,496.90","2,496.90","2,467.65","2,482.90","2,179.07","1,00,232"
23-Dec-2015,"2,494.90","2,502.95","2,468.20","2,473.40","2,170.73","2,52,059"
22-Dec-2015,"2,489.95","2,499.50","2,470.00","2,476.25","2,173.23","1,67,772"
21-Dec-2015,"2,489.00","2,507.00","2,472.85","2,489.50","2,184.86","1,76,689"
18-Dec-2015,"2,490.25","2,503.00","2,460.00","2,469.55","2,167.35","4,52,519"
17-Dec-2015,"2,460.00","2,541.70","2,455.60","2,531.10","2,221.37","2,75,504"
16-Dec-2015,"2,462.00","2,464.00","2,430.00","2,452.70","2,152.56","1,53,649"
15-Dec-2015,"2,409.10","2,445.05","2,391.00","2,437.30","2,139.05","1,66,399"
14-Dec-2015,"2,412.00","2,428.00","2,375.10","2,409.20","2,114.39","1,84,395"
11-Dec-2015,"2,454.70","2,454.70","2,404.95","2,416.25","2,120.57","1,89,746"
10-Dec-2015,"2,391.60","2,451.95","2,391.60","2,443.25","2,144.27","1,94,126"
09-Dec-2015,"2,463.00","2,471.60","2,383.25","2,389.30","2,096.92","2,06,433"
08-Dec-2015,"2,440.50","2,484.00","2,430.00","2,462.65","2,161.29","1,86,909"
07-Dec-2015,"2,471.05","2,485.00","2,442.10","2,449.75","2,149.97","1,87,375"
04-Dec-2015,"2,455.20","2,489.45","2,455.20","2,472.55","2,169.98","1,87,184"
03-Dec-2015,"2,499.00","2,506.95","2,473.75","2,480.20","2,176.70","2,46,228"
02-Dec-2015,"2,470.00","2,515.00","2,426.35","2,500.60","2,194.60","4,01,153"
01-Dec-2015,"2,490.00","2,500.00","2,460.00","2,464.65","2,163.05","1,53,290"
30-Nov-2015,"2,458.00","2,515.00","2,452.00","2,479.25","2,175.86","5,65,457"
27-Nov-2015,"2,433.05","2,462.80","2,425.10","2,447.85","2,148.31","1,70,413"
26-Nov-2015,"2,494.80","2,522.80","2,405.00","2,448.15","2,148.57","3,93,155"
24-Nov-2015,"2,515.00","2,544.90","2,471.00","2,476.80","2,173.71","3,25,768"
23-Nov-2015,"2,481.00","2,529.00","2,481.00","2,522.75","2,214.04","5,45,369"
20-Nov-2015,"2,427.95","2,510.00","2,425.25","2,476.65","2,173.58","3,78,408"
19-Nov-2015,"2,361.00","2,442.10","2,361.00","2,428.25","2,131.10","2,89,124"
18-Nov-2015,"2,369.00","2,384.25","2,336.50","2,342.90","2,056.20","2,45,945"
17-Nov-2015,"2,384.00","2,417.80","2,355.00","2,365.30","2,075.86","2,54,396"
16-Nov-2015,"2,374.00","2,408.85","2,344.15","2,372.60","2,082.26","2,85,955"
13-Nov-2015,"2,440.00","2,470.00","2,367.05","2,380.45","2,089.15","2,55,389"
10-Nov-2015,"2,401.00","2,475.00","2,381.65","2,457.45","2,156.73","2,73,391"
09-Nov-2015,"2,394.80","2,430.00","2,382.55","2,409.10","2,114.30","1,57,878"
06-Nov-2015,"2,411.10","2,448.85","2,411.10","2,429.45","2,132.16","1,78,321"
05-Nov-2015,"2,449.95","2,468.25","2,405.30","2,414.30","2,118.86","2,01,885"
04-Nov-2015,"2,435.00","2,474.00","2,435.00","2,449.05","2,149.36","2,61,171"
03-Nov-2015,"2,444.95","2,450.15","2,411.10","2,424.55","2,127.86","1,92,324"
02-Nov-2015,"2,542.00","2,575.00","2,392.00","2,432.65","2,134.97","5,35,525"
30-Oct-2015,"2,575.10","2,583.00","2,539.95","2,550.45","2,238.35","1,67,715"
29-Oct-2015,"2,572.00","2,600.00","2,562.65","2,577.30","2,261.91","3,95,616"
28-Oct-2015,"2,580.10","2,585.00","2,558.30","2,570.40","2,255.86","3,17,563"
27-Oct-2015,"2,566.05","2,595.00","2,555.05","2,582.15","2,266.17","3,80,147"
26-Oct-2015,"2,530.00","2,581.90","2,530.00","2,575.60","2,260.42","5,21,901"
23-Oct-2015,"2,532.85","2,564.20","2,506.05","2,515.65","2,207.81","4,97,453"
18-Apr-2016,"2,605.00","2,609.90","2,531.00","2,544.45","2,283.19","2,38,512"
13-Apr-2016,"2,474.70","2,614.50","2,473.00","2,582.50","2,317.33","4,74,377"
12-Apr-2016,"2,433.85","2,468.05","2,433.75","2,459.70","2,207.14","1,71,855"
11-Apr-2016,"2,397.95","2,439.00","2,373.00","2,433.85","2,183.94","1,34,590"
08-Apr-2016,"2,369.95","2,404.85","2,350.50","2,389.45","2,144.10","2,14,592"
07-Apr-2016,"2,387.00","2,395.20","2,354.30","2,378.45","2,134.23","1,40,705"
06-Apr-2016,"2,397.90","2,425.00","2,386.50","2,395.20","2,149.26","1,10,752"
05-Apr-2016,"2,449.90","2,470.00","2,386.30","2,394.85","2,148.95","1,89,320"
04-Apr-2016,"2,430.00","2,477.70","2,427.20","2,448.25","2,196.87","1,88,472"
01-Apr-2016,"2,410.00","2,427.40","2,378.00","2,419.85","2,171.38","2,38,387"
31-Mar-2016,"2,418.00","2,457.00","2,398.60","2,405.95","2,158.91","4,87,678"
30-Mar-2016,"2,364.00","2,440.00","2,363.00","2,422.45","2,173.72","3,79,072"
29-Mar-2016,"2,356.90","2,374.00","2,332.00","2,351.95","2,110.45","1,43,428"
28-Mar-2016,"2,375.50","2,375.50","2,332.75","2,357.35","2,115.30","2,10,492"
23-Mar-2016,"2,314.90","2,364.00","2,304.90","2,356.40","2,114.45","2,58,677"
22-Mar-2016,"2,302.00","2,322.80","2,297.70","2,310.80","2,073.53","3,94,338"
21-Mar-2016,"2,307.90","2,320.00","2,289.40","2,314.20","2,076.58","1,79,791"
18-Mar-2016,"2,271.00","2,308.00","2,268.35","2,303.35","2,066.84","2,84,447"
17-Mar-2016,"2,256.55","2,283.30","2,250.15","2,269.90","2,036.83","3,79,252"
16-Mar-2016,"2,245.60","2,259.65","2,213.00","2,250.00","2,018.97","3,64,016"
15-Mar-2016,"2,308.00","2,328.00","2,268.10","2,278.45","1,999.64","3,79,744"
14-Mar-2016,"2,333.00","2,333.00","2,302.20","2,316.60","2,033.12","2,14,060"
11-Mar-2016,"2,332.95","2,347.00","2,310.10","2,325.90","2,041.28","1,22,688"
10-Mar-2016,"2,344.70","2,344.70","2,304.60","2,324.60","2,040.14","1,39,845"
09-Mar-2016,"2,322.35","2,335.00","2,300.00","2,316.80","2,033.29","2,95,112"
08-Mar-2016,"2,308.00","2,339.00","2,295.10","2,326.25","2,041.59","2,03,818"
04-Mar-2016,"2,289.80","2,324.10","2,262.60","2,306.25","2,024.03","3,39,975"
03-Mar-2016,"2,250.00","2,286.20","2,241.00","2,280.10","2,001.08","5,57,055"
02-Mar-2016,"2,279.95","2,318.00","2,212.40","2,230.30","1,957.38","8,09,509"
01-Mar-2016,"2,205.10","2,267.00","2,205.10","2,258.20","1,981.86","4,81,942"
29-Feb-2016,"2,240.00","2,268.00","2,171.95","2,201.20","1,931.84","6,60,576"
26-Feb-2016,"2,331.20","2,351.90","2,221.85","2,238.10","1,964.22","5,24,806"
25-Feb-2016,"2,338.00","2,352.85","2,292.20","2,322.00","2,037.86","5,30,719"
24-Feb-2016,"2,386.75","2,408.00","2,330.35","2,337.40","2,051.37","2,97,923"
23-Feb-2016,"2,480.00","2,480.00","2,386.75","2,396.45","2,103.20","2,20,555"
22-Feb-2016,"2,459.00","2,485.00","2,451.25","2,476.75","2,173.67","1,99,748"
19-Feb-2016,"2,410.00","2,467.00","2,406.15","2,455.80","2,155.28","3,10,736"
18-Feb-2016,"2,370.05","2,417.65","2,364.10","2,406.40","2,111.93","3,18,053"
17-Feb-2016,"2,329.50","2,369.00","2,263.80","2,357.45","2,068.97","2,48,046"
16-Feb-2016,"2,365.00","2,368.70","2,328.55","2,329.85","2,044.75","2,93,481"
15-Feb-2016,"2,326.00","2,372.30","2,305.00","2,342.10","2,055.50","3,08,865"
12-Feb-2016,"2,310.00","2,328.80","2,251.00","2,304.40","2,022.41","3,26,424"
11-Feb-2016,"2,376.70","2,386.95","2,289.05","2,329.90","2,044.79","3,10,125"
10-Feb-2016,"2,363.95","2,387.90","2,342.00","2,368.15","2,078.36","1,94,080"
09-Feb-2016,"2,344.00","2,390.00","2,337.90","2,376.60","2,085.77","1,66,296"
08-Feb-2016,"2,366.30","2,388.80","2,348.00","2,355.05","2,066.86","80,466"
05-Feb-2016,"2,318.40","2,378.95","2,303.15","2,366.35","2,076.78","2,61,889"
04-Feb-2016,"2,370.00","2,389.85","2,295.00","2,310.65","2,027.89","11,47,152"
03-Feb-2016,"2,345.00","2,395.00","2,335.00","2,347.65","2,060.37","1,79,941"
02-Feb-2016,"2,310.00","2,384.40","2,300.00","2,364.10","2,074.80","2,81,676"
01-Feb-2016,"2,360.00","2,361.95","2,310.10","2,327.90","2,043.03","1,55,264"
27-Jul-2016,"2,675.00","2,727.05","2,621.20","2,670.15","2,400.50","11,79,297"
26-Jul-2016,"2,705.00","2,715.80","2,660.20","2,673.95","2,403.92","2,91,824"
25-Jul-2016,"2,720.00","2,754.10","2,680.00","2,700.85","2,428.10","3,00,696"
22-Jul-2016,"2,765.20","2,767.20","2,715.50","2,720.60","2,445.85","2,14,012"
21-Jul-2016,"2,787.10","2,801.85","2,762.00","2,770.60","2,490.80","2,39,917"
20-Jul-2016,"2,761.75","2,793.00","2,746.25","2,779.35","2,498.67","3,80,227"
19-Jul-2016,"2,760.10","2,764.00","2,745.00","2,758.85","2,480.24","3,43,673"
18-Jul-2016,"2,714.45","2,763.00","2,706.00","2,755.35","2,477.09","3,62,174"
15-Jul-2016,"2,668.50","2,700.00","2,667.40","2,695.60","2,423.38","2,07,722"
14-Jul-2016,"2,643.00","2,674.00","2,641.00","2,665.10","2,395.96","1,34,930"
13-Jul-2016,"2,660.00","2,668.00","2,630.20","2,657.10","2,384.27","1,47,655"
12-Jul-2016,"2,657.00","2,675.00","2,635.10","2,651.80","2,379.52","1,93,652"
11-Jul-2016,"2,626.00","2,658.00","2,626.00","2,649.05","2,377.05","1,80,070"
08-Jul-2016,"2,620.00","2,635.00","2,600.00","2,604.60","2,337.16","1,47,732"
07-Jul-2016,"2,608.50","2,625.00","2,590.00","2,610.55","2,342.50","2,05,355"
05-Jul-2016,"2,645.00","2,648.95","2,602.65","2,612.15","2,343.94","2,09,086"
04-Jul-2016,"2,680.00","2,690.00","2,645.00","2,652.80","2,380.41","1,85,737"
01-Jul-2016,"2,697.50","2,719.95","2,665.05","2,671.25","2,396.97","3,07,070"
30-Jun-2016,"2,658.00","2,700.00","2,655.00","2,689.95","2,413.75","4,57,899"
29-Jun-2016,"2,647.80","2,650.00","2,632.00","2,645.85","2,374.18","3,29,314"
28-Jun-2016,"2,662.00","2,669.70","2,615.00","2,624.40","2,354.93","2,77,647"
27-Jun-2016,"2,690.00","2,703.00","2,643.60","2,648.45","2,376.51","2,74,105"
24-Jun-2016,"2,600.00","2,684.75","2,554.85","2,678.80","2,403.74","3,41,530"
23-Jun-2016,"2,630.00","2,666.00","2,601.00","2,652.00","2,379.70","2,76,005"
22-Jun-2016,"2,636.25","2,639.55","2,613.50","2,632.15","2,361.88","1,42,146"
21-Jun-2016,"2,620.00","2,653.80","2,612.25","2,636.25","2,365.56","2,55,537"
20-Jun-2016,"2,550.00","2,624.45","2,550.00","2,617.90","2,349.10","1,50,107"
17-Jun-2016,"2,573.00","2,589.00","2,555.60","2,581.40","2,316.34","1,37,960"
16-Jun-2016,"2,582.00","2,589.55","2,550.00","2,567.10","2,303.51","2,23,474"
15-Jun-2016,"2,570.50","2,610.10","2,565.15","2,603.55","2,336.22","2,20,412"
14-Jun-2016,"2,585.05","2,586.05","2,550.00","2,560.75","2,297.81","1,64,026"
13-Jun-2016,"2,566.00","2,594.70","2,554.00","2,583.75","2,318.45","1,22,703"
10-Jun-2016,"2,590.00","2,623.60","2,565.00","2,579.95","2,315.04","1,34,463"
09-Jun-2016,"2,634.30","2,635.35","2,577.10","2,592.35","2,326.17","2,26,078"
08-Jun-2016,"2,640.75","2,655.75","2,624.00","2,632.35","2,362.06","2,35,110"
07-Jun-2016,"2,649.85","2,658.00","2,625.20","2,640.75","2,369.60","2,38,210"
06-Jun-2016,"2,641.80","2,650.00","2,619.10","2,630.00","2,359.95","2,00,798"
03-Jun-2016,"2,595.60","2,659.15","2,595.00","2,639.20","2,368.21","2,93,506"
02-Jun-2016,"2,585.05","2,602.05","2,556.60","2,594.95","2,328.50","2,19,851"
01-Jun-2016,"2,635.00","2,635.00","2,600.00","2,603.80","2,336.44","1,63,603"
31-May-2016,"2,605.00","2,642.00","2,603.00","2,618.35","2,349.50","4,47,826"
30-May-2016,"2,583.00","2,614.95","2,570.60","2,607.15","2,339.45","2,81,067"
27-May-2016,"2,505.00","2,581.95","2,487.00","2,563.70","2,300.46","3,26,701"
26-May-2016,"2,494.00","2,517.75","2,475.00","2,505.15","2,247.92","5,81,544"
25-May-2016,"2,404.85","2,504.95","2,376.45","2,475.30","2,221.14","11,32,838"
24-May-2016,"2,421.00","2,421.00","2,364.35","2,379.40","2,135.09","2,08,394"
23-May-2016,"2,461.00","2,464.00","2,408.60","2,421.80","2,173.13","2,70,512"
20-May-2016,"2,437.00","2,461.55","2,427.00","2,453.00","2,201.13","1,37,638"
19-May-2016,"2,468.00","2,471.60","2,422.50","2,435.45","2,185.38","2,26,925"
18-May-2016,"2,488.00","2,501.95","2,455.00","2,461.70","2,208.94","2,93,238"
17-May-2016,"2,525.00","2,535.00","2,496.25","2,506.55","2,249.18","1,64,096"
16-May-2016,"2,520.10","2,526.20","2,455.00","2,512.10","2,254.16","1,63,404"
13-May-2016,"2,540.60","2,545.00","2,508.50","2,517.70","2,259.19","1,68,060"
12-May-2016,"2,512.30","2,558.00","2,512.30","2,549.05","2,287.32","1,66,196"
04-Nov-2016,"2,829.90","2,850.00","2,805.50","2,814.30","2,530.09","2,23,620"
03-Nov-2016,"2,810.00","2,852.95","2,790.00","2,829.85","2,544.07","3,54,196"
02-Nov-2016,"2,818.70","2,829.90","2,770.00","2,818.80","2,534.14","2,97,340"
01-Nov-2016,"2,830.40","2,864.00","2,819.60","2,825.60","2,540.25","3,37,967"
28-Oct-2016,"2,764.00","2,857.50","2,762.00","2,848.10","2,560.48","7,77,805"
27-Oct-2016,"2,824.90","2,833.90","2,751.30","2,761.50","2,482.62","2,14,627"
26-Oct-2016,"2,795.00","2,845.00","2,790.05","2,823.95","2,538.77","1,57,120"
25-Oct-2016,"2,797.00","2,811.50","2,786.00","2,801.55","2,518.63","2,07,170"
24-Oct-2016,"2,808.50","2,814.60","2,785.10","2,790.00","2,508.25","1,48,446"
21-Oct-2016,"2,810.00","2,815.00","2,782.00","2,802.35","2,519.35","1,42,333"
20-Oct-2016,"2,797.25","2,824.60","2,790.00","2,796.55","2,514.13","1,51,814"
19-Oct-2016,"2,801.30","2,820.00","2,768.85","2,787.95","2,506.40","3,05,702"
18-Oct-2016,"2,756.25","2,810.00","2,755.55","2,792.65","2,510.63","1,98,776"
17-Oct-2016,"2,805.00","2,834.90","2,743.65","2,753.85","2,475.75","1,94,876"
14-Oct-2016,"2,838.00","2,849.00","2,792.40","2,798.30","2,515.71","1,81,609"
13-Oct-2016,"2,865.10","2,880.40","2,815.05","2,825.25","2,539.94","1,85,672"
10-Oct-2016,"2,892.00","2,906.75","2,856.10","2,876.40","2,585.92","1,21,601"
07-Oct-2016,"2,827.05","2,900.00","2,785.00","2,883.50","2,592.30","3,25,112"
06-Oct-2016,"2,869.05","2,869.05","2,811.20","2,823.05","2,537.96","1,76,396"
05-Oct-2016,"2,900.00","2,910.00","2,845.80","2,857.95","2,569.33","1,88,728"
04-Oct-2016,"2,903.00","2,917.00","2,876.05","2,894.20","2,601.92","2,60,010"
03-Oct-2016,"2,830.00","2,908.35","2,830.00","2,880.90","2,589.97","2,81,923"
30-Sep-2016,"2,857.95","2,857.95","2,816.80","2,827.60","2,542.05","2,29,858"
