,Open,High,Low,Close*,Adj. close**,Volume
11-Aug-2011,"4,170.05","4,246.95","4,141.05","4,173.45","3,688.61","19,699"
10-Aug-2011,"4,230.00","4,280.00","4,109.00","4,165.25","3,681.37","42,857"
09-Aug-2011,"4,050.00","4,267.75","4,033.00","4,218.75","3,728.65","17,121"
08-Aug-2011,"4,189.90","4,189.90","4,050.00","4,133.80","3,653.57","25,451"
05-Aug-2011,"4,160.45","4,256.00","4,150.10","4,238.35","3,745.97","17,220"
04-Aug-2011,"4,248.00","4,330.00","4,239.00","4,300.45","3,800.86","12,744"
03-Aug-2011,"4,249.95","4,300.00","4,203.05","4,243.15","3,750.22","7,954"
02-Aug-2011,"4,340.00","4,420.00","4,250.00","4,275.35","3,778.67","7,045"
01-Aug-2011,"4,360.10","4,360.10","4,220.05","4,239.35","3,746.86","18,427"
29-Jul-2011,"4,365.00","4,405.00","4,316.00","4,360.10","3,853.58","11,207"
28-Jul-2011,"4,401.00","4,428.00","4,305.00","4,359.30","3,852.87","7,804"
27-Jul-2011,"4,253.00","4,440.00","4,250.00","4,403.65","3,892.07","33,862"
26-Jul-2011,"4,225.80","4,285.95","4,225.80","4,254.80","3,760.51","12,057"
25-Jul-2011,"4,325.00","4,359.00","4,237.95","4,245.85","3,752.60","14,284"
22-Jul-2011,"4,255.05","4,335.00","4,255.00","4,309.45","3,808.81","9,739"
21-Jul-2011,"4,291.95","4,383.00","4,212.35","4,250.65","3,756.84","11,806"
20-Jul-2011,"4,463.95","4,463.95","4,270.00","4,281.55","3,784.16","13,167"
19-Jul-2011,"4,451.00","4,520.00","4,386.00","4,400.50","3,889.29","14,553"
18-Jul-2011,"4,400.00","4,477.00","4,350.00","4,444.20","3,927.91","27,609"
15-Jul-2011,"4,379.00","4,409.00","4,340.00","4,397.50","3,886.63","25,983"
14-Jul-2011,"4,380.00","4,380.00","4,300.00","4,330.65","3,827.55","21,484"
13-Jul-2011,"4,319.90","4,330.00","4,180.00","4,324.85","3,822.43","23,565"
12-Jul-2011,"4,349.00","4,355.00","4,262.00","4,314.65","3,813.41","30,918"
11-Jul-2011,"4,260.00","4,344.00","4,260.00","4,309.15","3,808.55","25,135"
08-Jul-2011,"4,329.00","4,329.00","4,250.00","4,262.45","3,767.27","7,422"
07-Jul-2011,"4,300.00","4,334.00","4,280.40","4,295.35","3,796.35","11,341"
06-Jul-2011,"4,280.05","4,375.00","4,250.00","4,278.55","3,781.50","37,730"
05-Jul-2011,"4,435.80","4,435.80","4,265.00","4,280.50","3,783.23","20,477"
04-Jul-2011,"4,310.00","4,467.00","4,310.00","4,435.80","3,920.48","63,829"
01-Jul-2011,"4,100.00","4,350.00","4,100.00","4,305.40","3,805.23","55,823"
30-Jun-2011,"4,009.00","4,140.00","4,009.00","4,108.10","3,630.85","17,843"
29-Jun-2011,"3,879.00","4,023.00","3,879.00","3,998.50","3,533.99","17,678"
28-Jun-2011,"3,930.00","3,999.90","3,907.00","3,933.20","3,476.27","12,226"
27-Jun-2011,"3,990.00","4,019.00","3,911.00","3,948.75","3,490.02","10,278"
24-Jun-2011,"3,950.00","4,010.00","3,930.00","3,999.15","3,534.56","10,767"
23-Jun-2011,"3,914.25","3,949.90","3,890.00","3,932.65","3,475.79","7,270"
22-Jun-2011,"3,880.05","3,936.90","3,855.00","3,914.25","3,459.52","7,673"
21-Jun-2011,"3,949.00","3,968.70","3,876.35","3,887.90","3,436.24","5,116"
20-Jun-2011,"3,925.05","3,950.00","3,875.00","3,893.85","3,441.50","8,699"
17-Jun-2011,"4,035.00","4,035.00","3,859.75","3,937.50","3,480.07","17,013"
16-Jun-2011,"4,065.00","4,065.00","3,950.00","3,951.25","3,492.23","44,083"
15-Jun-2011,"4,160.00","4,184.80","4,052.00","4,074.85","3,601.47","14,671"
14-Jun-2011,"4,220.00","4,220.00","4,125.05","4,153.45","3,670.94","10,460"
13-Jun-2011,"4,180.00","4,198.80","4,101.00","4,147.35","3,665.54","9,321"
10-Jun-2011,"4,161.35","4,220.80","4,160.00","4,179.65","3,694.09","6,050"
09-Jun-2011,"4,181.00","4,181.00","4,150.25","4,175.85","3,690.74","4,282"
08-Jun-2011,"4,180.00","4,210.00","4,130.00","4,181.10","3,695.38","16,791"
07-Jun-2011,"4,149.00","4,173.90","4,106.30","4,165.10","3,681.23","7,831"
06-Jun-2011,"4,130.00","4,150.00","4,072.10","4,141.25","3,660.15","7,083"
03-Jun-2011,"4,120.00","4,140.75","4,088.00","4,093.25","3,617.73","3,699"
02-Jun-2011,"4,070.00","4,139.00","4,060.10","4,105.20","3,628.29","8,774"
01-Jun-2011,"4,065.10","4,134.00","4,065.00","4,104.45","3,627.63","24,513"
31-May-2011,"4,059.85","4,075.00","4,021.00","4,059.30","3,587.72","10,689"
30-May-2011,"4,014.00","4,089.10","4,000.25","4,020.60","3,553.52","7,329"
27-May-2011,"3,964.90","4,034.90","3,912.30","3,993.95","3,529.97","9,094"
26-May-2011,"3,903.00","3,979.85","3,902.00","3,932.95","3,476.05","6,786"
25-May-2011,"3,992.00","4,034.85","3,875.10","3,894.30","3,441.89","15,560"
24-May-2011,"4,010.00","4,054.90","3,991.40","4,008.50","3,542.83","9,222"
23-May-2011,"4,075.05","4,075.05","4,000.00","4,003.95","3,538.80","3,982"
01-Dec-2011,"4,242.00","4,275.00","4,190.00","4,206.55","3,717.87","8,271"
30-Nov-2011,"4,200.10","4,250.00","4,175.25","4,222.55","3,732.01","20,479"
29-Nov-2011,"4,253.00","4,253.00","4,180.00","4,192.60","3,705.54","4,834"
28-Nov-2011,"4,230.95","4,254.30","4,201.50","4,238.70","3,746.28","5,322"
25-Nov-2011,"4,185.50","4,274.90","4,150.00","4,196.70","3,709.16","30,877"
24-Nov-2011,"4,180.25","4,238.25","4,175.00","4,185.45","3,699.22","59,350"
23-Nov-2011,"4,263.25","4,275.05","4,180.50","4,194.75","3,707.44","10,585"
22-Nov-2011,"4,350.05","4,367.40","4,260.00","4,276.50","3,779.69","21,370"
21-Nov-2011,"4,427.95","4,430.00","4,350.00","4,368.65","3,861.14","7,510"
18-Nov-2011,"4,475.00","4,490.00","4,376.00","4,428.00","3,913.59","1,08,068"
17-Nov-2011,"4,410.00","4,496.00","4,405.10","4,473.65","3,953.94","28,757"
16-Nov-2011,"4,421.50","4,450.00","4,353.15","4,419.95","3,906.48","33,620"
15-Nov-2011,"4,388.00","4,464.75","4,370.00","4,421.30","3,907.67","40,444"
14-Nov-2011,"4,490.00","4,500.50","4,345.00","4,388.95","3,879.08","13,500"
11-Nov-2011,"4,430.05","4,507.95","4,320.05","4,488.55","3,967.11","45,482"
09-Nov-2011,"4,450.00","4,469.00","4,391.25","4,425.40","3,911.29","12,883"
08-Nov-2011,"4,540.00","4,588.70","4,348.70","4,364.85","3,857.78","17,108"
04-Nov-2011,"4,435.00","4,500.00","4,416.00","4,497.45","3,974.97","24,340"
03-Nov-2011,"4,404.25","4,435.00","4,387.00","4,409.85","3,897.55","13,897"
02-Nov-2011,"4,337.45","4,440.00","4,300.05","4,404.15","3,892.51","17,647"
01-Nov-2011,"4,167.45","4,399.90","4,167.45","4,359.80","3,853.31","35,114"
31-Oct-2011,"4,206.00","4,275.00","4,199.90","4,243.85","3,750.83","89,170"
28-Oct-2011,"4,315.00","4,339.95","4,236.00","4,256.30","3,761.84","14,264"
25-Oct-2011,"4,300.95","4,323.00","4,250.35","4,277.80","3,780.84","5,360"
24-Oct-2011,"4,300.00","4,339.95","4,235.00","4,279.55","3,782.39","10,652"
21-Oct-2011,"4,292.60","4,347.70","4,292.60","4,306.55","3,806.25","13,505"
20-Oct-2011,"4,154.95","4,290.00","4,110.00","4,267.65","3,771.87","13,861"
19-Oct-2011,"4,140.00","4,168.95","4,056.25","4,124.15","3,645.04","10,440"
18-Oct-2011,"4,145.00","4,155.95","4,125.00","4,136.50","3,655.96","3,147"
17-Oct-2011,"4,218.65","4,218.65","4,120.00","4,154.70","3,672.04","3,909"
14-Oct-2011,"4,187.85","4,220.00","4,170.00","4,181.60","3,695.82","7,788"
13-Oct-2011,"4,229.00","4,229.00","4,189.05","4,206.15","3,717.51","2,594"
12-Oct-2011,"4,200.00","4,240.00","4,160.00","4,217.20","3,727.28","23,847"
11-Oct-2011,"4,228.95","4,228.95","4,130.00","4,152.40","3,670.01","6,776"
10-Oct-2011,"4,224.00","4,230.00","4,201.00","4,214.30","3,724.72","3,363"
07-Oct-2011,"4,234.95","4,285.00","4,172.05","4,214.25","3,724.67","20,190"
05-Oct-2011,"4,170.00","4,210.00","4,168.25","4,198.90","3,711.11","27,912"
04-Oct-2011,"4,192.20","4,215.00","4,165.25","4,193.90","3,706.69","15,588"
03-Oct-2011,"4,268.95","4,268.95","4,168.00","4,189.45","3,702.75","60,637"
30-Sep-2011,"4,200.00","4,265.00","4,168.00","4,252.10","3,758.13","26,670"
29-Sep-2011,"4,246.60","4,270.00","4,220.00","4,258.60","3,763.87","33,364"
28-Sep-2011,"4,250.00","4,278.00","4,180.05","4,256.70","3,762.19","19,716"
27-Sep-2011,"4,220.00","4,278.00","4,192.00","4,214.70","3,725.07","6,888"
26-Sep-2011,"4,290.00","4,318.00","4,180.00","4,210.00","3,720.92","16,462"
23-Sep-2011,"4,200.05","4,345.00","4,182.00","4,311.20","3,810.36","18,095"
22-Sep-2011,"4,168.00","4,270.00","4,168.00","4,254.75","3,760.47","23,802"
21-Sep-2011,"4,215.45","4,295.00","4,215.45","4,283.45","3,785.83","8,412"
20-Sep-2011,"4,200.05","4,328.80","4,200.05","4,247.00","3,753.62","19,301"
19-Sep-2011,"4,175.00","4,239.15","4,175.00","4,226.75","3,735.72","47,500"
16-Sep-2011,"4,260.00","4,340.00","4,132.05","4,179.95","3,694.36","41,384"
15-Sep-2011,"4,340.00","4,348.80","4,232.25","4,258.25","3,763.56","9,747"
14-Sep-2011,"4,298.00","4,380.00","4,185.00","4,273.70","3,777.22","19,173"
13-Sep-2011,"4,271.85","4,338.00","4,271.85","4,286.55","3,788.57","11,427"
12-Sep-2011,"4,395.00","4,397.00","4,268.05","4,271.85","3,775.58","5,706"
09-Sep-2011,"4,410.00","4,449.90","4,375.05","4,387.15","3,877.49","2,251"
08-Sep-2011,"4,450.00","4,490.10","4,408.00","4,429.25","3,914.70","9,059"
07-Sep-2011,"4,448.60","4,495.00","4,433.05","4,454.10","3,936.66","22,592"
06-Sep-2011,"4,519.80","4,519.80","4,400.00","4,408.85","3,896.67","4,719"
05-Sep-2011,"4,370.10","4,500.25","4,370.10","4,456.50","3,938.78","12,864"
02-Sep-2011,"4,450.00","4,520.50","4,409.95","4,492.20","3,970.33","58,516"
30-Aug-2011,"4,365.00","4,444.50","4,365.00","4,389.10","3,879.21","8,707"
09-Mar-2012,"4,425.05","4,486.40","4,425.05","4,450.40","3,958.90","12,518"
07-Mar-2012,"4,417.65","4,459.00","4,387.00","4,422.80","3,934.34","4,199"
06-Mar-2012,"4,478.95","4,490.00","4,400.15","4,462.35","3,969.53","5,805"
05-Mar-2012,"4,418.40","4,499.00","4,396.00","4,458.80","3,966.37","34,618"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,"4,479.95","4,479.95","4,362.40","4,419.85","3,931.72","18,610"
01-Mar-2012,"4,425.05","4,460.00","4,356.00","4,377.40","3,893.96","18,853"
29-Feb-2012,"4,444.95","4,514.60","4,401.05","4,413.20","3,925.81","12,607"
