,Open,High,Low,Close*,Adj. close**,Volume
18-Nov-2011,630.10,648.00,630.10,645.60,572.68,"24,70,305"
17-Nov-2011,648.95,651.80,631.40,635.05,563.32,"16,23,008"
16-Nov-2011,657.80,657.80,626.25,645.40,572.50,"22,29,348"
15-Nov-2011,670.50,673.70,654.00,657.55,583.28,"13,06,443"
14-Nov-2011,671.00,676.70,666.15,672.75,596.76,"24,75,463"
11-Nov-2011,680.00,680.00,663.65,666.70,591.40,"20,97,116"
09-Nov-2011,681.25,687.00,679.15,682.40,605.32,"26,56,856"
08-Nov-2011,683.00,690.30,675.05,679.85,603.06,"8,32,846"
04-Nov-2011,688.50,689.75,678.25,683.90,606.65,"16,50,719"
03-Nov-2011,678.00,687.00,674.30,683.45,606.25,"14,54,860"
02-Nov-2011,680.00,689.00,679.20,682.70,605.59,"10,40,371"
01-Nov-2011,683.00,686.70,679.50,684.35,607.05,"16,97,276"
31-Oct-2011,689.00,695.05,678.10,688.85,611.04,"23,42,728"
28-Oct-2011,685.00,699.50,681.00,688.70,610.91,"25,89,264"
25-Oct-2011,645.80,674.70,633.00,669.20,593.61,"46,30,436"
24-Oct-2011,644.00,648.00,634.35,640.50,568.15,"35,12,753"
21-Oct-2011,647.00,649.70,630.00,633.40,561.86,"34,74,173"
20-Oct-2011,669.75,669.75,638.20,644.95,572.10,"55,42,653"
19-Oct-2011,679.90,679.90,669.75,673.95,597.83,"29,81,665"
18-Oct-2011,668.70,677.65,664.65,673.80,597.69,"23,23,693"
17-Oct-2011,670.50,677.65,664.50,673.45,597.38,"24,43,546"
14-Oct-2011,661.90,669.00,659.00,666.80,591.48,"15,12,907"
13-Oct-2011,672.00,673.35,662.70,664.40,589.35,"14,61,753"
12-Oct-2011,670.00,672.50,658.00,669.90,594.23,"22,70,021"
11-Oct-2011,669.80,679.00,665.00,666.75,591.44,"30,05,080"
10-Oct-2011,643.20,666.65,643.20,662.55,587.71,"16,14,355"
07-Oct-2011,640.00,655.55,636.70,645.40,572.50,"31,44,918"
05-Oct-2011,622.00,640.00,618.00,624.95,554.36,"29,30,759"
04-Oct-2011,629.35,634.75,617.50,620.80,550.68,"26,78,250"
03-Oct-2011,630.55,635.10,617.30,634.45,562.79,"26,07,209"
30-Sep-2011,646.70,654.50,636.25,640.90,568.51,"44,13,738"
29-Sep-2011,638.75,660.00,637.00,652.45,578.75,"67,73,241"
28-Sep-2011,646.70,646.70,631.55,636.95,565.01,"38,77,365"
27-Sep-2011,630.15,646.95,626.35,641.15,568.73,"29,74,782"
26-Sep-2011,626.80,628.80,617.70,622.35,552.05,"35,53,539"
23-Sep-2011,639.00,639.00,622.55,625.00,554.41,"70,87,677"
22-Sep-2011,664.00,669.90,641.10,643.50,570.82,"18,15,085"
21-Sep-2011,679.90,679.90,665.60,674.10,597.96,"11,61,077"
20-Sep-2011,655.70,678.00,654.80,675.05,598.80,"21,03,373"
19-Sep-2011,659.80,660.55,650.50,653.00,579.24,"8,21,719"
16-Sep-2011,664.00,675.00,657.70,662.35,587.54,"24,18,768"
15-Sep-2011,652.90,663.70,636.20,654.80,580.84,"22,13,681"
14-Sep-2011,647.00,649.95,634.25,645.10,572.23,"23,28,870"
13-Sep-2011,656.70,664.60,644.60,646.65,573.61,"17,02,822"
12-Sep-2011,652.75,658.65,643.00,654.20,580.31,"19,75,474"
09-Sep-2011,664.85,671.90,660.00,661.55,586.83,"28,15,669"
08-Sep-2011,667.85,667.95,655.10,659.25,584.79,"21,99,131"
07-Sep-2011,659.70,670.70,657.40,667.50,592.10,"29,61,076"
06-Sep-2011,650.00,655.90,642.10,655.20,581.19,"32,59,599"
05-Sep-2011,658.00,659.85,641.60,650.05,576.63,"38,93,585"
02-Sep-2011,682.00,685.75,653.00,660.95,586.29,"38,70,461"
30-Aug-2011,650.65,667.00,650.15,662.65,587.80,"25,13,886"
09-Mar-2012,662.00,682.30,660.90,680.50,603.64,"60,22,889"
07-Mar-2012,650.00,658.95,648.00,654.00,580.13,"20,16,258"
06-Mar-2012,656.50,666.00,649.50,651.10,577.56,"50,77,630"
05-Mar-2012,666.50,668.00,654.45,657.15,582.92,"31,92,310"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,673.00,676.00,662.35,672.65,596.67,"28,68,706"
01-Mar-2012,663.00,670.95,659.20,669.40,593.79,"32,98,244"
29-Feb-2012,677.00,679.30,660.60,663.15,588.25,"64,66,898"
28-Feb-2012,669.00,682.00,668.50,670.05,594.37,"36,64,056"
27-Feb-2012,682.90,682.90,661.80,664.75,589.67,"52,68,963"
24-Feb-2012,673.00,685.55,657.50,676.40,600.00,"15,84,14,118"
23-Feb-2012,703.00,707.95,695.95,701.30,622.09,"32,89,154"
22-Feb-2012,713.25,719.85,698.70,701.70,622.44,"21,32,619"
21-Feb-2012,714.05,721.15,711.00,714.35,633.66,"24,89,579"
17-Feb-2012,725.00,726.20,711.80,716.80,635.84,"24,14,618"
16-Feb-2012,712.00,720.00,706.00,718.00,636.90,"25,86,163"
15-Feb-2012,702.10,714.90,697.70,713.65,633.04,"33,35,693"
14-Feb-2012,694.10,699.00,691.95,697.75,618.94,"11,27,834"
13-Feb-2012,695.00,700.00,694.00,695.15,616.63,"13,84,647"
10-Feb-2012,697.80,700.00,676.25,693.90,615.52,"12,61,344"
09-Feb-2012,693.85,699.70,688.75,697.15,618.41,"24,17,863"
08-Feb-2012,687.55,699.90,686.80,696.90,618.18,"21,58,982"
07-Feb-2012,709.00,709.00,683.75,685.35,607.94,"33,14,140"
06-Feb-2012,700.00,705.00,692.45,699.20,620.22,"33,51,676"
03-Feb-2012,688.00,699.00,685.05,696.65,617.96,"15,18,043"
02-Feb-2012,696.00,696.00,682.80,685.75,608.29,"29,45,430"
01-Feb-2012,691.00,692.00,680.00,688.90,611.09,"49,56,130"
31-Jan-2012,692.50,701.95,689.95,697.85,619.03,"26,47,243"
30-Jan-2012,692.05,699.80,685.00,688.10,610.38,"19,21,884"
27-Jan-2012,717.00,717.00,696.10,699.80,620.76,"16,61,183"
25-Jan-2012,704.80,711.95,702.55,709.20,629.09,"34,59,415"
24-Jan-2012,696.00,706.00,695.35,700.55,621.42,"21,05,601"
23-Jan-2012,692.50,700.70,688.00,695.50,616.94,"11,30,480"
20-Jan-2012,695.00,695.00,684.35,692.10,613.93,"14,19,327"
19-Jan-2012,687.50,695.00,684.95,693.70,615.35,"21,46,664"
18-Jan-2012,677.00,684.30,672.10,682.80,605.68,"14,61,761"
17-Jan-2012,678.00,680.45,671.85,675.35,599.07,"13,35,861"
16-Jan-2012,679.05,679.90,671.05,674.20,598.05,"17,39,336"
13-Jan-2012,688.00,694.75,671.00,681.55,604.57,"18,81,398"
12-Jan-2012,685.00,701.65,669.45,687.40,609.76,"43,72,580"
11-Jan-2012,685.00,692.75,677.50,680.95,604.04,"24,94,939"
10-Jan-2012,666.55,687.60,666.55,684.00,606.74,"16,69,978"
09-Jan-2012,669.30,669.40,655.30,663.25,588.33,"15,10,238"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,667.10,674.70,657.50,670.40,594.68,"13,18,442"
05-Jan-2012,662.50,673.75,660.70,670.30,594.59,"17,08,022"
04-Jan-2012,663.20,668.20,658.95,660.95,586.29,"14,47,287"
03-Jan-2012,655.90,669.00,655.90,665.20,590.06,"7,71,226"
02-Jan-2012,650.00,655.30,641.35,650.40,576.94,"6,26,403"
30-Dec-2011,655.00,668.90,648.00,652.05,578.40,"18,41,165"
29-Dec-2011,659.50,664.10,654.60,656.60,582.44,"11,00,159"
28-Dec-2011,675.00,675.80,658.30,660.85,586.21,"14,22,488"
27-Dec-2011,666.00,670.80,662.15,667.85,592.42,"15,21,474"
26-Dec-2011,659.00,670.70,658.25,665.75,590.55,"10,77,446"
23-Dec-2011,668.65,668.65,655.40,660.90,586.25,"23,92,651"
22-Dec-2011,645.50,665.00,645.50,662.45,587.63,"27,16,673"
21-Dec-2011,633.00,659.75,633.00,655.45,581.42,"27,74,826"
20-Dec-2011,619.75,628.70,618.00,623.40,552.99,"27,75,142"
19-Dec-2011,620.00,624.40,600.30,618.25,548.42,"36,01,149"
16-Dec-2011,636.40,646.00,618.55,626.35,555.60,"22,31,863"
15-Dec-2011,622.00,642.25,622.00,636.40,564.52,"38,41,311"
14-Dec-2011,645.25,647.90,628.30,630.35,559.15,"24,42,485"
13-Dec-2011,642.00,654.50,636.25,646.35,573.34,"17,99,425"
12-Dec-2011,659.90,661.00,644.10,647.35,574.23,"23,97,640"
09-Dec-2011,660.00,663.75,652.35,655.40,581.37,"14,86,874"
18-Jun-2012,649.50,650.75,637.55,638.70,566.56,"15,37,147"
15-Jun-2012,639.95,647.85,638.00,646.25,573.25,"40,04,876"
14-Jun-2012,652.00,657.95,641.65,644.30,571.53,"15,26,585"
13-Jun-2012,659.35,660.65,654.40,655.85,581.77,"10,20,033"
12-Jun-2012,652.00,659.80,652.00,658.45,584.08,"20,89,694"
11-Jun-2012,658.25,664.90,655.65,656.60,582.44,"17,63,275"
08-Jun-2012,654.55,658.25,649.40,655.95,581.86,"16,73,729"
07-Jun-2012,657.00,658.40,650.45,656.45,582.30,"18,15,586"
06-Jun-2012,647.25,652.50,644.50,650.65,577.16,"32,18,262"
05-Jun-2012,643.00,645.80,639.25,643.95,571.21,"14,07,278"
04-Jun-2012,640.50,640.95,635.30,639.60,567.36,"24,50,916"
01-Jun-2012,650.50,656.30,642.15,643.25,570.59,"12,97,431"
31-May-2012,649.10,660.00,643.65,654.65,580.71,"67,53,658"
30-May-2012,658.00,660.90,654.30,655.90,581.81,"18,44,750"
29-May-2012,665.45,667.30,658.50,660.65,586.03,"20,20,064"
28-May-2012,657.25,665.20,657.15,664.10,589.09,"15,65,633"
25-May-2012,660.00,663.00,651.30,656.55,582.39,"17,19,744"
24-May-2012,642.50,667.65,642.50,663.80,588.82,"51,13,360"
23-May-2012,639.80,643.45,629.10,635.50,563.72,"39,43,776"
22-May-2012,647.80,653.45,637.20,642.60,570.02,"31,44,689"
21-May-2012,640.00,650.00,638.15,641.25,568.82,"17,23,353"
18-May-2012,624.30,640.05,623.50,635.30,563.54,"42,04,806"
17-May-2012,625.80,638.75,624.75,633.85,562.26,"46,65,455"
16-May-2012,637.50,637.50,610.50,620.90,550.77,"80,30,140"
15-May-2012,642.00,650.00,641.10,645.30,572.41,"27,42,494"
14-May-2012,648.00,650.40,637.25,645.00,572.15,"29,37,013"
11-May-2012,648.00,654.00,644.65,645.80,572.86,"15,47,965"
10-May-2012,653.00,662.65,649.30,651.40,577.82,"26,02,587"
09-May-2012,651.90,659.70,648.90,650.05,576.63,"30,51,971"
08-May-2012,668.40,670.75,654.55,657.30,583.06,"24,92,527"
07-May-2012,647.00,666.40,647.00,663.65,588.69,"27,14,472"
04-May-2012,665.30,670.65,658.15,659.95,585.41,"28,29,631"
03-May-2012,670.00,672.00,665.20,666.80,591.48,"32,95,449"
02-May-2012,674.55,677.30,670.25,672.20,596.27,"9,15,321"
30-Apr-2012,673.55,681.80,672.30,673.60,597.52,"13,87,617"
27-Apr-2012,673.00,679.85,671.05,674.45,598.27,"12,57,621"
26-Apr-2012,679.85,679.85,672.30,674.10,597.96,"13,52,136"
25-Apr-2012,687.75,687.75,674.25,676.85,600.40,"12,56,310"
24-Apr-2012,685.25,688.40,679.95,683.00,605.85,"9,59,976"
23-Apr-2012,685.00,689.95,681.65,683.40,606.21,"17,22,254"
20-Apr-2012,687.00,690.90,676.25,684.70,607.36,"13,42,925"
19-Apr-2012,685.00,692.25,682.15,690.65,612.64,"13,99,371"
18-Apr-2012,688.00,690.40,679.05,680.35,603.50,"12,39,746"
17-Apr-2012,678.50,688.35,671.60,683.80,606.56,"20,51,209"
16-Apr-2012,679.50,680.55,672.95,677.80,601.24,"17,46,857"
13-Apr-2012,680.00,685.25,676.15,680.70,603.81,"29,45,103"
12-Apr-2012,675.85,681.80,673.35,679.40,602.66,"15,12,959"
11-Apr-2012,667.30,679.80,665.55,674.05,597.91,"25,80,595"
10-Apr-2012,668.00,674.65,666.00,671.75,595.87,"26,14,106"
09-Apr-2012,674.25,675.25,663.85,666.05,590.82,"24,18,914"
04-Apr-2012,684.95,684.95,678.15,679.65,602.88,"11,40,973"
03-Apr-2012,687.00,689.00,682.25,687.45,609.80,"23,88,626"
02-Apr-2012,673.00,685.00,673.00,683.15,605.99,"32,99,539"
30-Mar-2012,671.55,677.00,670.30,673.30,597.25,"31,69,792"
29-Mar-2012,654.10,672.05,653.15,666.80,591.48,"1,34,18,664"
28-Mar-2012,663.50,665.60,659.25,660.95,586.29,"35,47,786"
27-Mar-2012,657.00,671.05,655.00,667.55,592.15,"41,22,987"
26-Mar-2012,659.25,660.65,649.50,651.25,577.69,"30,95,896"
23-Mar-2012,663.40,664.35,656.50,660.55,585.94,"29,04,218"
22-Mar-2012,665.00,671.00,653.75,659.20,584.74,"55,44,938"
21-Mar-2012,658.00,669.00,656.55,667.50,592.10,"37,34,303"
20-Mar-2012,650.70,660.80,650.00,657.50,583.23,"30,53,821"
19-Mar-2012,670.00,672.00,648.25,650.25,576.80,"44,71,466"
26-Sep-2012,764.00,769.40,757.40,760.90,686.61,"24,66,441"
25-Sep-2012,758.00,776.10,757.50,768.80,693.74,"23,67,710"
24-Sep-2012,777.50,784.65,758.15,759.35,685.21,"34,77,350"
21-Sep-2012,765.00,784.00,764.95,780.20,704.03,"67,68,168"
20-Sep-2012,771.00,771.00,752.10,760.90,686.61,"23,71,066"
18-Sep-2012,777.10,778.70,756.00,774.60,698.98,"26,48,377"
17-Sep-2012,776.00,785.45,769.85,779.90,703.76,"34,80,346"
14-Sep-2012,764.70,773.35,759.60,770.45,695.23,"32,36,776"
13-Sep-2012,757.00,763.00,746.70,750.35,677.09,"16,15,573"
12-Sep-2012,758.50,763.00,752.25,756.55,682.69,"24,39,900"
11-Sep-2012,736.05,761.00,736.05,759.55,685.39,"31,13,004"
10-Sep-2012,730.00,744.50,730.00,741.20,668.84,"27,00,507"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,729.25,739.55,726.20,729.40,658.19,"35,05,554"
06-Sep-2012,724.00,729.40,718.10,722.40,651.87,"24,31,310"
05-Sep-2012,721.80,730.50,720.40,724.65,653.90,"19,98,816"
04-Sep-2012,734.80,734.80,718.70,722.55,652.01,"31,24,210"
03-Sep-2012,733.95,741.40,729.65,734.65,662.93,"36,81,747"
31-Aug-2012,728.00,739.10,725.25,735.30,663.51,"2,00,84,290"
30-Aug-2012,710.10,737.00,699.20,726.60,655.66,"1,48,00,293"
29-Aug-2012,727.55,727.55,710.50,715.05,645.24,"48,38,106"
28-Aug-2012,722.90,727.95,720.20,723.25,652.64,"31,09,737"
27-Aug-2012,721.55,728.65,718.10,721.95,651.47,"27,09,600"
24-Aug-2012,718.00,730.00,713.30,722.50,651.96,"17,47,548"
23-Aug-2012,729.80,735.00,717.20,719.75,649.48,"57,20,820"
22-Aug-2012,728.55,734.50,722.15,726.40,655.48,"27,58,319"
21-Aug-2012,711.95,735.00,711.05,732.50,660.99,"41,83,480"
17-Aug-2012,713.50,719.20,710.55,713.30,643.66,"24,18,145"
16-Aug-2012,706.35,717.20,705.00,710.15,640.82,"55,49,225"
14-Aug-2012,715.95,715.95,700.20,702.85,634.23,"26,70,767"
13-Aug-2012,690.60,719.00,688.00,716.35,646.41,"18,21,658"
10-Aug-2012,689.90,692.90,684.35,690.15,622.77,"19,01,285"
09-Aug-2012,722.10,723.10,691.00,694.90,627.06,"41,41,199"
08-Aug-2012,719.20,725.00,716.05,721.60,651.15,"24,73,874"
07-Aug-2012,710.25,721.40,705.85,719.55,649.30,"30,69,001"
06-Aug-2012,701.30,712.75,701.30,710.40,641.04,"27,83,162"
03-Aug-2012,692.35,700.00,688.10,699.35,631.07,"18,14,645"
02-Aug-2012,700.00,701.00,692.35,695.70,627.78,"20,02,473"
01-Aug-2012,690.50,701.95,689.05,699.85,631.52,"30,98,847"
31-Jul-2012,679.00,692.25,676.00,691.15,623.67,"32,42,208"
30-Jul-2012,677.25,679.90,674.00,678.10,611.90,"13,24,600"
27-Jul-2012,680.95,680.95,671.30,673.80,608.02,"12,39,906"
26-Jul-2012,676.90,676.90,669.00,670.10,604.68,"35,53,372"
25-Jul-2012,673.90,677.55,672.50,675.10,609.19,"25,14,515"
24-Jul-2012,677.10,678.00,672.20,674.30,608.47,"18,97,504"
23-Jul-2012,681.05,682.70,675.35,677.00,610.90,"15,22,849"
20-Jul-2012,696.95,696.95,683.05,684.75,617.90,"18,70,256"
19-Jul-2012,690.00,695.00,687.45,693.80,626.06,"22,61,024"
18-Jul-2012,684.00,688.20,682.60,687.15,620.06,"22,82,919"
17-Jul-2012,683.00,684.55,680.75,683.75,617.00,"21,38,697"
16-Jul-2012,677.00,683.00,677.00,680.45,614.02,"13,12,740"
13-Jul-2012,676.50,679.90,675.15,676.35,610.32,"9,04,019"
12-Jul-2012,677.00,682.25,672.40,675.85,609.87,"17,80,911"
11-Jul-2012,678.05,684.50,675.30,678.80,612.53,"25,44,698"
10-Jul-2012,679.70,683.50,676.00,682.40,615.78,"27,78,748"
09-Jul-2012,684.00,684.00,670.00,676.25,610.23,"14,09,224"
06-Jul-2012,677.40,685.50,675.35,684.35,617.54,"33,95,291"
05-Jul-2012,670.20,677.50,670.20,676.50,610.45,"21,27,131"
04-Jul-2012,679.10,682.90,670.65,675.60,609.64,"45,73,237"
03-Jul-2012,663.50,676.00,663.50,674.55,608.69,"29,84,117"
02-Jul-2012,653.70,664.00,652.10,662.35,597.68,"30,05,620"
29-Jun-2012,650.50,655.00,647.75,653.20,589.43,"25,68,905"
28-Jun-2012,646.00,649.50,641.85,645.10,582.12,"23,30,273"
04-Jan-2013,845.00,845.00,828.55,837.70,755.92,"20,43,109"
03-Jan-2013,849.85,850.90,841.00,845.50,762.95,"18,76,311"
02-Jan-2013,837.00,849.90,837.00,846.60,763.95,"25,30,696"
01-Jan-2013,834.65,840.90,832.00,832.95,751.63,"11,81,027"
31-Dec-2012,831.55,834.60,827.00,828.85,747.93,"9,72,578"
28-Dec-2012,828.35,840.90,826.15,834.40,752.94,"17,66,343"
27-Dec-2012,839.00,840.65,825.15,828.45,747.57,"20,72,047"
26-Dec-2012,830.00,838.30,821.00,834.70,753.21,"9,30,595"
24-Dec-2012,832.00,841.60,825.15,828.70,747.79,"11,32,801"
21-Dec-2012,829.50,833.50,820.00,830.20,749.15,"20,03,774"
20-Dec-2012,836.00,836.00,823.70,831.00,749.87,"17,49,456"
19-Dec-2012,846.60,849.55,827.10,830.75,749.64,"37,38,495"
18-Dec-2012,841.80,850.00,835.95,846.85,764.17,"32,92,218"
17-Dec-2012,846.20,859.15,833.00,836.85,755.15,"30,09,410"
14-Dec-2012,856.05,859.25,846.60,852.30,769.09,"15,69,959"
13-Dec-2012,859.10,870.80,850.70,854.30,770.89,"19,31,122"
12-Dec-2012,875.00,880.45,854.50,859.70,775.77,"28,72,410"
11-Dec-2012,868.35,882.30,866.60,874.95,789.53,"32,44,995"
10-Dec-2012,840.00,870.00,833.70,865.80,781.27,"24,97,031"
07-Dec-2012,842.35,848.25,835.50,837.75,755.96,"14,51,389"
06-Dec-2012,841.00,847.00,831.65,844.15,761.74,"21,12,620"
05-Dec-2012,845.50,851.95,834.10,837.95,756.14,"24,69,806"
04-Dec-2012,836.00,843.50,833.50,841.55,759.39,"16,48,688"
03-Dec-2012,840.00,844.90,830.50,836.20,754.56,"25,97,663"
30-Nov-2012,822.05,849.90,822.00,843.50,761.15,"1,23,78,473"
29-Nov-2012,799.55,825.85,799.55,821.80,741.57,"56,98,869"
27-Nov-2012,779.00,802.00,773.30,799.20,721.17,"41,09,275"
26-Nov-2012,784.80,784.80,772.00,775.65,699.92,"10,37,197"
23-Nov-2012,777.60,781.55,772.55,779.35,703.26,"12,21,900"
22-Nov-2012,782.00,785.00,772.95,775.15,699.47,"15,92,981"
21-Nov-2012,782.15,782.15,771.35,778.75,702.72,"24,95,430"
20-Nov-2012,767.00,787.45,767.00,782.05,705.70,"29,79,232"
19-Nov-2012,775.00,775.90,761.65,764.85,690.18,"13,22,370"
16-Nov-2012,789.00,790.30,771.30,774.85,699.20,"18,55,307"
15-Nov-2012,784.70,795.90,765.85,793.15,715.71,"37,47,657"
12-Nov-2012,794.30,832.10,787.75,791.60,714.32,"34,06,067"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,790.10,797.70,788.10,793.95,716.44,"19,37,460"
08-Nov-2012,791.25,796.95,784.55,793.80,716.30,"18,38,862"
07-Nov-2012,781.25,805.85,779.65,799.65,721.58,"32,65,860"
06-Nov-2012,766.30,785.00,766.30,783.75,707.23,"22,58,228"
05-Nov-2012,767.75,772.35,763.00,770.00,694.82,"11,01,811"
02-Nov-2012,772.00,772.50,764.00,766.25,691.44,"16,22,386"
01-Nov-2012,758.00,765.00,758.00,763.50,688.96,"13,98,151"
31-Oct-2012,751.00,765.95,744.15,762.35,687.92,"28,77,317"
30-Oct-2012,754.00,764.50,747.25,750.65,677.36,"19,84,102"
29-Oct-2012,758.00,763.00,752.00,756.95,683.05,"11,93,620"
25-Oct-2012,750.00,768.90,749.00,765.75,690.99,"62,88,116"
23-Oct-2012,755.00,755.00,747.00,750.55,677.27,"15,40,222"
22-Oct-2012,752.00,757.00,742.55,750.75,677.45,"22,27,969"
19-Oct-2012,761.20,761.20,749.10,753.30,679.76,"31,62,068"
18-Oct-2012,755.00,763.00,749.30,761.65,687.29,"21,61,087"
17-Oct-2012,747.00,754.80,743.45,752.85,679.35,"29,59,165"
16-Oct-2012,742.10,750.95,741.30,744.20,671.54,"43,39,819"
15-Oct-2012,740.45,742.00,732.65,740.20,667.93,"17,36,812"
12-Oct-2012,748.50,750.25,737.35,740.25,667.98,"22,07,560"
11-Oct-2012,744.40,750.05,735.60,748.10,675.06,"32,58,201"
10-Oct-2012,743.00,747.10,739.35,741.20,668.84,"15,53,912"
09-Oct-2012,756.40,756.80,747.00,747.95,674.93,"32,78,335"
08-Oct-2012,754.70,756.40,745.00,750.60,677.32,"39,92,830"
12-Apr-2013,765.10,772.80,761.80,764.80,690.13,"30,41,673"
11-Apr-2013,778.75,782.00,759.20,763.60,689.05,"39,21,034"
10-Apr-2013,760.00,788.00,755.25,783.15,706.69,"33,06,254"
09-Apr-2013,766.00,775.00,750.10,752.95,679.44,"17,54,228"
08-Apr-2013,770.00,778.95,756.75,758.20,684.18,"11,74,876"
05-Apr-2013,787.45,789.90,763.10,770.80,695.55,"28,79,146"
04-Apr-2013,805.00,808.45,789.15,792.35,714.99,"14,16,731"
03-Apr-2013,817.00,817.25,803.05,811.65,732.41,"15,55,063"
02-Apr-2013,826.35,827.50,812.60,817.25,737.46,"13,03,041"
01-Apr-2013,826.80,835.40,817.95,825.20,744.64,"15,14,565"
28-Mar-2013,828.70,830.00,805.20,826.25,745.58,"33,93,019"
26-Mar-2013,804.10,827.50,804.10,824.20,743.73,"33,55,398"
25-Mar-2013,811.90,818.90,801.20,806.20,727.49,"37,42,041"
22-Mar-2013,795.00,806.10,789.60,796.40,718.65,"26,52,295"
21-Mar-2013,780.00,812.75,778.05,797.90,720.00,"36,06,383"
20-Mar-2013,790.80,795.85,776.95,780.40,704.21,"40,01,852"
19-Mar-2013,814.40,814.85,779.65,784.55,707.95,"36,12,409"
18-Mar-2013,807.00,816.00,806.00,810.10,731.01,"13,61,589"
15-Mar-2013,815.15,831.50,812.80,817.30,737.51,"31,80,451"
14-Mar-2013,806.25,820.00,797.75,814.10,734.62,"35,94,813"
13-Mar-2013,818.00,820.90,805.20,809.20,730.20,"11,87,124"
12-Mar-2013,832.50,838.55,819.10,823.80,743.37,"23,38,597"
11-Mar-2013,813.25,835.90,813.25,831.65,750.46,"44,48,888"
08-Mar-2013,788.85,816.00,786.35,813.25,733.85,"29,09,910"
07-Mar-2013,771.05,786.35,767.15,782.05,705.70,"11,72,991"
06-Mar-2013,775.20,780.00,766.35,774.30,698.70,"17,24,891"
05-Mar-2013,776.35,785.80,768.85,773.10,697.62,"32,83,252"
04-Mar-2013,771.25,782.15,768.40,773.80,698.25,"29,96,969"
01-Mar-2013,757.00,782.50,756.00,777.50,701.59,"30,69,695"
28-Feb-2013,781.10,787.30,750.00,757.65,683.68,"56,99,724"
27-Feb-2013,775.25,788.20,775.00,779.35,703.26,"27,91,737"
26-Feb-2013,800.00,800.00,765.95,771.55,696.22,"30,54,510"
25-Feb-2013,802.00,810.35,793.00,802.05,723.75,"23,42,812"
22-Feb-2013,811.00,811.95,791.00,799.85,721.76,"27,76,078"
21-Feb-2013,815.00,820.00,811.30,815.05,735.48,"19,10,813"
20-Feb-2013,826.90,828.30,815.55,819.60,739.58,"15,20,492"
19-Feb-2013,824.80,828.40,818.00,823.45,743.06,"10,09,849"
18-Feb-2013,812.00,827.00,805.65,824.45,743.96,"16,46,991"
15-Feb-2013,813.00,820.25,809.00,812.10,732.81,"17,99,707"
14-Feb-2013,813.00,820.50,809.65,816.20,736.51,"22,34,677"
13-Feb-2013,805.00,817.30,802.65,815.00,735.43,"28,33,733"
12-Feb-2013,800.00,806.90,795.25,800.40,722.26,"16,26,711"
11-Feb-2013,809.10,810.85,796.35,800.20,722.08,"18,84,674"
08-Feb-2013,808.50,820.90,805.15,808.80,729.84,"11,93,807"
07-Feb-2013,805.00,821.75,801.85,810.65,731.51,"22,39,647"
06-Feb-2013,803.50,818.00,802.90,807.75,728.89,"32,96,270"
05-Feb-2013,791.55,800.90,791.50,797.40,719.55,"17,55,998"
04-Feb-2013,782.40,802.00,780.00,798.25,720.32,"26,23,535"
01-Feb-2013,787.00,790.00,773.80,777.95,702.00,"25,85,707"
31-Jan-2013,794.00,802.75,784.55,786.55,709.76,"27,53,902"
30-Jan-2013,806.00,806.45,792.95,797.15,719.32,"16,50,024"
29-Jan-2013,801.05,808.70,792.35,802.50,724.15,"38,87,598"
28-Jan-2013,809.00,813.00,796.35,801.70,723.43,"27,99,611"
25-Jan-2013,807.80,811.65,795.20,805.85,727.17,"22,13,190"
24-Jan-2013,817.15,821.90,804.75,807.65,728.80,"14,56,875"
23-Jan-2013,816.80,824.50,814.05,820.85,740.71,"16,22,650"
22-Jan-2013,811.00,816.70,806.10,813.35,733.94,"13,04,340"
21-Jan-2013,826.50,827.30,808.50,812.50,733.18,"24,78,734"
18-Jan-2013,810.80,825.80,808.75,822.70,742.38,"24,86,485"
17-Jan-2013,820.00,820.80,805.55,807.60,728.75,"32,16,138"
16-Jan-2013,826.00,832.00,815.40,818.85,738.91,"14,12,832"
23-Jul-2013,832.00,838.45,819.05,826.85,757.74,"36,77,987"
22-Jul-2013,802.90,833.70,795.85,830.30,760.90,"21,46,242"
19-Jul-2013,829.05,832.00,789.50,803.20,736.06,"66,22,252"
18-Jul-2013,818.50,835.00,815.20,829.05,759.75,"56,14,744"
17-Jul-2013,820.50,829.05,803.25,817.10,748.80,"56,69,579"
16-Jul-2013,831.80,831.80,805.00,816.05,747.84,"36,65,638"
15-Jul-2013,849.85,853.60,841.10,848.50,777.58,"15,80,962"
12-Jul-2013,857.30,859.55,836.95,851.30,780.14,"29,53,316"
11-Jul-2013,838.50,856.70,834.00,854.80,783.35,"30,00,215"
10-Jul-2013,833.20,834.15,822.40,827.50,758.33,"31,14,437"
09-Jul-2013,826.00,832.00,826.00,830.05,760.67,"32,36,206"
08-Jul-2013,845.85,846.85,818.00,824.05,755.17,"36,95,733"
05-Jul-2013,859.00,859.65,848.15,850.10,779.04,"19,60,980"
04-Jul-2013,857.30,867.70,849.80,852.10,780.88,"12,95,767"
03-Jul-2013,870.00,871.60,850.00,853.60,782.25,"17,60,408"
02-Jul-2013,886.65,893.00,872.25,875.15,802.00,"21,66,106"
